,timeStamp,resourceId,value,subjectId
27,"10/28/2023, 00:32:40",0.3.85,0,lumi.54ef44100065cf48
26,"10/28/2023, 01:27:18",0.3.85,0,lumi.54ef44100065cf48
25,"10/28/2023, 03:16:34",0.3.85,0,lumi.54ef44100065cf48
24,"10/28/2023, 04:11:11",0.3.85,0,lumi.54ef44100065cf48
23,"10/28/2023, 06:00:27",0.3.85,0,lumi.54ef44100065cf48
22,"10/28/2023, 06:55:05",0.3.85,2,lumi.54ef44100065cf48
21,"10/28/2023, 07:26:13",0.3.85,8,lumi.54ef44100065cf48
20,"10/28/2023, 07:49:43",0.3.85,15,lumi.54ef44100065cf48
19,"10/28/2023, 07:54:32",0.3.85,15,lumi.54ef44100065cf48
18,"10/28/2023, 08:13:39",0.3.85,22,lumi.54ef44100065cf48
17,"10/28/2023, 08:29:57",0.3.85,153,lumi.54ef44100065cf48
16,"10/28/2023, 08:44:21",0.3.85,168,lumi.54ef44100065cf48
15,"10/28/2023, 09:12:45",0.3.85,106,lumi.54ef44100065cf48
14,"10/28/2023, 09:12:50",0.3.85,164,lumi.54ef44100065cf48
13,"10/28/2023, 09:38:59",0.3.85,174,lumi.54ef44100065cf48
12,"10/28/2023, 09:52:10",0.3.85,137,lumi.54ef44100065cf48
11,"10/28/2023, 09:52:25",0.3.85,171,lumi.54ef44100065cf48
10,"10/28/2023, 10:33:37",0.3.85,182,lumi.54ef44100065cf48
9,"10/28/2023, 11:01:41",0.3.85,64,lumi.54ef44100065cf48
8,"10/28/2023, 11:01:46",0.3.85,53,lumi.54ef44100065cf48
7,"10/28/2023, 11:05:15",0.3.85,44,lumi.54ef44100065cf48
6,"10/28/2023, 11:05:50",0.3.85,52,lumi.54ef44100065cf48
5,"10/28/2023, 11:28:15",0.3.85,57,lumi.54ef44100065cf48
4,"10/28/2023, 11:49:37",0.3.85,62,lumi.54ef44100065cf48
3,"10/28/2023, 11:51:12",0.3.85,47,lumi.54ef44100065cf48
2,"10/28/2023, 11:51:17",0.3.85,37,lumi.54ef44100065cf48
1,"10/28/2023, 11:51:27",0.3.85,47,lumi.54ef44100065cf48
0,"10/28/2023, 11:51:37",0.3.85,57,lumi.54ef44100065cf48
