,timeStamp,resourceId,value,subjectId
141,"11/14/2023, 12:04:06",0.3.85,189,lumi.54ef44100065d68c
140,"11/14/2023, 12:37:11",0.3.85,118,lumi.54ef44100065d68c
139,"11/14/2023, 12:37:16",0.3.85,98,lumi.54ef44100065d68c
138,"11/14/2023, 12:37:30",0.3.85,158,lumi.54ef44100065d68c
137,"11/14/2023, 12:40:24",0.3.85,185,lumi.54ef44100065d68c
136,"11/14/2023, 12:43:15",0.3.85,130,lumi.54ef44100065d68c
135,"11/14/2023, 12:43:25",0.3.85,110,lumi.54ef44100065d68c
134,"11/14/2023, 12:43:44",0.3.85,138,lumi.54ef44100065d68c
133,"11/14/2023, 12:44:04",0.3.85,171,lumi.54ef44100065d68c
132,"11/14/2023, 12:45:19",0.3.85,139,lumi.54ef44100065d68c
131,"11/14/2023, 12:45:24",0.3.85,164,lumi.54ef44100065d68c
130,"11/14/2023, 12:48:02",0.3.85,120,lumi.54ef44100065d68c
129,"11/14/2023, 12:48:52",0.3.85,143,lumi.54ef44100065d68c
128,"11/14/2023, 12:49:02",0.3.85,178,lumi.54ef44100065d68c
127,"11/14/2023, 12:49:12",0.3.85,122,lumi.54ef44100065d68c
126,"11/14/2023, 12:50:06",0.3.85,168,lumi.54ef44100065d68c
125,"11/14/2023, 12:50:26",0.3.85,128,lumi.54ef44100065d68c
124,"11/14/2023, 12:50:51",0.3.85,105,lumi.54ef44100065d68c
123,"11/14/2023, 12:51:21",0.3.85,167,lumi.54ef44100065d68c
122,"11/14/2023, 12:51:36",0.3.85,111,lumi.54ef44100065d68c
121,"11/14/2023, 12:51:56",0.3.85,146,lumi.54ef44100065d68c
120,"11/14/2023, 12:52:05",0.3.85,180,lumi.54ef44100065d68c
119,"11/14/2023, 12:52:35",0.3.85,129,lumi.54ef44100065d68c
118,"11/14/2023, 12:52:45",0.3.85,100,lumi.54ef44100065d68c
117,"11/14/2023, 12:54:14",0.3.85,121,lumi.54ef44100065d68c
116,"11/14/2023, 12:54:19",0.3.85,164,lumi.54ef44100065d68c
115,"11/14/2023, 12:56:18",0.3.85,125,lumi.54ef44100065d68c
114,"11/14/2023, 12:56:28",0.3.85,170,lumi.54ef44100065d68c
113,"11/14/2023, 12:56:48",0.3.85,137,lumi.54ef44100065d68c
112,"11/14/2023, 12:57:08",0.3.85,108,lumi.54ef44100065d68c
111,"11/14/2023, 12:57:23",0.3.85,163,lumi.54ef44100065d68c
110,"11/14/2023, 12:57:53",0.3.85,107,lumi.54ef44100065d68c
109,"11/14/2023, 12:58:08",0.3.85,138,lumi.54ef44100065d68c
108,"11/14/2023, 12:58:42",0.3.85,113,lumi.54ef44100065d68c
107,"11/14/2023, 12:59:07",0.3.85,174,lumi.54ef44100065d68c
106,"11/14/2023, 12:59:37",0.3.85,132,lumi.54ef44100065d68c
105,"11/14/2023, 13:00:17",0.3.85,110,lumi.54ef44100065d68c
104,"11/14/2023, 13:06:29",0.3.85,93,lumi.54ef44100065d68c
103,"11/14/2023, 13:08:57",0.3.85,111,lumi.54ef44100065d68c
102,"11/14/2023, 13:09:02",0.3.85,145,lumi.54ef44100065d68c
101,"11/14/2023, 13:09:17",0.3.85,105,lumi.54ef44100065d68c
100,"11/14/2023, 13:11:46",0.3.85,135,lumi.54ef44100065d68c
99,"11/14/2023, 13:11:51",0.3.85,163,lumi.54ef44100065d68c
98,"11/14/2023, 13:12:01",0.3.85,123,lumi.54ef44100065d68c
97,"11/14/2023, 13:14:30",0.3.85,160,lumi.54ef44100065d68c
96,"11/14/2023, 13:14:40",0.3.85,135,lumi.54ef44100065d68c
95,"11/14/2023, 13:14:50",0.3.85,163,lumi.54ef44100065d68c
94,"11/14/2023, 13:14:55",0.3.85,138,lumi.54ef44100065d68c
93,"11/14/2023, 13:15:00",0.3.85,116,lumi.54ef44100065d68c
92,"11/14/2023, 13:17:14",0.3.85,98,lumi.54ef44100065d68c
91,"11/14/2023, 13:28:03",0.3.85,116,lumi.54ef44100065d68c
90,"11/14/2023, 13:29:03",0.3.85,142,lumi.54ef44100065d68c
89,"11/14/2023, 13:29:57",0.3.85,119,lumi.54ef44100065d68c
88,"11/14/2023, 13:30:52",0.3.85,148,lumi.54ef44100065d68c
87,"11/14/2023, 13:31:17",0.3.85,119,lumi.54ef44100065d68c
86,"11/14/2023, 13:35:00",0.3.85,127,lumi.54ef44100065d68c
85,"11/14/2023, 13:35:32",0.3.85,141,lumi.54ef44100065d68c
84,"11/14/2023, 13:36:07",0.3.85,183,lumi.54ef44100065d68c
83,"11/14/2023, 13:37:56",0.3.85,153,lumi.54ef44100065d68c
82,"11/14/2023, 13:38:11",0.3.85,190,lumi.54ef44100065d68c
81,"11/14/2023, 13:39:50",0.3.85,161,lumi.54ef44100065d68c
80,"11/14/2023, 13:41:19",0.3.85,133,lumi.54ef44100065d68c
79,"11/14/2023, 13:41:39",0.3.85,168,lumi.54ef44100065d68c
78,"11/14/2023, 13:43:43",0.3.85,139,lumi.54ef44100065d68c
77,"11/14/2023, 13:44:42",0.3.85,118,lumi.54ef44100065d68c
76,"11/14/2023, 13:45:52",0.3.85,145,lumi.54ef44100065d68c
75,"11/14/2023, 13:46:12",0.3.85,113,lumi.54ef44100065d68c
74,"11/14/2023, 13:49:00",0.3.85,144,lumi.54ef44100065d68c
73,"11/14/2023, 13:49:05",0.3.85,177,lumi.54ef44100065d68c
72,"11/14/2023, 13:50:00",0.3.85,133,lumi.54ef44100065d68c
71,"11/14/2023, 13:50:35",0.3.85,167,lumi.54ef44100065d68c
70,"11/14/2023, 13:50:50",0.3.85,132,lumi.54ef44100065d68c
69,"11/14/2023, 13:51:59",0.3.85,168,lumi.54ef44100065d68c
68,"11/14/2023, 13:52:19",0.3.85,140,lumi.54ef44100065d68c
67,"11/14/2023, 13:53:04",0.3.85,167,lumi.54ef44100065d68c
66,"11/14/2023, 13:53:18",0.3.85,199,lumi.54ef44100065d68c
65,"11/14/2023, 13:53:58",0.3.85,169,lumi.54ef44100065d68c
64,"11/14/2023, 13:54:08",0.3.85,131,lumi.54ef44100065d68c
63,"11/14/2023, 13:54:28",0.3.85,156,lumi.54ef44100065d68c
62,"11/14/2023, 13:55:22",0.3.85,185,lumi.54ef44100065d68c
61,"11/14/2023, 13:55:37",0.3.85,156,lumi.54ef44100065d68c
60,"11/14/2023, 13:56:22",0.3.85,188,lumi.54ef44100065d68c
59,"11/14/2023, 13:58:16",0.3.85,159,lumi.54ef44100065d68c
58,"11/14/2023, 13:59:40",0.3.85,188,lumi.54ef44100065d68c
57,"11/14/2023, 13:59:50",0.3.85,135,lumi.54ef44100065d68c
56,"11/14/2023, 14:11:35",0.3.85,170,lumi.54ef44100065d68c
55,"11/14/2023, 14:11:55",0.3.85,138,lumi.54ef44100065d68c
54,"11/14/2023, 14:12:54",0.3.85,184,lumi.54ef44100065d68c
53,"11/14/2023, 14:16:08",0.3.85,139,lumi.54ef44100065d68c
52,"11/14/2023, 14:17:27",0.3.85,167,lumi.54ef44100065d68c
51,"11/14/2023, 14:18:47",0.3.85,133,lumi.54ef44100065d68c
50,"11/14/2023, 14:19:26",0.3.85,159,lumi.54ef44100065d68c
49,"11/14/2023, 14:19:41",0.3.85,135,lumi.54ef44100065d68c
48,"11/14/2023, 14:23:54",0.3.85,114,lumi.54ef44100065d68c
47,"11/14/2023, 14:29:36",0.3.85,110,lumi.54ef44100065d68c
46,"11/14/2023, 14:35:40",0.3.85,135,lumi.54ef44100065d68c
45,"11/14/2023, 14:36:00",0.3.85,164,lumi.54ef44100065d68c
44,"11/14/2023, 14:38:04",0.3.85,138,lumi.54ef44100065d68c
43,"11/14/2023, 14:39:09",0.3.85,116,lumi.54ef44100065d68c
42,"11/14/2023, 14:39:43",0.3.85,138,lumi.54ef44100065d68c
41,"11/14/2023, 14:39:53",0.3.85,112,lumi.54ef44100065d68c
40,"11/14/2023, 14:45:46",0.3.85,95,lumi.54ef44100065d68c
39,"11/14/2023, 15:04:02",0.3.85,80,lumi.54ef44100065d68c
38,"11/14/2023, 15:06:06",0.3.85,62,lumi.54ef44100065d68c
37,"11/14/2023, 15:06:26",0.3.85,74,lumi.54ef44100065d68c
36,"11/14/2023, 15:06:41",0.3.85,59,lumi.54ef44100065d68c
35,"11/14/2023, 15:06:45",0.3.85,18,lumi.54ef44100065d68c
34,"11/14/2023, 15:06:50",0.3.85,56,lumi.54ef44100065d68c
33,"11/14/2023, 15:08:25",0.3.85,255,lumi.54ef44100065d68c
32,"11/14/2023, 15:24:12",0.3.85,279,lumi.54ef44100065d68c
31,"11/14/2023, 15:25:33",0.3.85,301,lumi.54ef44100065d68c
30,"11/14/2023, 16:05:34",0.3.85,255,lumi.54ef44100065d68c
29,"11/14/2023, 16:18:48",0.3.85,247,lumi.54ef44100065d68c
28,"11/14/2023, 17:10:35",0.3.85,216,lumi.54ef44100065d68c
27,"11/14/2023, 18:07:59",0.3.85,211,lumi.54ef44100065d68c
26,"11/14/2023, 18:58:07",0.3.85,154,lumi.54ef44100065d68c
25,"11/14/2023, 18:58:12",0.3.85,73,lumi.54ef44100065d68c
24,"11/14/2023, 18:58:17",0.3.85,179,lumi.54ef44100065d68c
23,"11/14/2023, 18:59:31",0.3.85,128,lumi.54ef44100065d68c
22,"11/14/2023, 18:59:36",0.3.85,161,lumi.54ef44100065d68c
21,"11/14/2023, 18:59:41",0.3.85,203,lumi.54ef44100065d68c
20,"11/14/2023, 19:00:20",0.3.85,82,lumi.54ef44100065d68c
19,"11/14/2023, 19:00:25",0.3.85,194,lumi.54ef44100065d68c
18,"11/14/2023, 19:02:29",0.3.85,210,lumi.54ef44100065d68c
17,"11/14/2023, 19:25:40",0.3.85,110,lumi.54ef44100065d68c
16,"11/14/2023, 19:25:45",0.3.85,181,lumi.54ef44100065d68c
15,"11/14/2023, 19:31:07",0.3.85,214,lumi.54ef44100065d68c
14,"11/14/2023, 19:57:10",0.3.85,210,lumi.54ef44100065d68c
13,"11/14/2023, 20:29:06",0.3.85,180,lumi.54ef44100065d68c
12,"11/14/2023, 20:31:25",0.3.85,213,lumi.54ef44100065d68c
11,"11/14/2023, 20:51:45",0.3.85,201,lumi.54ef44100065d68c
10,"11/14/2023, 20:55:06",0.3.85,81,lumi.54ef44100065d68c
9,"11/14/2023, 20:55:11",0.3.85,161,lumi.54ef44100065d68c
8,"11/14/2023, 20:55:30",0.3.85,0,lumi.54ef44100065d68c
7,"11/14/2023, 20:55:55",0.3.85,190,lumi.54ef44100065d68c
6,"11/14/2023, 20:57:44",0.3.85,79,lumi.54ef44100065d68c
5,"11/14/2023, 20:57:49",0.3.85,167,lumi.54ef44100065d68c
4,"11/14/2023, 20:57:59",0.3.85,0,lumi.54ef44100065d68c
3,"11/14/2023, 21:43:47",0.3.85,193,lumi.54ef44100065d68c
2,"11/14/2023, 21:46:21",0.3.85,214,lumi.54ef44100065d68c
1,"11/14/2023, 21:46:43",0.3.85,0,lumi.54ef44100065d68c
0,"11/14/2023, 23:35:32",0.3.85,0,lumi.54ef44100065d68c
