,timeStamp,resourceId,value,subjectId
35,"01/02/2024, 00:02:36",0.3.85,0,lumi.54ef44100065d28b
34,"01/02/2024, 00:57:26",0.3.85,0,lumi.54ef44100065d28b
33,"01/02/2024, 01:52:15",0.3.85,0,lumi.54ef44100065d28b
32,"01/02/2024, 02:47:04",0.3.85,0,lumi.54ef44100065d28b
31,"01/02/2024, 03:41:54",0.3.85,0,lumi.54ef44100065d28b
30,"01/02/2024, 04:36:43",0.3.85,0,lumi.54ef44100065d28b
29,"01/02/2024, 05:31:32",0.3.85,0,lumi.54ef44100065d28b
28,"01/02/2024, 06:26:22",0.3.85,0,lumi.54ef44100065d28b
27,"01/02/2024, 07:21:11",0.3.85,0,lumi.54ef44100065d28b
26,"01/02/2024, 08:16:00",0.3.85,0,lumi.54ef44100065d28b
25,"01/02/2024, 08:41:56",0.3.85,6,lumi.54ef44100065d28b
24,"01/02/2024, 09:10:50",0.3.85,8,lumi.54ef44100065d28b
23,"01/02/2024, 09:55:57",0.3.85,13,lumi.54ef44100065d28b
22,"01/02/2024, 09:57:21",0.3.85,20,lumi.54ef44100065d28b
21,"01/02/2024, 09:59:06",0.3.85,27,lumi.54ef44100065d28b
20,"01/02/2024, 10:05:39",0.3.85,27,lumi.54ef44100065d28b
19,"01/02/2024, 10:23:42",0.3.85,34,lumi.54ef44100065d28b
18,"01/02/2024, 10:42:13",0.3.85,41,lumi.54ef44100065d28b
17,"01/02/2024, 10:44:23",0.3.85,48,lumi.54ef44100065d28b
16,"01/02/2024, 10:54:15",0.3.85,41,lumi.54ef44100065d28b
15,"01/02/2024, 11:00:29",0.3.85,39,lumi.54ef44100065d28b
14,"01/02/2024, 11:12:13",0.3.85,34,lumi.54ef44100065d28b
13,"01/02/2024, 11:14:28",0.3.85,27,lumi.54ef44100065d28b
12,"01/02/2024, 11:18:42",0.3.85,20,lumi.54ef44100065d28b
11,"01/02/2024, 11:23:46",0.3.85,27,lumi.54ef44100065d28b
10,"01/02/2024, 11:25:45",0.3.85,34,lumi.54ef44100065d28b
9,"01/02/2024, 11:26:55",0.3.85,41,lumi.54ef44100065d28b
8,"01/02/2024, 11:31:44",0.3.85,48,lumi.54ef44100065d28b
7,"01/02/2024, 11:32:59",0.3.85,57,lumi.54ef44100065d28b
6,"01/02/2024, 11:41:17",0.3.85,49,lumi.54ef44100065d28b
5,"01/02/2024, 11:47:50",0.3.85,42,lumi.54ef44100065d28b
4,"01/02/2024, 11:52:29",0.3.85,35,lumi.54ef44100065d28b
3,"01/02/2024, 11:53:19",0.3.85,27,lumi.54ef44100065d28b
2,"01/02/2024, 11:55:19",0.3.85,31,lumi.54ef44100065d28b
1,"01/02/2024, 11:56:05",0.3.85,34,lumi.54ef44100065d28b
0,"01/02/2024, 11:58:40",0.3.85,27,lumi.54ef44100065d28b
