,timeStamp,resourceId,value,subjectId
29,"01/01/2024, 00:17:12",0.3.85,0,lumi.54ef44100065d28b
28,"01/01/2024, 01:12:02",0.3.85,0,lumi.54ef44100065d28b
27,"01/01/2024, 02:06:51",0.3.85,0,lumi.54ef44100065d28b
26,"01/01/2024, 03:01:40",0.3.85,0,lumi.54ef44100065d28b
25,"01/01/2024, 03:56:30",0.3.85,0,lumi.54ef44100065d28b
24,"01/01/2024, 04:51:19",0.3.85,0,lumi.54ef44100065d28b
23,"01/01/2024, 05:46:08",0.3.85,0,lumi.54ef44100065d28b
22,"01/01/2024, 06:40:58",0.3.85,0,lumi.54ef44100065d28b
21,"01/01/2024, 07:35:47",0.3.85,0,lumi.54ef44100065d28b
20,"01/01/2024, 08:30:36",0.3.85,6,lumi.54ef44100065d28b
19,"01/01/2024, 08:32:38",0.3.85,6,lumi.54ef44100065d28b
18,"01/01/2024, 09:25:25",0.3.85,13,lumi.54ef44100065d28b
17,"01/01/2024, 09:25:32",0.3.85,13,lumi.54ef44100065d28b
16,"01/01/2024, 09:55:21",0.3.85,20,lumi.54ef44100065d28b
15,"01/01/2024, 10:07:13",0.3.85,27,lumi.54ef44100065d28b
14,"01/01/2024, 10:19:50",0.3.85,34,lumi.54ef44100065d28b
13,"01/01/2024, 10:20:15",0.3.85,35,lumi.54ef44100065d28b
12,"01/01/2024, 10:38:28",0.3.85,41,lumi.54ef44100065d28b
11,"01/01/2024, 10:50:40",0.3.85,48,lumi.54ef44100065d28b
10,"01/01/2024, 10:52:19",0.3.85,57,lumi.54ef44100065d28b
9,"01/01/2024, 11:02:22",0.3.85,68,lumi.54ef44100065d28b
8,"01/01/2024, 11:03:27",0.3.85,81,lumi.54ef44100065d28b
7,"01/01/2024, 11:15:04",0.3.85,83,lumi.54ef44100065d28b
6,"01/01/2024, 11:53:42",0.3.85,97,lumi.54ef44100065d28b
5,"01/01/2024, 11:54:17",0.3.85,117,lumi.54ef44100065d28b
4,"01/01/2024, 11:54:42",0.3.85,142,lumi.54ef44100065d28b
3,"01/01/2024, 11:55:07",0.3.85,170,lumi.54ef44100065d28b
2,"01/01/2024, 11:55:32",0.3.85,201,lumi.54ef44100065d28b
1,"01/01/2024, 11:56:07",0.3.85,242,lumi.54ef44100065d28b
0,"01/01/2024, 11:57:07",0.3.85,285,lumi.54ef44100065d28b
