,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
152,,0.3.85,"08/04/2023, 00:30:00",4.0,lumi.4cf8cdf3c8dcfa2,3,"08/04/2023, 00:00:00"
151,"08/04/2023, 00:20:38",0.3.85,"08/04/2023, 00:30:00",10.000000,lumi.4cf8cdf3c8dcfa2,2,"08/04/2023, 00:00:00"
150,"08/04/2023, 00:12:17",0.3.85,"08/04/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/04/2023, 00:00:00"
149,,0.3.85,"08/04/2023, 02:00:00",58.666667,lumi.4cf8cdf3c8dcfa2,3,"08/04/2023, 01:30:00"
148,"08/04/2023, 01:43:42",0.3.85,"08/04/2023, 02:00:00",70.000000,lumi.4cf8cdf3c8dcfa2,2,"08/04/2023, 01:30:00"
147,"08/04/2023, 01:43:07",0.3.85,"08/04/2023, 02:00:00",48.000000,lumi.4cf8cdf3c8dcfa2,1,"08/04/2023, 01:30:00"
146,,0.3.85,"08/04/2023, 02:30:00",49.333333,lumi.4cf8cdf3c8dcfa2,3,"08/04/2023, 02:00:00"
145,"08/04/2023, 02:02:15",0.3.85,"08/04/2023, 02:30:00",67.000000,lumi.4cf8cdf3c8dcfa2,2,"08/04/2023, 02:00:00"
144,"08/04/2023, 02:03:00",0.3.85,"08/04/2023, 02:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/04/2023, 02:00:00"
143,,0.3.85,"08/04/2023, 05:00:00",52.0,lumi.4cf8cdf3c8dcfa2,3,"08/04/2023, 04:30:00"
142,"08/04/2023, 04:47:39",0.3.85,"08/04/2023, 05:00:00",74.000000,lumi.4cf8cdf3c8dcfa2,2,"08/04/2023, 04:30:00"
141,"08/04/2023, 04:55:07",0.3.85,"08/04/2023, 05:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/04/2023, 04:30:00"
140,,0.3.85,"08/04/2023, 07:00:00",44.6,lumi.4cf8cdf3c8dcfa2,3,"08/04/2023, 06:30:00"
