,timeStamp,resourceId,value,subjectId
17,"10/03/2023, 00:16:02",0.3.85,10,lumi.4cf8cdf3c8dcfa2
16,"10/03/2023, 00:17:31",0.3.85,1,lumi.4cf8cdf3c8dcfa2
15,"10/03/2023, 00:25:19",0.3.85,8,lumi.4cf8cdf3c8dcfa2
14,"10/03/2023, 00:32:13",0.3.85,0,lumi.4cf8cdf3c8dcfa2
13,"10/03/2023, 01:49:26",0.3.85,0,lumi.4cf8cdf3c8dcfa2
12,"10/03/2023, 02:44:15",0.3.85,0,lumi.4cf8cdf3c8dcfa2
11,"10/03/2023, 03:12:16",0.3.85,6,lumi.4cf8cdf3c8dcfa2
10,"10/03/2023, 03:12:41",0.3.85,0,lumi.4cf8cdf3c8dcfa2
9,"10/03/2023, 04:33:53",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/03/2023, 05:28:42",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"10/03/2023, 06:23:31",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/03/2023, 07:18:20",0.3.85,6,lumi.4cf8cdf3c8dcfa2
5,"10/03/2023, 07:18:32",0.3.85,6,lumi.4cf8cdf3c8dcfa2
4,"10/03/2023, 07:46:05",0.3.85,13,lumi.4cf8cdf3c8dcfa2
3,"10/03/2023, 08:13:09",0.3.85,12,lumi.4cf8cdf3c8dcfa2
2,"10/03/2023, 08:20:59",0.3.85,3,lumi.4cf8cdf3c8dcfa2
1,"10/03/2023, 10:02:47",0.3.85,0,lumi.4cf8cdf3c8dcfa2
0,"10/03/2023, 10:57:36",0.3.85,1,lumi.4cf8cdf3c8dcfa2
