,timeStamp,resourceId,value,subjectId
11,"12/26/2023, 12:45:49",3.1.85,1,lumi.54ef4410003fe65f
10,"12/26/2023, 12:45:54",3.1.85,0,lumi.54ef4410003fe65f
9,"12/26/2023, 15:45:28",3.1.85,1,lumi.54ef4410003fe65f
8,"12/26/2023, 15:45:31",3.1.85,0,lumi.54ef4410003fe65f
7,"12/27/2023, 12:44:41",3.1.85,1,lumi.54ef4410003fe65f
6,"12/27/2023, 12:44:44",3.1.85,0,lumi.54ef4410003fe65f
5,"12/27/2023, 15:24:20",3.1.85,1,lumi.54ef4410003fe65f
4,"12/27/2023, 15:24:23",3.1.85,0,lumi.54ef4410003fe65f
3,"12/27/2023, 17:13:28",3.1.85,1,lumi.54ef4410003fe65f
2,"12/27/2023, 17:13:33",3.1.85,0,lumi.54ef4410003fe65f
1,"12/27/2023, 18:24:19",3.1.85,1,lumi.54ef4410003fe65f
0,"12/27/2023, 18:24:22",3.1.85,0,lumi.54ef4410003fe65f
