,timeStamp,resourceId,value,subjectId
37,"12/27/2023, 00:34:53",0.3.85,220,lumi.54ef44100065d28b
36,"12/27/2023, 01:29:42",0.3.85,221,lumi.54ef44100065d28b
35,"12/27/2023, 02:24:32",0.3.85,219,lumi.54ef44100065d28b
34,"12/27/2023, 02:59:56",0.3.85,49,lumi.54ef44100065d28b
33,"12/27/2023, 03:00:01",0.3.85,184,lumi.54ef44100065d28b
32,"12/27/2023, 03:00:06",0.3.85,145,lumi.54ef44100065d28b
31,"12/27/2023, 03:00:41",0.3.85,207,lumi.54ef44100065d28b
30,"12/27/2023, 03:00:56",0.3.85,32,lumi.54ef44100065d28b
29,"12/27/2023, 03:01:01",0.3.85,12,lumi.54ef44100065d28b
28,"12/27/2023, 03:05:50",0.3.85,0,lumi.54ef44100065d28b
27,"12/27/2023, 03:06:20",0.3.85,10,lumi.54ef44100065d28b
26,"12/27/2023, 03:07:39",0.3.85,0,lumi.54ef44100065d28b
25,"12/27/2023, 03:19:22",0.3.85,0,lumi.54ef44100065d28b
24,"12/27/2023, 04:14:11",0.3.85,0,lumi.54ef44100065d28b
23,"12/27/2023, 05:09:01",0.3.85,0,lumi.54ef44100065d28b
22,"12/27/2023, 06:03:51",0.3.85,0,lumi.54ef44100065d28b
21,"12/27/2023, 06:58:40",0.3.85,0,lumi.54ef44100065d28b
20,"12/27/2023, 07:53:29",0.3.85,4,lumi.54ef44100065d28b
19,"12/27/2023, 08:06:14",0.3.85,6,lumi.54ef44100065d28b
18,"12/27/2023, 08:32:08",0.3.85,13,lumi.54ef44100065d28b
17,"12/27/2023, 08:48:19",0.3.85,18,lumi.54ef44100065d28b
16,"12/27/2023, 08:53:50",0.3.85,20,lumi.54ef44100065d28b
15,"12/27/2023, 09:15:25",0.3.85,27,lumi.54ef44100065d28b
14,"12/27/2023, 09:40:25",0.3.85,34,lumi.54ef44100065d28b
13,"12/27/2023, 09:43:09",0.3.85,36,lumi.54ef44100065d28b
12,"12/27/2023, 09:50:09",0.3.85,41,lumi.54ef44100065d28b
11,"12/27/2023, 10:06:36",0.3.85,49,lumi.54ef44100065d28b
10,"12/27/2023, 10:33:15",0.3.85,58,lumi.54ef44100065d28b
9,"12/27/2023, 10:37:58",0.3.85,60,lumi.54ef44100065d28b
8,"12/27/2023, 11:03:00",0.3.85,69,lumi.54ef44100065d28b
7,"12/27/2023, 11:32:48",0.3.85,80,lumi.54ef44100065d28b
6,"12/27/2023, 11:36:19",0.3.85,82,lumi.54ef44100065d28b
5,"12/27/2023, 11:51:56",0.3.85,97,lumi.54ef44100065d28b
4,"12/27/2023, 11:53:00",0.3.85,116,lumi.54ef44100065d28b
3,"12/27/2023, 11:53:45",0.3.85,137,lumi.54ef44100065d28b
2,"12/27/2023, 11:54:55",0.3.85,162,lumi.54ef44100065d28b
1,"12/27/2023, 11:56:35",0.3.85,192,lumi.54ef44100065d28b
0,"12/27/2023, 11:58:54",0.3.85,227,lumi.54ef44100065d28b
