,timeStamp,resourceId,value,subjectId
46,"10/12/2023, 00:11:10",0.3.85,254,lumi.54ef44100065d162
45,"10/12/2023, 00:12:01",0.3.85,202,lumi.54ef44100065d162
44,"10/12/2023, 00:12:06",0.3.85,158,lumi.54ef44100065d162
43,"10/12/2023, 00:12:11",0.3.85,226,lumi.54ef44100065d162
42,"10/12/2023, 01:06:00",0.3.85,235,lumi.54ef44100065d162
41,"10/12/2023, 01:46:53",0.3.85,93,lumi.54ef44100065d162
40,"10/12/2023, 01:46:58",0.3.85,216,lumi.54ef44100065d162
39,"10/12/2023, 02:00:50",0.3.85,249,lumi.54ef44100065d162
38,"10/12/2023, 02:04:56",0.3.85,107,lumi.54ef44100065d162
37,"10/12/2023, 02:05:01",0.3.85,218,lumi.54ef44100065d162
36,"10/12/2023, 02:16:24",0.3.85,167,lumi.54ef44100065d162
35,"10/12/2023, 02:16:49",0.3.85,219,lumi.54ef44100065d162
34,"10/12/2023, 02:16:54",0.3.85,0,lumi.54ef44100065d162
33,"10/12/2023, 03:50:30",0.3.85,0,lumi.54ef44100065d162
32,"10/12/2023, 04:45:20",0.3.85,0,lumi.54ef44100065d162
31,"10/12/2023, 06:35:00",0.3.85,0,lumi.54ef44100065d162
30,"10/12/2023, 07:11:24",0.3.85,24,lumi.54ef44100065d162
29,"10/12/2023, 07:11:29",0.3.85,1,lumi.54ef44100065d162
28,"10/12/2023, 08:24:40",0.3.85,5,lumi.54ef44100065d162
27,"10/12/2023, 08:59:29",0.3.85,8,lumi.54ef44100065d162
26,"10/12/2023, 09:19:30",0.3.85,12,lumi.54ef44100065d162
25,"10/12/2023, 09:33:14",0.3.85,15,lumi.54ef44100065d162
24,"10/12/2023, 10:14:20",0.3.85,17,lumi.54ef44100065d162
23,"10/12/2023, 10:19:06",0.3.85,23,lumi.54ef44100065d162
22,"10/12/2023, 10:19:46",0.3.85,30,lumi.54ef44100065d162
21,"10/12/2023, 10:29:04",0.3.85,21,lumi.54ef44100065d162
20,"10/12/2023, 10:29:09",0.3.85,28,lumi.54ef44100065d162
19,"10/12/2023, 10:31:28",0.3.85,20,lumi.54ef44100065d162
18,"10/12/2023, 10:31:33",0.3.85,29,lumi.54ef44100065d162
17,"10/12/2023, 10:42:16",0.3.85,19,lumi.54ef44100065d162
16,"10/12/2023, 11:04:36",0.3.85,27,lumi.54ef44100065d162
15,"10/12/2023, 11:04:51",0.3.85,20,lumi.54ef44100065d162
14,"10/12/2023, 11:04:56",0.3.85,27,lumi.54ef44100065d162
13,"10/12/2023, 11:09:10",0.3.85,29,lumi.54ef44100065d162
12,"10/12/2023, 11:14:16",0.3.85,34,lumi.54ef44100065d162
11,"10/12/2023, 11:15:30",0.3.85,49,lumi.54ef44100065d162
10,"10/12/2023, 11:16:00",0.3.85,36,lumi.54ef44100065d162
9,"10/12/2023, 11:16:20",0.3.85,49,lumi.54ef44100065d162
8,"10/12/2023, 11:18:00",0.3.85,35,lumi.54ef44100065d162
7,"10/12/2023, 11:18:30",0.3.85,45,lumi.54ef44100065d162
6,"10/12/2023, 11:18:45",0.3.85,60,lumi.54ef44100065d162
5,"10/12/2023, 11:20:34",0.3.85,50,lumi.54ef44100065d162
4,"10/12/2023, 11:21:59",0.3.85,43,lumi.54ef44100065d162
3,"10/12/2023, 11:22:59",0.3.85,36,lumi.54ef44100065d162
2,"10/12/2023, 11:24:29",0.3.85,43,lumi.54ef44100065d162
1,"10/12/2023, 11:32:22",0.3.85,36,lumi.54ef44100065d162
0,"10/12/2023, 11:46:14",0.3.85,29,lumi.54ef44100065d162
