,timeStamp,resourceId,value,subjectId
71,"10/15/2023, 00:00:07",3.1.85,1,lumi.54ef44100051ad7c
70,"10/15/2023, 00:01:07",3.1.85,1,lumi.54ef44100051ad7c
69,"10/15/2023, 00:02:11",3.1.85,1,lumi.54ef44100051ad7c
68,"10/15/2023, 00:03:13",3.1.85,1,lumi.54ef44100051ad7c
67,"10/15/2023, 00:04:36",3.1.85,1,lumi.54ef44100051ad7c
66,"10/15/2023, 00:05:57",3.1.85,1,lumi.54ef44100051ad7c
65,"10/15/2023, 00:08:17",3.1.85,1,lumi.54ef44100051ad7c
64,"10/15/2023, 00:09:38",3.1.85,1,lumi.54ef44100051ad7c
63,"10/15/2023, 00:13:44",3.1.85,1,lumi.54ef44100051ad7c
62,"10/15/2023, 00:14:43",3.1.85,1,lumi.54ef44100051ad7c
61,"10/15/2023, 00:15:57",3.1.85,1,lumi.54ef44100051ad7c
60,"10/15/2023, 00:17:02",3.1.85,1,lumi.54ef44100051ad7c
59,"10/15/2023, 00:18:05",3.1.85,1,lumi.54ef44100051ad7c
58,"10/15/2023, 00:21:25",3.1.85,1,lumi.54ef44100051ad7c
57,"10/15/2023, 00:25:58",3.1.85,1,lumi.54ef44100051ad7c
56,"10/15/2023, 00:27:24",3.1.85,1,lumi.54ef44100051ad7c
55,"10/15/2023, 00:29:44",3.1.85,1,lumi.54ef44100051ad7c
54,"10/15/2023, 00:30:55",3.1.85,1,lumi.54ef44100051ad7c
53,"10/15/2023, 00:31:55",3.1.85,1,lumi.54ef44100051ad7c
52,"10/15/2023, 00:33:10",3.1.85,1,lumi.54ef44100051ad7c
51,"10/15/2023, 00:34:15",3.1.85,1,lumi.54ef44100051ad7c
50,"10/15/2023, 00:35:14",3.1.85,1,lumi.54ef44100051ad7c
49,"10/15/2023, 00:37:24",3.1.85,1,lumi.54ef44100051ad7c
48,"10/15/2023, 00:38:53",3.1.85,1,lumi.54ef44100051ad7c
47,"10/15/2023, 00:39:53",3.1.85,1,lumi.54ef44100051ad7c
46,"10/15/2023, 00:51:32",3.1.85,1,lumi.54ef44100051ad7c
45,"10/15/2023, 11:18:19",3.1.85,1,lumi.54ef44100051ad7c
44,"10/15/2023, 11:30:43",3.1.85,1,lumi.54ef44100051ad7c
43,"10/15/2023, 11:35:34",3.1.85,1,lumi.54ef44100051ad7c
42,"10/15/2023, 11:37:11",3.1.85,1,lumi.54ef44100051ad7c
41,"10/15/2023, 11:38:30",3.1.85,1,lumi.54ef44100051ad7c
40,"10/15/2023, 11:39:46",3.1.85,1,lumi.54ef44100051ad7c
39,"10/15/2023, 11:44:22",3.1.85,1,lumi.54ef44100051ad7c
38,"10/15/2023, 11:47:34",3.1.85,1,lumi.54ef44100051ad7c
37,"10/15/2023, 11:50:23",3.1.85,1,lumi.54ef44100051ad7c
36,"10/15/2023, 12:02:43",3.1.85,1,lumi.54ef44100051ad7c
35,"10/15/2023, 12:05:31",3.1.85,1,lumi.54ef44100051ad7c
34,"10/15/2023, 13:10:57",3.1.85,1,lumi.54ef44100051ad7c
