,timeStamp,resourceId,value,subjectId
299,"11/12/2023, 15:48:38",13.1.85,2,lumi.158d0008d0cf4d
298,"11/12/2023, 15:52:21",13.1.85,2,lumi.158d0008d0cf4d
297,"11/12/2023, 15:52:37",13.1.85,1,lumi.158d0008d0cf4d
296,"11/12/2023, 15:52:38",13.1.85,2,lumi.158d0008d0cf4d
295,"11/12/2023, 16:02:05",13.1.85,2,lumi.158d0008d0cf4d
294,"11/12/2023, 16:03:34",13.1.85,1,lumi.158d0008d0cf4d
293,"11/12/2023, 16:03:35",13.1.85,2,lumi.158d0008d0cf4d
292,"11/12/2023, 16:39:45",13.1.85,1,lumi.158d0008d0cf4d
291,"11/12/2023, 16:43:15",13.1.85,2,lumi.158d0008d0cf4d
290,"11/12/2023, 16:49:58",13.1.85,2,lumi.158d0008d0cf4d
289,"11/12/2023, 16:52:10",13.1.85,2,lumi.158d0008d0cf4d
288,"11/12/2023, 16:56:59",13.1.85,1,lumi.158d0008d0cf4d
287,"11/12/2023, 16:57:02",13.1.85,2,lumi.158d0008d0cf4d
286,"11/12/2023, 16:57:21",13.1.85,2,lumi.158d0008d0cf4d
285,"11/12/2023, 16:57:35",13.1.85,2,lumi.158d0008d0cf4d
284,"11/12/2023, 16:58:48",13.1.85,2,lumi.158d0008d0cf4d
283,"11/12/2023, 17:00:23",13.1.85,2,lumi.158d0008d0cf4d
282,"11/12/2023, 17:01:38",13.1.85,2,lumi.158d0008d0cf4d
281,"11/12/2023, 17:01:56",13.1.85,2,lumi.158d0008d0cf4d
280,"11/12/2023, 17:02:30",13.1.85,2,lumi.158d0008d0cf4d
279,"11/12/2023, 17:03:27",13.1.85,2,lumi.158d0008d0cf4d
278,"11/12/2023, 17:03:35",13.1.85,2,lumi.158d0008d0cf4d
277,"11/12/2023, 17:04:30",13.1.85,2,lumi.158d0008d0cf4d
276,"11/12/2023, 17:07:03",13.1.85,2,lumi.158d0008d0cf4d
275,"11/12/2023, 17:07:08",13.1.85,2,lumi.158d0008d0cf4d
274,"11/12/2023, 17:09:01",13.1.85,2,lumi.158d0008d0cf4d
273,"11/12/2023, 17:09:07",13.1.85,2,lumi.158d0008d0cf4d
272,"11/12/2023, 17:10:05",13.1.85,2,lumi.158d0008d0cf4d
271,"11/12/2023, 17:10:58",13.1.85,1,lumi.158d0008d0cf4d
270,"11/12/2023, 17:10:59",13.1.85,2,lumi.158d0008d0cf4d
269,"11/12/2023, 17:11:10",13.1.85,2,lumi.158d0008d0cf4d
268,"11/12/2023, 17:11:34",13.1.85,2,lumi.158d0008d0cf4d
267,"11/12/2023, 17:14:00",13.1.85,2,lumi.158d0008d0cf4d
266,"11/12/2023, 17:14:25",13.1.85,2,lumi.158d0008d0cf4d
265,"11/12/2023, 17:16:22",13.1.85,1,lumi.158d0008d0cf4d
264,"11/12/2023, 17:16:23",13.1.85,2,lumi.158d0008d0cf4d
263,"11/12/2023, 17:17:50",13.1.85,2,lumi.158d0008d0cf4d
262,"11/12/2023, 17:17:56",13.1.85,2,lumi.158d0008d0cf4d
261,"11/12/2023, 17:22:06",13.1.85,2,lumi.158d0008d0cf4d
260,"11/12/2023, 17:22:27",13.1.85,2,lumi.158d0008d0cf4d
259,"11/12/2023, 17:22:42",13.1.85,2,lumi.158d0008d0cf4d
258,"11/12/2023, 17:22:58",13.1.85,2,lumi.158d0008d0cf4d
257,"11/12/2023, 17:24:36",13.1.85,2,lumi.158d0008d0cf4d
256,"11/12/2023, 17:27:25",13.1.85,2,lumi.158d0008d0cf4d
255,"11/12/2023, 17:27:30",13.1.85,2,lumi.158d0008d0cf4d
254,"11/12/2023, 17:29:14",13.1.85,2,lumi.158d0008d0cf4d
253,"11/12/2023, 17:29:23",13.1.85,2,lumi.158d0008d0cf4d
252,"11/12/2023, 17:31:14",13.1.85,2,lumi.158d0008d0cf4d
251,"11/12/2023, 17:32:29",13.1.85,2,lumi.158d0008d0cf4d
250,"11/12/2023, 17:45:12",13.1.85,2,lumi.158d0008d0cf4d
249,"11/12/2023, 17:45:17",13.1.85,2,lumi.158d0008d0cf4d
248,"11/12/2023, 18:38:31",13.1.85,1,lumi.158d0008d0cf4d
247,"11/12/2023, 18:38:37",13.1.85,2,lumi.158d0008d0cf4d
246,"11/12/2023, 18:39:55",13.1.85,2,lumi.158d0008d0cf4d
245,"11/12/2023, 18:43:15",13.1.85,2,lumi.158d0008d0cf4d
244,"11/12/2023, 18:43:24",13.1.85,2,lumi.158d0008d0cf4d
243,"11/12/2023, 18:44:27",13.1.85,2,lumi.158d0008d0cf4d
242,"11/12/2023, 18:45:35",13.1.85,1,lumi.158d0008d0cf4d
241,"11/12/2023, 18:45:37",13.1.85,2,lumi.158d0008d0cf4d
240,"11/12/2023, 18:46:07",13.1.85,2,lumi.158d0008d0cf4d
239,"11/12/2023, 18:48:23",13.1.85,2,lumi.158d0008d0cf4d
238,"11/12/2023, 18:49:21",13.1.85,1,lumi.158d0008d0cf4d
237,"11/12/2023, 18:51:34",13.1.85,2,lumi.158d0008d0cf4d
236,"11/12/2023, 18:51:48",13.1.85,1,lumi.158d0008d0cf4d
235,"11/12/2023, 18:51:49",13.1.85,2,lumi.158d0008d0cf4d
234,"11/12/2023, 18:53:28",13.1.85,2,lumi.158d0008d0cf4d
233,"11/12/2023, 18:53:59",13.1.85,2,lumi.158d0008d0cf4d
232,"11/12/2023, 18:59:14",13.1.85,2,lumi.158d0008d0cf4d
231,"11/12/2023, 18:59:37",13.1.85,2,lumi.158d0008d0cf4d
230,"11/12/2023, 19:00:15",13.1.85,2,lumi.158d0008d0cf4d
229,"11/12/2023, 19:02:59",13.1.85,2,lumi.158d0008d0cf4d
228,"11/12/2023, 19:04:15",13.1.85,2,lumi.158d0008d0cf4d
227,"11/12/2023, 19:04:19",13.1.85,2,lumi.158d0008d0cf4d
226,"11/12/2023, 19:05:05",13.1.85,1,lumi.158d0008d0cf4d
225,"11/12/2023, 19:05:07",13.1.85,2,lumi.158d0008d0cf4d
224,"11/12/2023, 19:18:27",13.1.85,1,lumi.158d0008d0cf4d
223,"11/12/2023, 19:18:29",13.1.85,2,lumi.158d0008d0cf4d
222,"11/12/2023, 19:19:06",13.1.85,2,lumi.158d0008d0cf4d
221,"11/12/2023, 19:29:55",13.1.85,1,lumi.158d0008d0cf4d
220,"11/12/2023, 19:29:57",13.1.85,2,lumi.158d0008d0cf4d
219,"11/12/2023, 19:33:59",13.1.85,2,lumi.158d0008d0cf4d
218,"11/12/2023, 19:40:58",13.1.85,2,lumi.158d0008d0cf4d
217,"11/12/2023, 19:41:06",13.1.85,2,lumi.158d0008d0cf4d
216,"11/12/2023, 19:41:42",13.1.85,2,lumi.158d0008d0cf4d
215,"11/12/2023, 19:42:09",13.1.85,2,lumi.158d0008d0cf4d
214,"11/12/2023, 19:42:18",13.1.85,2,lumi.158d0008d0cf4d
213,"11/12/2023, 19:42:22",13.1.85,2,lumi.158d0008d0cf4d
212,"11/12/2023, 19:43:42",13.1.85,2,lumi.158d0008d0cf4d
211,"11/12/2023, 19:43:49",13.1.85,2,lumi.158d0008d0cf4d
210,"11/12/2023, 19:44:24",13.1.85,2,lumi.158d0008d0cf4d
209,"11/12/2023, 19:48:07",13.1.85,2,lumi.158d0008d0cf4d
208,"11/12/2023, 19:49:51",13.1.85,2,lumi.158d0008d0cf4d
207,"11/12/2023, 19:50:35",13.1.85,2,lumi.158d0008d0cf4d
206,"11/12/2023, 19:53:56",13.1.85,2,lumi.158d0008d0cf4d
205,"11/12/2023, 19:55:33",13.1.85,2,lumi.158d0008d0cf4d
204,"11/12/2023, 20:06:17",13.1.85,2,lumi.158d0008d0cf4d
203,"11/12/2023, 20:09:35",13.1.85,2,lumi.158d0008d0cf4d
202,"11/12/2023, 20:09:44",13.1.85,1,lumi.158d0008d0cf4d
201,"11/12/2023, 20:15:31",13.1.85,2,lumi.158d0008d0cf4d
200,"11/12/2023, 20:24:46",13.1.85,1,lumi.158d0008d0cf4d
199,"11/12/2023, 20:25:34",13.1.85,2,lumi.158d0008d0cf4d
198,"11/12/2023, 20:28:25",13.1.85,1,lumi.158d0008d0cf4d
197,"11/12/2023, 20:30:04",13.1.85,2,lumi.158d0008d0cf4d
196,"11/12/2023, 20:31:07",13.1.85,2,lumi.158d0008d0cf4d
195,"11/12/2023, 20:32:19",13.1.85,2,lumi.158d0008d0cf4d
194,"11/12/2023, 20:32:35",13.1.85,2,lumi.158d0008d0cf4d
193,"11/12/2023, 20:35:42",13.1.85,2,lumi.158d0008d0cf4d
192,"11/12/2023, 20:40:17",13.1.85,1,lumi.158d0008d0cf4d
191,"11/12/2023, 20:40:18",13.1.85,2,lumi.158d0008d0cf4d
190,"11/12/2023, 20:40:35",13.1.85,2,lumi.158d0008d0cf4d
189,"11/12/2023, 20:40:56",13.1.85,2,lumi.158d0008d0cf4d
188,"11/12/2023, 20:43:22",13.1.85,2,lumi.158d0008d0cf4d
187,"11/12/2023, 20:52:07",13.1.85,2,lumi.158d0008d0cf4d
186,"11/12/2023, 21:31:58",13.1.85,2,lumi.158d0008d0cf4d
185,"11/12/2023, 21:33:17",13.1.85,2,lumi.158d0008d0cf4d
184,"11/12/2023, 21:34:03",13.1.85,2,lumi.158d0008d0cf4d
183,"11/12/2023, 21:35:47",13.1.85,1,lumi.158d0008d0cf4d
182,"11/12/2023, 21:35:50",13.1.85,2,lumi.158d0008d0cf4d
181,"11/12/2023, 21:41:16",13.1.85,1,lumi.158d0008d0cf4d
180,"11/12/2023, 21:41:17",13.1.85,2,lumi.158d0008d0cf4d
179,"11/12/2023, 21:41:26",13.1.85,2,lumi.158d0008d0cf4d
178,"11/12/2023, 21:48:27",13.1.85,1,lumi.158d0008d0cf4d
177,"11/12/2023, 21:48:28",13.1.85,2,lumi.158d0008d0cf4d
176,"11/12/2023, 21:51:03",13.1.85,2,lumi.158d0008d0cf4d
175,"11/12/2023, 21:54:43",13.1.85,2,lumi.158d0008d0cf4d
174,"11/12/2023, 21:55:08",13.1.85,2,lumi.158d0008d0cf4d
173,"11/12/2023, 21:59:00",13.1.85,1,lumi.158d0008d0cf4d
172,"11/12/2023, 21:59:03",13.1.85,2,lumi.158d0008d0cf4d
171,"11/12/2023, 21:59:58",13.1.85,2,lumi.158d0008d0cf4d
170,"11/12/2023, 22:03:25",13.1.85,1,lumi.158d0008d0cf4d
169,"11/12/2023, 22:03:26",13.1.85,2,lumi.158d0008d0cf4d
168,"11/12/2023, 22:03:47",13.1.85,2,lumi.158d0008d0cf4d
167,"11/12/2023, 22:03:59",13.1.85,2,lumi.158d0008d0cf4d
166,"11/12/2023, 22:07:59",13.1.85,1,lumi.158d0008d0cf4d
165,"11/12/2023, 22:08:00",13.1.85,2,lumi.158d0008d0cf4d
164,"11/12/2023, 22:08:45",13.1.85,2,lumi.158d0008d0cf4d
163,"11/12/2023, 22:09:59",13.1.85,1,lumi.158d0008d0cf4d
162,"11/12/2023, 22:10:00",13.1.85,2,lumi.158d0008d0cf4d
161,"11/12/2023, 22:20:19",13.1.85,2,lumi.158d0008d0cf4d
160,"11/12/2023, 22:22:45",13.1.85,2,lumi.158d0008d0cf4d
159,"11/12/2023, 22:55:49",13.1.85,2,lumi.158d0008d0cf4d
158,"11/12/2023, 23:15:03",13.1.85,2,lumi.158d0008d0cf4d
157,"11/12/2023, 23:20:10",13.1.85,1,lumi.158d0008d0cf4d
156,"11/12/2023, 23:20:12",13.1.85,2,lumi.158d0008d0cf4d
155,"11/12/2023, 23:46:12",13.1.85,1,lumi.158d0008d0cf4d
154,"11/12/2023, 23:52:56",13.1.85,2,lumi.158d0008d0cf4d
153,"11/12/2023, 23:53:49",13.1.85,1,lumi.158d0008d0cf4d
