,timeStamp,resourceId,value,subjectId
284,"10/09/2023, 00:04:12",0.1.85,2882,lumi.54ef4410004b21c8
283,"10/09/2023, 00:04:12",0.2.85,4842,lumi.54ef4410004b21c8
282,"10/09/2023, 00:04:12",0.3.85,101700,lumi.54ef4410004b21c8
281,"10/09/2023, 00:58:52",0.1.85,2912,lumi.54ef4410004b21c8
280,"10/09/2023, 00:58:52",0.2.85,5008,lumi.54ef4410004b21c8
279,"10/09/2023, 00:58:52",0.3.85,101800,lumi.54ef4410004b21c8
278,"10/09/2023, 00:59:05",0.3.85,101820,lumi.54ef4410004b21c8
277,"10/09/2023, 01:06:44",0.3.85,101790,lumi.54ef4410004b21c8
276,"10/09/2023, 01:53:32",0.1.85,2928,lumi.54ef4410004b21c8
275,"10/09/2023, 01:53:32",0.2.85,4845,lumi.54ef4410004b21c8
274,"10/09/2023, 01:53:32",0.3.85,101700,lumi.54ef4410004b21c8
273,"10/09/2023, 01:54:06",0.3.85,101760,lumi.54ef4410004b21c8
272,"10/09/2023, 02:19:36",0.3.85,101730,lumi.54ef4410004b21c8
271,"10/09/2023, 02:48:11",0.1.85,2928,lumi.54ef4410004b21c8
270,"10/09/2023, 02:48:11",0.2.85,4761,lumi.54ef4410004b21c8
269,"10/09/2023, 02:48:11",0.3.85,101700,lumi.54ef4410004b21c8
268,"10/09/2023, 03:04:37",0.3.85,101700,lumi.54ef4410004b21c8
267,"10/09/2023, 03:24:39",0.3.85,101670,lumi.54ef4410004b21c8
266,"10/09/2023, 03:40:29",0.3.85,101640,lumi.54ef4410004b21c8
265,"10/09/2023, 03:42:51",0.1.85,2933,lumi.54ef4410004b21c8
264,"10/09/2023, 03:42:51",0.2.85,4544,lumi.54ef4410004b21c8
263,"10/09/2023, 03:42:51",0.3.85,101600,lumi.54ef4410004b21c8
262,"10/09/2023, 03:49:49",0.3.85,101670,lumi.54ef4410004b21c8
261,"10/09/2023, 04:07:50",0.3.85,101640,lumi.54ef4410004b21c8
260,"10/09/2023, 04:29:19",0.3.85,101670,lumi.54ef4410004b21c8
259,"10/09/2023, 04:37:31",0.1.85,2921,lumi.54ef4410004b21c8
258,"10/09/2023, 04:37:31",0.2.85,4698,lumi.54ef4410004b21c8
257,"10/09/2023, 04:37:31",0.3.85,101600,lumi.54ef4410004b21c8
256,"10/09/2023, 04:53:02",0.3.85,101640,lumi.54ef4410004b21c8
255,"10/09/2023, 04:57:02",0.3.85,101670,lumi.54ef4410004b21c8
254,"10/09/2023, 05:03:25",0.3.85,101640,lumi.54ef4410004b21c8
253,"10/09/2023, 05:22:32",0.3.85,101670,lumi.54ef4410004b21c8
252,"10/09/2023, 05:32:11",0.1.85,2903,lumi.54ef4410004b21c8
251,"10/09/2023, 05:32:11",0.2.85,4932,lumi.54ef4410004b21c8
250,"10/09/2023, 05:32:11",0.3.85,101600,lumi.54ef4410004b21c8
249,"10/09/2023, 05:45:31",0.3.85,101700,lumi.54ef4410004b21c8
248,"10/09/2023, 05:50:37",0.3.85,101670,lumi.54ef4410004b21c8
247,"10/09/2023, 06:01:10",0.3.85,101700,lumi.54ef4410004b21c8
246,"10/09/2023, 06:06:16",0.3.85,101670,lumi.54ef4410004b21c8
245,"10/09/2023, 06:18:28",0.3.85,101640,lumi.54ef4410004b21c8
244,"10/09/2023, 06:26:51",0.1.85,2889,lumi.54ef4410004b21c8
243,"10/09/2023, 06:26:51",0.2.85,5163,lumi.54ef4410004b21c8
242,"10/09/2023, 06:26:51",0.3.85,101600,lumi.54ef4410004b21c8
241,"10/09/2023, 07:04:24",0.3.85,101670,lumi.54ef4410004b21c8
240,"10/09/2023, 07:21:31",0.1.85,2905,lumi.54ef4410004b21c8
239,"10/09/2023, 07:21:31",0.2.85,4968,lumi.54ef4410004b21c8
238,"10/09/2023, 07:21:31",0.3.85,101600,lumi.54ef4410004b21c8
237,"10/09/2023, 07:22:49",0.3.85,101700,lumi.54ef4410004b21c8
236,"10/09/2023, 07:34:39",0.3.85,101730,lumi.54ef4410004b21c8
235,"10/09/2023, 07:39:02",0.3.85,101700,lumi.54ef4410004b21c8
234,"10/09/2023, 08:02:09",0.1.85,2868,lumi.54ef4410004b21c8
233,"10/09/2023, 08:16:11",0.1.85,2869,lumi.54ef4410004b21c8
232,"10/09/2023, 08:16:11",0.2.85,5308,lumi.54ef4410004b21c8
231,"10/09/2023, 08:16:11",0.3.85,101700,lumi.54ef4410004b21c8
230,"10/09/2023, 08:43:10",0.3.85,101730,lumi.54ef4410004b21c8
229,"10/09/2023, 09:07:01",0.3.85,101700,lumi.54ef4410004b21c8
228,"10/09/2023, 09:10:50",0.1.85,2913,lumi.54ef4410004b21c8
227,"10/09/2023, 09:10:50",0.2.85,4557,lumi.54ef4410004b21c8
226,"10/09/2023, 09:10:50",0.3.85,101700,lumi.54ef4410004b21c8
225,"10/09/2023, 09:12:42",0.1.85,2920,lumi.54ef4410004b21c8
224,"10/09/2023, 09:31:49",0.3.85,101670,lumi.54ef4410004b21c8
223,"10/09/2023, 10:05:30",0.1.85,2898,lumi.54ef4410004b21c8
222,"10/09/2023, 10:05:30",0.2.85,4782,lumi.54ef4410004b21c8
