,timeStamp,resourceId,value,subjectId
5,"09/29/2023, 02:02:22",3.1.85,1,lumi.54ef4410003fe55a
4,"09/29/2023, 02:02:27",3.1.85,0,lumi.54ef4410003fe55a
3,"09/29/2023, 02:05:10",3.1.85,1,lumi.54ef4410003fe55a
2,"09/29/2023, 02:05:13",3.1.85,0,lumi.54ef4410003fe55a
1,"09/29/2023, 02:05:13",3.1.85,1,lumi.54ef4410003fe55a
0,"09/29/2023, 02:05:14",3.1.85,0,lumi.54ef4410003fe55a
