,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.1.85,"05/27/2023, 00:30:00",2880.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 00:00:00"
283,,0.2.85,"05/27/2023, 00:30:00",5485.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 00:00:00"
282,,0.3.85,"05/27/2023, 00:30:00",101715.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 00:00:00"
281,"05/27/2023, 00:23:35",0.2.85,"05/27/2023, 00:30:00",5485.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 00:00:00"
280,"05/27/2023, 00:16:27",0.3.85,"05/27/2023, 00:30:00",101730.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 00:00:00"
279,"05/27/2023, 00:23:35",0.1.85,"05/27/2023, 00:30:00",2880.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 00:00:00"
278,"05/27/2023, 00:23:35",0.2.85,"05/27/2023, 00:30:00",5485.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 00:00:00"
277,"05/27/2023, 00:23:35",0.1.85,"05/27/2023, 00:30:00",2880.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 00:00:00"
276,"05/27/2023, 00:23:35",0.3.85,"05/27/2023, 00:30:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 00:00:00"
275,,0.3.85,"05/27/2023, 01:00:00",101715.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 00:30:00"
274,"05/27/2023, 00:48:06",0.3.85,"05/27/2023, 01:00:00",101730.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 00:30:00"
273,"05/27/2023, 00:43:43",0.3.85,"05/27/2023, 01:00:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 00:30:00"
272,,0.1.85,"05/27/2023, 01:30:00",2853.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 01:00:00"
271,,0.2.85,"05/27/2023, 01:30:00",5479.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 01:00:00"
270,,0.3.85,"05/27/2023, 01:30:00",101730.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 01:00:00"
269,"05/27/2023, 01:18:26",0.2.85,"05/27/2023, 01:30:00",5479.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 01:00:00"
268,"05/27/2023, 01:14:36",0.3.85,"05/27/2023, 01:30:00",101760.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 01:00:00"
267,"05/27/2023, 01:18:26",0.1.85,"05/27/2023, 01:30:00",2853.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 01:00:00"
266,"05/27/2023, 01:18:26",0.2.85,"05/27/2023, 01:30:00",5479.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 01:00:00"
265,"05/27/2023, 01:18:26",0.1.85,"05/27/2023, 01:30:00",2853.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 01:00:00"
264,"05/27/2023, 01:18:26",0.3.85,"05/27/2023, 01:30:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 01:00:00"
263,,0.1.85,"05/27/2023, 02:00:00",2842.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 01:30:00"
262,,0.3.85,"05/27/2023, 02:00:00",101730.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 01:30:00"
261,"05/27/2023, 01:43:41",0.3.85,"05/27/2023, 02:00:00",101730.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 01:30:00"
260,"05/27/2023, 01:58:29",0.1.85,"05/27/2023, 02:00:00",2842.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 01:30:00"
259,"05/27/2023, 01:58:29",0.1.85,"05/27/2023, 02:00:00",2842.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 01:30:00"
258,"05/27/2023, 01:43:41",0.3.85,"05/27/2023, 02:00:00",101730.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 01:30:00"
257,,0.1.85,"05/27/2023, 02:30:00",2836.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 02:00:00"
256,,0.2.85,"05/27/2023, 02:30:00",5349.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 02:00:00"
255,,0.3.85,"05/27/2023, 02:30:00",101700.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 02:00:00"
254,"05/27/2023, 02:13:17",0.2.85,"05/27/2023, 02:30:00",5349.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 02:00:00"
253,"05/27/2023, 02:00:08",0.3.85,"05/27/2023, 02:30:00",101700.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 02:00:00"
252,"05/27/2023, 02:13:17",0.1.85,"05/27/2023, 02:30:00",2836.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 02:00:00"
251,"05/27/2023, 02:13:17",0.2.85,"05/27/2023, 02:30:00",5349.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 02:00:00"
250,"05/27/2023, 02:13:17",0.1.85,"05/27/2023, 02:30:00",2836.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 02:00:00"
249,"05/27/2023, 02:00:08",0.3.85,"05/27/2023, 02:30:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 02:00:00"
248,,0.3.85,"05/27/2023, 03:00:00",101745.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 02:30:00"
247,"05/27/2023, 02:58:16",0.3.85,"05/27/2023, 03:00:00",101760.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 02:30:00"
246,"05/27/2023, 02:34:20",0.3.85,"05/27/2023, 03:00:00",101730.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 02:30:00"
245,,0.1.85,"05/27/2023, 03:30:00",2833.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 03:00:00"
244,,0.2.85,"05/27/2023, 03:30:00",5389.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 03:00:00"
243,,0.3.85,"05/27/2023, 03:30:00",101745.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 03:00:00"
242,"05/27/2023, 03:08:08",0.2.85,"05/27/2023, 03:30:00",5389.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 03:00:00"
241,"05/27/2023, 03:23:31",0.3.85,"05/27/2023, 03:30:00",101790.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 03:00:00"
240,"05/27/2023, 03:08:08",0.1.85,"05/27/2023, 03:30:00",2833.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 03:00:00"
239,"05/27/2023, 03:08:08",0.2.85,"05/27/2023, 03:30:00",5389.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 03:00:00"
238,"05/27/2023, 03:08:08",0.1.85,"05/27/2023, 03:30:00",2833.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 03:00:00"
237,"05/27/2023, 03:08:08",0.3.85,"05/27/2023, 03:30:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 03:00:00"
236,,0.1.85,"05/27/2023, 04:30:00",2826.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:00:00"
235,,0.2.85,"05/27/2023, 04:30:00",5352.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:00:00"
234,,0.3.85,"05/27/2023, 04:30:00",101730.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:00:00"
233,"05/27/2023, 04:02:59",0.2.85,"05/27/2023, 04:30:00",5352.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:00:00"
232,"05/27/2023, 04:24:24",0.3.85,"05/27/2023, 04:30:00",101760.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:00:00"
231,"05/27/2023, 04:02:59",0.1.85,"05/27/2023, 04:30:00",2826.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:00:00"
230,"05/27/2023, 04:02:59",0.2.85,"05/27/2023, 04:30:00",5352.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:00:00"
229,"05/27/2023, 04:02:59",0.1.85,"05/27/2023, 04:30:00",2826.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:00:00"
228,"05/27/2023, 04:02:59",0.3.85,"05/27/2023, 04:30:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:00:00"
227,,0.1.85,"05/27/2023, 05:00:00",2822.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:30:00"
226,,0.2.85,"05/27/2023, 05:00:00",5273.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:30:00"
225,,0.3.85,"05/27/2023, 05:00:00",101745.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 04:30:00"
224,"05/27/2023, 04:57:50",0.2.85,"05/27/2023, 05:00:00",5273.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:30:00"
223,"05/27/2023, 04:59:09",0.3.85,"05/27/2023, 05:00:00",101790.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:30:00"
222,"05/27/2023, 04:57:50",0.1.85,"05/27/2023, 05:00:00",2822.000000,lumi.54ef4410004b0f2b,2,"05/27/2023, 04:30:00"
221,"05/27/2023, 04:57:50",0.2.85,"05/27/2023, 05:00:00",5273.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:30:00"
220,"05/27/2023, 04:57:50",0.1.85,"05/27/2023, 05:00:00",2822.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:30:00"
219,"05/27/2023, 04:57:50",0.3.85,"05/27/2023, 05:00:00",101700.000000,lumi.54ef4410004b0f2b,1,"05/27/2023, 04:30:00"
218,,0.1.85,"05/27/2023, 06:00:00",2806.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 05:30:00"
217,,0.2.85,"05/27/2023, 06:00:00",5230.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 05:30:00"
216,,0.3.85,"05/27/2023, 06:00:00",101700.0,lumi.54ef4410004b0f2b,3,"05/27/2023, 05:30:00"
