,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"05/27/2023, 00:30:00",76.818182,lumi.54ef44100065d68c,3,"05/27/2023, 00:00:00"
268,"05/27/2023, 00:02:04",0.3.85,"05/27/2023, 00:30:00",208.000000,lumi.54ef44100065d68c,2,"05/27/2023, 00:00:00"
267,"05/27/2023, 00:18:47",0.3.85,"05/27/2023, 00:30:00",0.000000,lumi.54ef44100065d68c,1,"05/27/2023, 00:00:00"
266,,0.3.85,"05/27/2023, 03:00:00",0.0,lumi.54ef44100065d68c,3,"05/27/2023, 02:30:00"
265,"05/27/2023, 02:45:45",0.3.85,"05/27/2023, 03:00:00",0.000000,lumi.54ef44100065d68c,2,"05/27/2023, 02:30:00"
264,"05/27/2023, 02:45:45",0.3.85,"05/27/2023, 03:00:00",0.000000,lumi.54ef44100065d68c,1,"05/27/2023, 02:30:00"
263,,0.3.85,"05/27/2023, 05:30:00",3.0,lumi.54ef44100065d68c,3,"05/27/2023, 05:00:00"
262,"05/27/2023, 05:29:27",0.3.85,"05/27/2023, 05:30:00",3.000000,lumi.54ef44100065d68c,2,"05/27/2023, 05:00:00"
261,"05/27/2023, 05:29:27",0.3.85,"05/27/2023, 05:30:00",3.000000,lumi.54ef44100065d68c,1,"05/27/2023, 05:00:00"
260,,0.3.85,"05/27/2023, 06:00:00",9.5,lumi.54ef44100065d68c,3,"05/27/2023, 05:30:00"
259,"05/27/2023, 05:53:56",0.3.85,"05/27/2023, 06:00:00",13.000000,lumi.54ef44100065d68c,2,"05/27/2023, 05:30:00"
258,"05/27/2023, 05:40:38",0.3.85,"05/27/2023, 06:00:00",6.000000,lumi.54ef44100065d68c,1,"05/27/2023, 05:30:00"
257,,0.3.85,"05/27/2023, 07:00:00",20.0,lumi.54ef44100065d68c,3,"05/27/2023, 06:30:00"
256,"05/27/2023, 06:59:54",0.3.85,"05/27/2023, 07:00:00",20.000000,lumi.54ef44100065d68c,2,"05/27/2023, 06:30:00"
255,"05/27/2023, 06:59:54",0.3.85,"05/27/2023, 07:00:00",20.000000,lumi.54ef44100065d68c,1,"05/27/2023, 06:30:00"
254,,0.3.85,"05/27/2023, 07:30:00",27.0,lumi.54ef44100065d68c,3,"05/27/2023, 07:00:00"
253,"05/27/2023, 07:13:42",0.3.85,"05/27/2023, 07:30:00",27.000000,lumi.54ef44100065d68c,2,"05/27/2023, 07:00:00"
252,"05/27/2023, 07:13:42",0.3.85,"05/27/2023, 07:30:00",27.000000,lumi.54ef44100065d68c,1,"05/27/2023, 07:00:00"
251,,0.3.85,"05/27/2023, 08:00:00",37.5,lumi.54ef44100065d68c,3,"05/27/2023, 07:30:00"
250,"05/27/2023, 07:44:13",0.3.85,"05/27/2023, 08:00:00",41.000000,lumi.54ef44100065d68c,2,"05/27/2023, 07:30:00"
249,"05/27/2023, 07:37:46",0.3.85,"05/27/2023, 08:00:00",34.000000,lumi.54ef44100065d68c,1,"05/27/2023, 07:30:00"
248,,0.3.85,"05/27/2023, 08:30:00",61.2,lumi.54ef44100065d68c,3,"05/27/2023, 08:00:00"
247,"05/27/2023, 08:27:38",0.3.85,"05/27/2023, 08:30:00",81.000000,lumi.54ef44100065d68c,2,"05/27/2023, 08:00:00"
246,"05/27/2023, 08:09:50",0.3.85,"05/27/2023, 08:30:00",48.000000,lumi.54ef44100065d68c,1,"05/27/2023, 08:00:00"
245,,0.3.85,"05/27/2023, 09:30:00",63.25,lumi.54ef44100065d68c,3,"05/27/2023, 09:00:00"
244,"05/27/2023, 09:07:42",0.3.85,"05/27/2023, 09:30:00",79.000000,lumi.54ef44100065d68c,2,"05/27/2023, 09:00:00"
243,"05/27/2023, 09:26:59",0.3.85,"05/27/2023, 09:30:00",49.000000,lumi.54ef44100065d68c,1,"05/27/2023, 09:00:00"
242,,0.3.85,"05/27/2023, 10:00:00",49.666667,lumi.54ef44100065d68c,3,"05/27/2023, 09:30:00"
241,"05/27/2023, 09:59:03",0.3.85,"05/27/2023, 10:00:00",58.000000,lumi.54ef44100065d68c,2,"05/27/2023, 09:30:00"
240,"05/27/2023, 09:31:57",0.3.85,"05/27/2023, 10:00:00",42.000000,lumi.54ef44100065d68c,1,"05/27/2023, 09:30:00"
239,,0.3.85,"05/27/2023, 10:30:00",55.0,lumi.54ef44100065d68c,3,"05/27/2023, 10:00:00"
238,"05/27/2023, 10:02:16",0.3.85,"05/27/2023, 10:30:00",58.000000,lumi.54ef44100065d68c,2,"05/27/2023, 10:00:00"
237,"05/27/2023, 10:17:46",0.3.85,"05/27/2023, 10:30:00",49.000000,lumi.54ef44100065d68c,1,"05/27/2023, 10:00:00"
236,,0.3.85,"05/27/2023, 11:00:00",49.0,lumi.54ef44100065d68c,3,"05/27/2023, 10:30:00"
235,"05/27/2023, 10:50:49",0.3.85,"05/27/2023, 11:00:00",49.000000,lumi.54ef44100065d68c,2,"05/27/2023, 10:30:00"
234,"05/27/2023, 10:50:49",0.3.85,"05/27/2023, 11:00:00",49.000000,lumi.54ef44100065d68c,1,"05/27/2023, 10:30:00"
233,,0.3.85,"05/27/2023, 11:30:00",125.666667,lumi.54ef44100065d68c,3,"05/27/2023, 11:00:00"
232,"05/27/2023, 11:26:37",0.3.85,"05/27/2023, 11:30:00",268.000000,lumi.54ef44100065d68c,2,"05/27/2023, 11:00:00"
231,"05/27/2023, 11:13:34",0.3.85,"05/27/2023, 11:30:00",42.000000,lumi.54ef44100065d68c,1,"05/27/2023, 11:00:00"
230,,0.3.85,"05/27/2023, 12:00:00",249.0,lumi.54ef44100065d68c,3,"05/27/2023, 11:30:00"
229,"05/27/2023, 11:51:24",0.3.85,"05/27/2023, 12:00:00",249.000000,lumi.54ef44100065d68c,2,"05/27/2023, 11:30:00"
228,"05/27/2023, 11:51:24",0.3.85,"05/27/2023, 12:00:00",249.000000,lumi.54ef44100065d68c,1,"05/27/2023, 11:30:00"
227,,0.3.85,"05/27/2023, 13:00:00",296.5,lumi.54ef44100065d68c,3,"05/27/2023, 12:30:00"
226,"05/27/2023, 12:57:14",0.3.85,"05/27/2023, 13:00:00",316.000000,lumi.54ef44100065d68c,2,"05/27/2023, 12:30:00"
225,"05/27/2023, 12:45:58",0.3.85,"05/27/2023, 13:00:00",277.000000,lumi.54ef44100065d68c,1,"05/27/2023, 12:30:00"
224,,0.3.85,"05/27/2023, 13:30:00",223.25,lumi.54ef44100065d68c,3,"05/27/2023, 13:00:00"
223,"05/27/2023, 13:27:48",0.3.85,"05/27/2023, 13:30:00",296.000000,lumi.54ef44100065d68c,2,"05/27/2023, 13:00:00"
222,"05/27/2023, 13:27:23",0.3.85,"05/27/2023, 13:30:00",100.000000,lumi.54ef44100065d68c,1,"05/27/2023, 13:00:00"
221,,0.3.85,"05/27/2023, 14:00:00",301.25,lumi.54ef44100065d68c,3,"05/27/2023, 13:30:00"
220,"05/27/2023, 13:40:32",0.3.85,"05/27/2023, 14:00:00",371.000000,lumi.54ef44100065d68c,2,"05/27/2023, 13:30:00"
219,"05/27/2023, 13:41:08",0.3.85,"05/27/2023, 14:00:00",218.000000,lumi.54ef44100065d68c,1,"05/27/2023, 13:30:00"
218,,0.3.85,"05/27/2023, 14:30:00",338.0,lumi.54ef44100065d68c,3,"05/27/2023, 14:00:00"
217,"05/27/2023, 14:10:28",0.3.85,"05/27/2023, 14:30:00",401.000000,lumi.54ef44100065d68c,2,"05/27/2023, 14:00:00"
216,"05/27/2023, 14:10:18",0.3.85,"05/27/2023, 14:30:00",273.000000,lumi.54ef44100065d68c,1,"05/27/2023, 14:00:00"
215,,0.3.85,"05/27/2023, 15:00:00",150.428571,lumi.54ef44100065d68c,3,"05/27/2023, 14:30:00"
214,"05/27/2023, 14:34:41",0.3.85,"05/27/2023, 15:00:00",271.000000,lumi.54ef44100065d68c,2,"05/27/2023, 14:30:00"
213,"05/27/2023, 14:51:34",0.3.85,"05/27/2023, 15:00:00",85.000000,lumi.54ef44100065d68c,1,"05/27/2023, 14:30:00"
212,,0.3.85,"05/27/2023, 15:30:00",71.25,lumi.54ef44100065d68c,3,"05/27/2023, 15:00:00"
211,"05/27/2023, 15:29:40",0.3.85,"05/27/2023, 15:30:00",80.000000,lumi.54ef44100065d68c,2,"05/27/2023, 15:00:00"
210,"05/27/2023, 15:14:23",0.3.85,"05/27/2023, 15:30:00",61.000000,lumi.54ef44100065d68c,1,"05/27/2023, 15:00:00"
209,,0.3.85,"05/27/2023, 16:00:00",90.333333,lumi.54ef44100065d68c,3,"05/27/2023, 15:30:00"
208,"05/27/2023, 15:33:55",0.3.85,"05/27/2023, 16:00:00",101.000000,lumi.54ef44100065d68c,2,"05/27/2023, 15:30:00"
207,"05/27/2023, 15:30:41",0.3.85,"05/27/2023, 16:00:00",85.000000,lumi.54ef44100065d68c,1,"05/27/2023, 15:30:00"
206,,0.3.85,"05/27/2023, 16:30:00",88.0,lumi.54ef44100065d68c,3,"05/27/2023, 16:00:00"
205,"05/27/2023, 16:24:14",0.3.85,"05/27/2023, 16:30:00",88.000000,lumi.54ef44100065d68c,2,"05/27/2023, 16:00:00"
204,"05/27/2023, 16:24:14",0.3.85,"05/27/2023, 16:30:00",88.000000,lumi.54ef44100065d68c,1,"05/27/2023, 16:00:00"
203,,0.3.85,"05/27/2023, 17:00:00",61.333333,lumi.54ef44100065d68c,3,"05/27/2023, 16:30:00"
202,"05/27/2023, 16:34:31",0.3.85,"05/27/2023, 17:00:00",72.000000,lumi.54ef44100065d68c,2,"05/27/2023, 16:30:00"
201,"05/27/2023, 16:57:54",0.3.85,"05/27/2023, 17:00:00",51.000000,lumi.54ef44100065d68c,1,"05/27/2023, 16:30:00"
200,,0.3.85,"05/27/2023, 17:30:00",64.333333,lumi.54ef44100065d68c,3,"05/27/2023, 17:00:00"
199,"05/27/2023, 17:21:59",0.3.85,"05/27/2023, 17:30:00",72.000000,lumi.54ef44100065d68c,2,"05/27/2023, 17:00:00"
