,timeStamp,resourceId,value,subjectId
32,"12/25/2023, 00:09:19",0.3.85,0,lumi.54ef44100065d28b
31,"12/25/2023, 01:04:08",0.3.85,0,lumi.54ef44100065d28b
30,"12/25/2023, 01:58:57",0.3.85,0,lumi.54ef44100065d28b
29,"12/25/2023, 02:53:46",0.3.85,0,lumi.54ef44100065d28b
28,"12/25/2023, 03:48:35",0.3.85,0,lumi.54ef44100065d28b
27,"12/25/2023, 04:43:24",0.3.85,0,lumi.54ef44100065d28b
26,"12/25/2023, 05:38:13",0.3.85,0,lumi.54ef44100065d28b
25,"12/25/2023, 06:33:02",0.3.85,0,lumi.54ef44100065d28b
24,"12/25/2023, 07:27:50",0.3.85,0,lumi.54ef44100065d28b
23,"12/25/2023, 08:22:39",0.3.85,11,lumi.54ef44100065d28b
22,"12/25/2023, 08:24:21",0.3.85,11,lumi.54ef44100065d28b
21,"12/25/2023, 08:39:52",0.3.85,18,lumi.54ef44100065d28b
20,"12/25/2023, 09:10:20",0.3.85,25,lumi.54ef44100065d28b
19,"12/25/2023, 09:17:28",0.3.85,29,lumi.54ef44100065d28b
18,"12/25/2023, 09:27:28",0.3.85,32,lumi.54ef44100065d28b
17,"12/25/2023, 09:43:19",0.3.85,39,lumi.54ef44100065d28b
16,"12/25/2023, 09:59:30",0.3.85,46,lumi.54ef44100065d28b
15,"12/25/2023, 10:12:17",0.3.85,50,lumi.54ef44100065d28b
14,"12/25/2023, 10:24:46",0.3.85,55,lumi.54ef44100065d28b
13,"12/25/2023, 10:52:05",0.3.85,65,lumi.54ef44100065d28b
12,"12/25/2023, 11:07:06",0.3.85,70,lumi.54ef44100065d28b
11,"12/25/2023, 11:34:12",0.3.85,77,lumi.54ef44100065d28b
10,"12/25/2023, 11:49:43",0.3.85,91,lumi.54ef44100065d28b
9,"12/25/2023, 11:50:43",0.3.85,109,lumi.54ef44100065d28b
8,"12/25/2023, 11:51:18",0.3.85,130,lumi.54ef44100065d28b
7,"12/25/2023, 11:51:42",0.3.85,156,lumi.54ef44100065d28b
6,"12/25/2023, 11:52:12",0.3.85,189,lumi.54ef44100065d28b
5,"12/25/2023, 11:52:47",0.3.85,122,lumi.54ef44100065d28b
4,"12/25/2023, 11:52:57",0.3.85,155,lumi.54ef44100065d28b
3,"12/25/2023, 11:53:02",0.3.85,187,lumi.54ef44100065d28b
2,"12/25/2023, 11:53:22",0.3.85,235,lumi.54ef44100065d28b
1,"12/25/2023, 11:56:26",0.3.85,283,lumi.54ef44100065d28b
0,"12/25/2023, 11:59:26",0.3.85,334,lumi.54ef44100065d28b
