,timeStamp,resourceId,value,subjectId
42,"09/29/2023, 00:12:30",0.3.85,238,lumi.54ef44100065cf48
41,"09/29/2023, 00:20:32",0.3.85,75,lumi.54ef44100065cf48
40,"09/29/2023, 00:20:37",0.3.85,181,lumi.54ef44100065cf48
39,"09/29/2023, 00:20:47",0.3.85,221,lumi.54ef44100065cf48
38,"09/29/2023, 00:23:21",0.3.85,185,lumi.54ef44100065cf48
37,"09/29/2023, 00:23:55",0.3.85,219,lumi.54ef44100065cf48
36,"09/29/2023, 00:24:30",0.3.85,109,lumi.54ef44100065cf48
35,"09/29/2023, 00:24:35",0.3.85,193,lumi.54ef44100065cf48
34,"09/29/2023, 00:24:40",0.3.85,151,lumi.54ef44100065cf48
33,"09/29/2023, 00:24:45",0.3.85,98,lumi.54ef44100065cf48
32,"09/29/2023, 00:24:50",0.3.85,212,lumi.54ef44100065cf48
31,"09/29/2023, 00:32:02",0.3.85,0,lumi.54ef44100065cf48
30,"09/29/2023, 00:33:07",0.3.85,23,lumi.54ef44100065cf48
29,"09/29/2023, 00:33:11",0.3.85,0,lumi.54ef44100065cf48
28,"09/29/2023, 01:41:25",0.3.85,3,lumi.54ef44100065cf48
27,"09/29/2023, 02:36:04",0.3.85,3,lumi.54ef44100065cf48
26,"09/29/2023, 04:25:23",0.3.85,0,lumi.54ef44100065cf48
25,"09/29/2023, 05:20:02",0.3.85,0,lumi.54ef44100065cf48
24,"09/29/2023, 06:14:41",0.3.85,0,lumi.54ef44100065cf48
23,"09/29/2023, 06:59:29",0.3.85,6,lumi.54ef44100065cf48
22,"09/29/2023, 07:09:20",0.3.85,11,lumi.54ef44100065cf48
21,"09/29/2023, 07:25:00",0.3.85,13,lumi.54ef44100065cf48
20,"09/29/2023, 08:03:59",0.3.85,14,lumi.54ef44100065cf48
19,"09/29/2023, 08:20:04",0.3.85,20,lumi.54ef44100065cf48
18,"09/29/2023, 08:28:46",0.3.85,27,lumi.54ef44100065cf48
17,"09/29/2023, 08:41:25",0.3.85,34,lumi.54ef44100065cf48
16,"09/29/2023, 08:58:38",0.3.85,27,lumi.54ef44100065cf48
15,"09/29/2023, 08:58:38",0.3.85,28,lumi.54ef44100065cf48
14,"09/29/2023, 09:09:56",0.3.85,34,lumi.54ef44100065cf48
13,"09/29/2023, 09:10:45",0.3.85,41,lumi.54ef44100065cf48
12,"09/29/2023, 09:11:40",0.3.85,48,lumi.54ef44100065cf48
11,"09/29/2023, 09:13:09",0.3.85,40,lumi.54ef44100065cf48
10,"09/29/2023, 09:14:44",0.3.85,33,lumi.54ef44100065cf48
9,"09/29/2023, 09:46:16",0.3.85,41,lumi.54ef44100065cf48
8,"09/29/2023, 09:53:18",0.3.85,36,lumi.54ef44100065cf48
7,"09/29/2023, 09:53:35",0.3.85,34,lumi.54ef44100065cf48
6,"09/29/2023, 10:07:04",0.3.85,41,lumi.54ef44100065cf48
5,"09/29/2023, 10:10:33",0.3.85,34,lumi.54ef44100065cf48
4,"09/29/2023, 10:47:57",0.3.85,38,lumi.54ef44100065cf48
3,"09/29/2023, 10:48:49",0.3.85,240,lumi.54ef44100065cf48
2,"09/29/2023, 11:04:17",0.3.85,283,lumi.54ef44100065cf48
1,"09/29/2023, 11:31:51",0.3.85,238,lumi.54ef44100065cf48
0,"09/29/2023, 11:42:36",0.3.85,276,lumi.54ef44100065cf48
