,timeStamp,resourceId,value,subjectId
216,"10/08/2023, 16:01:48",0.12.85,0.65,lumi.54ef44100062b5af
215,"10/08/2023, 16:01:48",0.13.85,3593.25,lumi.54ef44100062b5af
214,"10/08/2023, 16:09:05",0.12.85,0.57,lumi.54ef44100062b5af
213,"10/08/2023, 16:09:05",0.13.85,3593.36,lumi.54ef44100062b5af
212,"10/08/2023, 16:16:07",0.12.85,0.57,lumi.54ef44100062b5af
211,"10/08/2023, 16:16:07",0.13.85,3593.46,lumi.54ef44100062b5af
210,"10/08/2023, 16:23:59",0.12.85,0.71,lumi.54ef44100062b5af
209,"10/08/2023, 16:23:59",0.13.85,3593.58,lumi.54ef44100062b5af
208,"10/08/2023, 16:30:35",0.12.85,0.55,lumi.54ef44100062b5af
207,"10/08/2023, 16:30:35",0.13.85,3593.67,lumi.54ef44100062b5af
206,"10/08/2023, 16:35:46",0.12.85,0.63,lumi.54ef44100062b5af
205,"10/08/2023, 16:35:46",0.13.85,3593.75,lumi.54ef44100062b5af
204,"10/08/2023, 16:42:04",0.12.85,0.51,lumi.54ef44100062b5af
203,"10/08/2023, 16:42:04",0.13.85,3593.83,lumi.54ef44100062b5af
202,"10/08/2023, 16:43:45",0.12.85,8.570000,lumi.54ef44100062b5af
201,"10/08/2023, 16:44:18",0.12.85,0.750000,lumi.54ef44100062b5af
200,"10/08/2023, 16:49:53",0.12.85,0.65,lumi.54ef44100062b5af
199,"10/08/2023, 16:49:53",0.13.85,3594.01,lumi.54ef44100062b5af
198,"10/08/2023, 16:56:41",0.12.85,0.53,lumi.54ef44100062b5af
197,"10/08/2023, 16:56:41",0.13.85,3594.12,lumi.54ef44100062b5af
196,"10/08/2023, 17:01:53",0.12.85,0.70,lumi.54ef44100062b5af
195,"10/08/2023, 17:01:53",0.13.85,3594.19,lumi.54ef44100062b5af
194,"10/08/2023, 17:08:26",0.12.85,0.69,lumi.54ef44100062b5af
193,"10/08/2023, 17:08:26",0.13.85,3594.30,lumi.54ef44100062b5af
192,"10/08/2023, 17:16:00",0.12.85,0.72,lumi.54ef44100062b5af
191,"10/08/2023, 17:16:00",0.13.85,3594.41,lumi.54ef44100062b5af
190,"10/08/2023, 17:23:52",0.12.85,1.12,lumi.54ef44100062b5af
189,"10/08/2023, 17:23:52",0.13.85,3594.52,lumi.54ef44100062b5af
188,"10/08/2023, 17:30:52",0.12.85,0.43,lumi.54ef44100062b5af
187,"10/08/2023, 17:30:52",0.13.85,3594.62,lumi.54ef44100062b5af
186,"10/08/2023, 17:38:00",0.12.85,0.72,lumi.54ef44100062b5af
185,"10/08/2023, 17:38:00",0.13.85,3594.70,lumi.54ef44100062b5af
184,"10/08/2023, 17:45:40",0.12.85,0.68,lumi.54ef44100062b5af
183,"10/08/2023, 17:45:40",0.13.85,3594.82,lumi.54ef44100062b5af
182,"10/08/2023, 17:52:53",0.12.85,0.58,lumi.54ef44100062b5af
181,"10/08/2023, 17:52:53",0.13.85,3594.92,lumi.54ef44100062b5af
180,"10/08/2023, 17:58:07",0.12.85,0.40,lumi.54ef44100062b5af
179,"10/08/2023, 17:58:07",0.13.85,3594.99,lumi.54ef44100062b5af
178,"10/08/2023, 18:05:10",0.12.85,0.58,lumi.54ef44100062b5af
177,"10/08/2023, 18:05:10",0.13.85,3595.09,lumi.54ef44100062b5af
176,"10/08/2023, 18:10:27",0.12.85,1.31,lumi.54ef44100062b5af
175,"10/08/2023, 18:10:27",0.13.85,3595.17,lumi.54ef44100062b5af
174,"10/08/2023, 18:17:09",0.12.85,0.48,lumi.54ef44100062b5af
173,"10/08/2023, 18:17:09",0.13.85,3595.25,lumi.54ef44100062b5af
172,"10/08/2023, 18:22:42",0.12.85,0.71,lumi.54ef44100062b5af
171,"10/08/2023, 18:22:42",0.13.85,3595.33,lumi.54ef44100062b5af
170,"10/08/2023, 18:30:01",0.12.85,0.53,lumi.54ef44100062b5af
169,"10/08/2023, 18:30:01",0.13.85,3595.43,lumi.54ef44100062b5af
168,"10/08/2023, 18:36:58",0.12.85,0.56,lumi.54ef44100062b5af
167,"10/08/2023, 18:36:58",0.13.85,3595.52,lumi.54ef44100062b5af
166,"10/08/2023, 18:42:07",0.12.85,0.41,lumi.54ef44100062b5af
165,"10/08/2023, 18:42:07",0.13.85,3595.59,lumi.54ef44100062b5af
164,"10/08/2023, 18:48:38",0.12.85,0.77,lumi.54ef44100062b5af
163,"10/08/2023, 18:48:38",0.13.85,3595.68,lumi.54ef44100062b5af
162,"10/08/2023, 18:54:14",0.12.85,0.68,lumi.54ef44100062b5af
161,"10/08/2023, 18:54:14",0.13.85,3595.75,lumi.54ef44100062b5af
160,"10/08/2023, 19:01:16",0.12.85,0.68,lumi.54ef44100062b5af
159,"10/08/2023, 19:01:16",0.13.85,3595.86,lumi.54ef44100062b5af
158,"10/08/2023, 19:07:20",0.12.85,0.84,lumi.54ef44100062b5af
157,"10/08/2023, 19:07:20",0.13.85,3595.95,lumi.54ef44100062b5af
156,"10/08/2023, 19:12:36",0.12.85,0.52,lumi.54ef44100062b5af
