,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,13.1.85,"09/03/2023, 19:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a544,4,"09/03/2023, 19:00:00"
1,,13.1.85,"09/03/2023, 20:30:00","{""1"":1}",lumi.158d0008f3a544,4,"09/03/2023, 20:00:00"
0,,13.1.85,"09/03/2023, 22:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a544,4,"09/03/2023, 22:00:00"
