,timeStamp,resourceId,value,subjectId
22,"11/30/2023, 01:20:57",0.3.85,0,lumi.54ef44100065d28d
21,"11/30/2023, 02:15:38",0.3.85,0,lumi.54ef44100065d28d
20,"11/30/2023, 04:05:02",0.3.85,0,lumi.54ef44100065d28d
19,"11/30/2023, 04:59:43",0.3.85,7,lumi.54ef44100065d28d
18,"11/30/2023, 05:54:25",0.3.85,0,lumi.54ef44100065d28d
17,"11/30/2023, 06:49:07",0.3.85,0,lumi.54ef44100065d28d
16,"11/30/2023, 07:30:43",0.3.85,88,lumi.54ef44100065d28d
15,"11/30/2023, 07:35:02",0.3.85,104,lumi.54ef44100065d28d
14,"11/30/2023, 07:43:48",0.3.85,103,lumi.54ef44100065d28d
13,"11/30/2023, 07:48:49",0.3.85,86,lumi.54ef44100065d28d
12,"11/30/2023, 07:52:42",0.3.85,53,lumi.54ef44100065d28d
11,"11/30/2023, 07:52:47",0.3.85,84,lumi.54ef44100065d28d
10,"11/30/2023, 07:53:27",0.3.85,58,lumi.54ef44100065d28d
9,"11/30/2023, 07:53:32",0.3.85,84,lumi.54ef44100065d28d
8,"11/30/2023, 07:55:36",0.3.85,11,lumi.54ef44100065d28d
7,"11/30/2023, 07:55:41",0.3.85,3,lumi.54ef44100065d28d
6,"11/30/2023, 08:36:01",0.3.85,10,lumi.54ef44100065d28d
5,"11/30/2023, 08:38:30",0.3.85,11,lumi.54ef44100065d28d
4,"11/30/2023, 08:48:39",0.3.85,17,lumi.54ef44100065d28d
3,"11/30/2023, 08:51:28",0.3.85,24,lumi.54ef44100065d28d
2,"11/30/2023, 09:08:41",0.3.85,17,lumi.54ef44100065d28d
1,"11/30/2023, 09:23:55",0.3.85,10,lumi.54ef44100065d28d
0,"11/30/2023, 11:22:35",0.3.85,15,lumi.54ef44100065d28d
