,timeStamp,resourceId,value,subjectId
127,"11/04/2023, 00:49:10",0.1.85,2462,lumi.54ef4410004b0fdb
126,"11/04/2023, 00:49:10",0.2.85,6947,lumi.54ef4410004b0fdb
125,"11/04/2023, 00:49:10",0.3.85,101600,lumi.54ef4410004b0fdb
124,"11/04/2023, 01:18:28",0.3.85,101690,lumi.54ef4410004b0fdb
123,"11/04/2023, 01:44:04",0.1.85,2461,lumi.54ef4410004b0fdb
122,"11/04/2023, 01:44:04",0.2.85,6901,lumi.54ef4410004b0fdb
121,"11/04/2023, 01:44:04",0.3.85,101600,lumi.54ef4410004b0fdb
120,"11/04/2023, 02:38:58",0.1.85,2457,lumi.54ef4410004b0fdb
119,"11/04/2023, 02:38:58",0.2.85,6850,lumi.54ef4410004b0fdb
118,"11/04/2023, 02:38:58",0.3.85,101600,lumi.54ef4410004b0fdb
117,"11/04/2023, 03:25:26",0.3.85,101720,lumi.54ef4410004b0fdb
116,"11/04/2023, 03:33:51",0.1.85,2457,lumi.54ef4410004b0fdb
115,"11/04/2023, 03:33:51",0.2.85,6830,lumi.54ef4410004b0fdb
114,"11/04/2023, 03:33:51",0.3.85,101700,lumi.54ef4410004b0fdb
113,"11/04/2023, 03:53:16",0.3.85,101690,lumi.54ef4410004b0fdb
112,"11/04/2023, 04:03:20",0.3.85,101720,lumi.54ef4410004b0fdb
111,"11/04/2023, 04:28:45",0.1.85,2457,lumi.54ef4410004b0fdb
110,"11/04/2023, 04:28:45",0.2.85,6799,lumi.54ef4410004b0fdb
109,"11/04/2023, 04:28:45",0.3.85,101700,lumi.54ef4410004b0fdb
108,"11/04/2023, 04:49:38",0.3.85,101750,lumi.54ef4410004b0fdb
107,"11/04/2023, 05:23:38",0.1.85,2441,lumi.54ef4410004b0fdb
106,"11/04/2023, 05:23:38",0.2.85,6761,lumi.54ef4410004b0fdb
105,"11/04/2023, 05:23:38",0.3.85,101700,lumi.54ef4410004b0fdb
104,"11/04/2023, 05:44:42",0.3.85,101780,lumi.54ef4410004b0fdb
103,"11/04/2023, 05:57:08",0.3.85,101750,lumi.54ef4410004b0fdb
102,"11/04/2023, 06:10:29",0.3.85,101780,lumi.54ef4410004b0fdb
101,"11/04/2023, 06:18:32",0.1.85,2428,lumi.54ef4410004b0fdb
100,"11/04/2023, 06:18:32",0.2.85,6774,lumi.54ef4410004b0fdb
99,"11/04/2023, 06:18:32",0.3.85,101700,lumi.54ef4410004b0fdb
98,"11/04/2023, 06:57:20",0.3.85,101810,lumi.54ef4410004b0fdb
97,"11/04/2023, 07:13:26",0.1.85,2424,lumi.54ef4410004b0fdb
96,"11/04/2023, 07:13:26",0.2.85,6762,lumi.54ef4410004b0fdb
95,"11/04/2023, 07:13:26",0.3.85,101800,lumi.54ef4410004b0fdb
94,"11/04/2023, 07:20:13",0.3.85,101840,lumi.54ef4410004b0fdb
93,"11/04/2023, 07:58:27",0.3.85,101870,lumi.54ef4410004b0fdb
92,"11/04/2023, 08:01:22",0.2.85,6337,lumi.54ef4410004b0fdb
91,"11/04/2023, 08:08:19",0.3.85,101900,lumi.54ef4410004b0fdb
90,"11/04/2023, 08:08:19",0.1.85,2434,lumi.54ef4410004b0fdb
89,"11/04/2023, 08:08:19",0.2.85,6501,lumi.54ef4410004b0fdb
88,"11/04/2023, 08:08:19",0.3.85,101900,lumi.54ef4410004b0fdb
87,"11/04/2023, 08:28:50",0.3.85,101930,lumi.54ef4410004b0fdb
86,"11/04/2023, 09:03:13",0.1.85,2434,lumi.54ef4410004b0fdb
85,"11/04/2023, 09:03:13",0.2.85,6538,lumi.54ef4410004b0fdb
84,"11/04/2023, 09:03:13",0.3.85,101900,lumi.54ef4410004b0fdb
83,"11/04/2023, 09:58:06",0.1.85,2430,lumi.54ef4410004b0fdb
82,"11/04/2023, 09:58:06",0.2.85,6470,lumi.54ef4410004b0fdb
81,"11/04/2023, 09:58:06",0.3.85,101900,lumi.54ef4410004b0fdb
80,"11/04/2023, 10:26:51",0.2.85,6943,lumi.54ef4410004b0fdb
79,"11/04/2023, 10:53:00",0.1.85,2440,lumi.54ef4410004b0fdb
78,"11/04/2023, 10:53:00",0.2.85,6589,lumi.54ef4410004b0fdb
77,"11/04/2023, 10:53:00",0.3.85,101900,lumi.54ef4410004b0fdb
