,timeStamp,resourceId,value,subjectId
44,"11/04/2023, 00:12:41",0.3.85,37,lumi.54ef44100065d5b3
43,"11/04/2023, 02:02:39",0.3.85,37,lumi.54ef44100065d5b3
42,"11/04/2023, 02:57:37",0.3.85,37,lumi.54ef44100065d5b3
41,"11/04/2023, 04:47:34",0.3.85,37,lumi.54ef44100065d5b3
40,"11/04/2023, 05:42:33",0.3.85,37,lumi.54ef44100065d5b3
39,"11/04/2023, 06:50:37",0.3.85,37,lumi.54ef44100065d5b3
38,"11/04/2023, 07:31:10",0.3.85,44,lumi.54ef44100065d5b3
37,"11/04/2023, 07:32:30",0.3.85,47,lumi.54ef44100065d5b3
36,"11/04/2023, 07:36:11",0.3.85,52,lumi.54ef44100065d5b3
35,"11/04/2023, 07:39:16",0.3.85,43,lumi.54ef44100065d5b3
34,"11/04/2023, 07:39:21",0.3.85,56,lumi.54ef44100065d5b3
33,"11/04/2023, 07:43:06",0.3.85,33,lumi.54ef44100065d5b3
32,"11/04/2023, 07:52:30",0.3.85,40,lumi.54ef44100065d5b3
31,"11/04/2023, 07:53:10",0.3.85,47,lumi.54ef44100065d5b3
30,"11/04/2023, 07:53:55",0.3.85,56,lumi.54ef44100065d5b3
29,"11/04/2023, 07:55:25",0.3.85,67,lumi.54ef44100065d5b3
28,"11/04/2023, 08:06:54",0.3.85,79,lumi.54ef44100065d5b3
27,"11/04/2023, 08:27:28",0.3.85,82,lumi.54ef44100065d5b3
26,"11/04/2023, 08:29:40",0.3.85,94,lumi.54ef44100065d5b3
25,"11/04/2023, 08:31:45",0.3.85,79,lumi.54ef44100065d5b3
24,"11/04/2023, 08:57:18",0.3.85,94,lumi.54ef44100065d5b3
23,"11/04/2023, 09:16:22",0.3.85,111,lumi.54ef44100065d5b3
22,"11/04/2023, 09:19:57",0.3.85,94,lumi.54ef44100065d5b3
21,"11/04/2023, 09:22:01",0.3.85,79,lumi.54ef44100065d5b3
20,"11/04/2023, 09:22:26",0.3.85,79,lumi.54ef44100065d5b3
19,"11/04/2023, 09:36:13",0.3.85,94,lumi.54ef44100065d5b3
18,"11/04/2023, 09:37:47",0.3.85,111,lumi.54ef44100065d5b3
17,"11/04/2023, 09:38:57",0.3.85,132,lumi.54ef44100065d5b3
16,"11/04/2023, 09:41:22",0.3.85,156,lumi.54ef44100065d5b3
15,"11/04/2023, 09:52:42",0.3.85,184,lumi.54ef44100065d5b3
14,"11/04/2023, 09:54:31",0.3.85,217,lumi.54ef44100065d5b3
13,"11/04/2023, 10:00:16",0.3.85,256,lumi.54ef44100065d5b3
12,"11/04/2023, 10:12:10",0.3.85,217,lumi.54ef44100065d5b3
11,"11/04/2023, 10:17:25",0.3.85,233,lumi.54ef44100065d5b3
10,"11/04/2023, 10:20:12",0.3.85,256,lumi.54ef44100065d5b3
9,"11/04/2023, 10:23:12",0.3.85,217,lumi.54ef44100065d5b3
8,"11/04/2023, 10:38:26",0.3.85,184,lumi.54ef44100065d5b3
7,"11/04/2023, 10:49:45",0.3.85,156,lumi.54ef44100065d5b3
6,"11/04/2023, 10:56:09",0.3.85,132,lumi.54ef44100065d5b3
5,"11/04/2023, 11:00:04",0.3.85,112,lumi.54ef44100065d5b3
4,"11/04/2023, 11:11:53",0.3.85,95,lumi.54ef44100065d5b3
3,"11/04/2023, 11:12:23",0.3.85,94,lumi.54ef44100065d5b3
2,"11/04/2023, 11:25:25",0.3.85,80,lumi.54ef44100065d5b3
1,"11/04/2023, 11:40:54",0.3.85,95,lumi.54ef44100065d5b3
0,"11/04/2023, 11:46:43",0.3.85,112,lumi.54ef44100065d5b3
