,timeStamp,resourceId,value,subjectId
44,"01/06/2024, 00:54:44",0.3.85,214,lumi.54ef44100065d28b
43,"01/06/2024, 01:49:35",0.3.85,215,lumi.54ef44100065d28b
42,"01/06/2024, 02:44:25",0.3.85,214,lumi.54ef44100065d28b
41,"01/06/2024, 03:19:24",0.3.85,140,lumi.54ef44100065d28b
40,"01/06/2024, 03:19:29",0.3.85,196,lumi.54ef44100065d28b
39,"01/06/2024, 03:19:39",0.3.85,142,lumi.54ef44100065d28b
38,"01/06/2024, 03:19:44",0.3.85,195,lumi.54ef44100065d28b
37,"01/06/2024, 03:19:54",0.3.85,134,lumi.54ef44100065d28b
36,"01/06/2024, 03:20:04",0.3.85,193,lumi.54ef44100065d28b
35,"01/06/2024, 03:20:24",0.3.85,55,lumi.54ef44100065d28b
34,"01/06/2024, 03:20:29",0.3.85,192,lumi.54ef44100065d28b
33,"01/06/2024, 03:20:34",0.3.85,0,lumi.54ef44100065d28b
32,"01/06/2024, 03:39:15",0.3.85,0,lumi.54ef44100065d28b
31,"01/06/2024, 04:34:05",0.3.85,0,lumi.54ef44100065d28b
30,"01/06/2024, 05:28:55",0.3.85,0,lumi.54ef44100065d28b
29,"01/06/2024, 06:23:44",0.3.85,0,lumi.54ef44100065d28b
28,"01/06/2024, 07:18:34",0.3.85,0,lumi.54ef44100065d28b
27,"01/06/2024, 07:45:50",0.3.85,22,lumi.54ef44100065d28b
26,"01/06/2024, 07:45:55",0.3.85,1,lumi.54ef44100065d28b
25,"01/06/2024, 08:13:23",0.3.85,8,lumi.54ef44100065d28b
24,"01/06/2024, 08:18:19",0.3.85,8,lumi.54ef44100065d28b
23,"01/06/2024, 08:56:31",0.3.85,15,lumi.54ef44100065d28b
22,"01/06/2024, 09:08:13",0.3.85,18,lumi.54ef44100065d28b
21,"01/06/2024, 09:22:42",0.3.85,22,lumi.54ef44100065d28b
20,"01/06/2024, 09:43:42",0.3.85,29,lumi.54ef44100065d28b
19,"01/06/2024, 10:03:03",0.3.85,35,lumi.54ef44100065d28b
18,"01/06/2024, 10:07:59",0.3.85,36,lumi.54ef44100065d28b
17,"01/06/2024, 10:34:58",0.3.85,43,lumi.54ef44100065d28b
16,"01/06/2024, 10:57:53",0.3.85,47,lumi.54ef44100065d28b
15,"01/06/2024, 11:04:13",0.3.85,51,lumi.54ef44100065d28b
14,"01/06/2024, 11:08:17",0.3.85,61,lumi.54ef44100065d28b
13,"01/06/2024, 11:14:11",0.3.85,51,lumi.54ef44100065d28b
12,"01/06/2024, 11:15:01",0.3.85,44,lumi.54ef44100065d28b
11,"01/06/2024, 11:19:35",0.3.85,27,lumi.54ef44100065d28b
10,"01/06/2024, 11:19:55",0.3.85,43,lumi.54ef44100065d28b
9,"01/06/2024, 11:20:00",0.3.85,20,lumi.54ef44100065d28b
8,"01/06/2024, 11:20:15",0.3.85,42,lumi.54ef44100065d28b
7,"01/06/2024, 11:29:03",0.3.85,49,lumi.54ef44100065d28b
6,"01/06/2024, 11:52:42",0.3.85,54,lumi.54ef44100065d28b
5,"01/06/2024, 11:56:39",0.3.85,58,lumi.54ef44100065d28b
4,"01/06/2024, 11:57:28",0.3.85,70,lumi.54ef44100065d28b
3,"01/06/2024, 11:57:58",0.3.85,84,lumi.54ef44100065d28b
2,"01/06/2024, 11:58:28",0.3.85,102,lumi.54ef44100065d28b
1,"01/06/2024, 11:58:58",0.3.85,123,lumi.54ef44100065d28b
0,"01/06/2024, 11:59:33",0.3.85,147,lumi.54ef44100065d28b
