,timeStamp,resourceId,value,subjectId
224,"11/14/2023, 00:10:19",13.1.85,2,lumi.158d0008d0cf4d
223,"11/14/2023, 00:23:56",13.1.85,1,lumi.158d0008d0cf4d
222,"11/14/2023, 00:23:58",13.1.85,2,lumi.158d0008d0cf4d
221,"11/14/2023, 00:48:06",13.1.85,1,lumi.158d0008d0cf4d
220,"11/14/2023, 01:13:08",13.1.85,1,lumi.158d0008d0cf4d
219,"11/14/2023, 01:13:13",13.1.85,2,lumi.158d0008d0cf4d
218,"11/14/2023, 01:15:54",13.1.85,2,lumi.158d0008d0cf4d
217,"11/14/2023, 01:17:17",13.1.85,2,lumi.158d0008d0cf4d
216,"11/14/2023, 01:28:17",13.1.85,2,lumi.158d0008d0cf4d
215,"11/14/2023, 01:46:01",13.1.85,2,lumi.158d0008d0cf4d
214,"11/14/2023, 01:49:05",13.1.85,2,lumi.158d0008d0cf4d
213,"11/14/2023, 01:49:20",13.1.85,1,lumi.158d0008d0cf4d
212,"11/14/2023, 02:06:01",13.1.85,2,lumi.158d0008d0cf4d
211,"11/14/2023, 02:16:05",13.1.85,2,lumi.158d0008d0cf4d
210,"11/14/2023, 02:19:42",13.1.85,1,lumi.158d0008d0cf4d
209,"11/14/2023, 02:28:21",13.1.85,1,lumi.158d0008d0cf4d
208,"11/14/2023, 02:32:40",13.1.85,1,lumi.158d0008d0cf4d
207,"11/14/2023, 02:41:09",13.1.85,2,lumi.158d0008d0cf4d
206,"11/14/2023, 02:49:55",13.1.85,2,lumi.158d0008d0cf4d
205,"11/14/2023, 03:00:36",13.1.85,2,lumi.158d0008d0cf4d
204,"11/14/2023, 03:00:43",13.1.85,2,lumi.158d0008d0cf4d
203,"11/14/2023, 03:03:24",13.1.85,1,lumi.158d0008d0cf4d
202,"11/14/2023, 03:03:27",13.1.85,2,lumi.158d0008d0cf4d
201,"11/14/2023, 03:03:45",13.1.85,2,lumi.158d0008d0cf4d
200,"11/14/2023, 03:04:47",13.1.85,1,lumi.158d0008d0cf4d
199,"11/14/2023, 03:08:48",13.1.85,2,lumi.158d0008d0cf4d
198,"11/14/2023, 03:14:54",13.1.85,1,lumi.158d0008d0cf4d
197,"11/14/2023, 03:14:56",13.1.85,2,lumi.158d0008d0cf4d
196,"11/14/2023, 03:19:11",13.1.85,2,lumi.158d0008d0cf4d
195,"11/14/2023, 03:23:40",13.1.85,2,lumi.158d0008d0cf4d
194,"11/14/2023, 03:23:50",13.1.85,2,lumi.158d0008d0cf4d
193,"11/14/2023, 03:26:11",13.1.85,2,lumi.158d0008d0cf4d
192,"11/14/2023, 03:34:54",13.1.85,2,lumi.158d0008d0cf4d
191,"11/14/2023, 03:35:04",13.1.85,1,lumi.158d0008d0cf4d
190,"11/14/2023, 03:35:07",13.1.85,2,lumi.158d0008d0cf4d
189,"11/14/2023, 03:35:13",13.1.85,2,lumi.158d0008d0cf4d
188,"11/14/2023, 03:56:38",13.1.85,2,lumi.158d0008d0cf4d
187,"11/14/2023, 04:08:15",13.1.85,1,lumi.158d0008d0cf4d
186,"11/14/2023, 04:19:40",13.1.85,2,lumi.158d0008d0cf4d
185,"11/14/2023, 04:30:21",13.1.85,2,lumi.158d0008d0cf4d
184,"11/14/2023, 04:34:02",13.1.85,2,lumi.158d0008d0cf4d
183,"11/14/2023, 04:49:07",13.1.85,2,lumi.158d0008d0cf4d
182,"11/14/2023, 04:49:39",13.1.85,2,lumi.158d0008d0cf4d
181,"11/14/2023, 04:49:45",13.1.85,1,lumi.158d0008d0cf4d
180,"11/14/2023, 04:49:46",13.1.85,2,lumi.158d0008d0cf4d
179,"11/14/2023, 04:50:39",13.1.85,2,lumi.158d0008d0cf4d
178,"11/14/2023, 04:54:19",13.1.85,2,lumi.158d0008d0cf4d
177,"11/14/2023, 04:54:44",13.1.85,2,lumi.158d0008d0cf4d
176,"11/14/2023, 05:02:10",13.1.85,2,lumi.158d0008d0cf4d
175,"11/14/2023, 05:02:30",13.1.85,2,lumi.158d0008d0cf4d
174,"11/14/2023, 05:19:15",13.1.85,2,lumi.158d0008d0cf4d
173,"11/14/2023, 05:22:10",13.1.85,2,lumi.158d0008d0cf4d
