,timeStamp,resourceId,value,subjectId
299,"12/18/2023, 20:07:00",3.1.85,1,lumi.54ef44100051aeba
298,"12/18/2023, 20:08:44",3.1.85,1,lumi.54ef44100051aeba
297,"12/18/2023, 20:10:16",3.1.85,1,lumi.54ef44100051aeba
296,"12/18/2023, 20:11:47",3.1.85,1,lumi.54ef44100051aeba
295,"12/18/2023, 20:13:04",3.1.85,1,lumi.54ef44100051aeba
294,"12/18/2023, 20:16:09",3.1.85,1,lumi.54ef44100051aeba
293,"12/18/2023, 20:18:33",3.1.85,1,lumi.54ef44100051aeba
292,"12/18/2023, 20:20:26",3.1.85,1,lumi.54ef44100051aeba
291,"12/18/2023, 20:23:05",3.1.85,1,lumi.54ef44100051aeba
290,"12/18/2023, 20:26:01",3.1.85,1,lumi.54ef44100051aeba
289,"12/18/2023, 20:27:02",3.1.85,1,lumi.54ef44100051aeba
288,"12/18/2023, 20:28:03",3.1.85,1,lumi.54ef44100051aeba
287,"12/18/2023, 20:29:19",3.1.85,1,lumi.54ef44100051aeba
286,"12/18/2023, 20:30:25",3.1.85,1,lumi.54ef44100051aeba
285,"12/18/2023, 20:31:43",3.1.85,1,lumi.54ef44100051aeba
284,"12/18/2023, 20:32:42",3.1.85,1,lumi.54ef44100051aeba
283,"12/18/2023, 20:34:10",3.1.85,1,lumi.54ef44100051aeba
282,"12/18/2023, 20:44:27",3.1.85,1,lumi.54ef44100051aeba
281,"12/18/2023, 20:45:27",3.1.85,1,lumi.54ef44100051aeba
280,"12/18/2023, 20:47:26",3.1.85,1,lumi.54ef44100051aeba
279,"12/18/2023, 20:49:18",3.1.85,1,lumi.54ef44100051aeba
278,"12/18/2023, 20:51:25",3.1.85,1,lumi.54ef44100051aeba
277,"12/18/2023, 20:53:41",3.1.85,1,lumi.54ef44100051aeba
276,"12/18/2023, 20:58:56",3.1.85,1,lumi.54ef44100051aeba
275,"12/18/2023, 20:59:54",3.1.85,1,lumi.54ef44100051aeba
274,"12/18/2023, 21:01:03",3.1.85,1,lumi.54ef44100051aeba
273,"12/18/2023, 21:04:02",3.1.85,1,lumi.54ef44100051aeba
272,"12/18/2023, 21:05:13",3.1.85,1,lumi.54ef44100051aeba
271,"12/18/2023, 21:06:13",3.1.85,1,lumi.54ef44100051aeba
270,"12/18/2023, 21:07:33",3.1.85,1,lumi.54ef44100051aeba
269,"12/18/2023, 21:10:35",3.1.85,1,lumi.54ef44100051aeba
268,"12/18/2023, 21:13:13",3.1.85,1,lumi.54ef44100051aeba
267,"12/18/2023, 21:16:16",3.1.85,1,lumi.54ef44100051aeba
266,"12/18/2023, 21:17:23",3.1.85,1,lumi.54ef44100051aeba
