,timeStamp,resourceId,value,subjectId
69,"12/18/2023, 12:45:35",0.3.85,333,lumi.54ef44100065d68c
68,"12/18/2023, 13:40:11",0.3.85,375,lumi.54ef44100065d68c
67,"12/18/2023, 13:42:16",0.3.85,273,lumi.54ef44100065d68c
66,"12/18/2023, 13:42:21",0.3.85,161,lumi.54ef44100065d68c
65,"12/18/2023, 13:52:51",0.3.85,136,lumi.54ef44100065d68c
64,"12/18/2023, 13:56:20",0.3.85,165,lumi.54ef44100065d68c
63,"12/18/2023, 13:58:44",0.3.85,140,lumi.54ef44100065d68c
62,"12/18/2023, 14:00:03",0.3.85,167,lumi.54ef44100065d68c
61,"12/18/2023, 14:01:27",0.3.85,140,lumi.54ef44100065d68c
60,"12/18/2023, 14:04:31",0.3.85,165,lumi.54ef44100065d68c
59,"12/18/2023, 14:06:10",0.3.85,136,lumi.54ef44100065d68c
58,"12/18/2023, 14:08:09",0.3.85,161,lumi.54ef44100065d68c
57,"12/18/2023, 14:09:14",0.3.85,135,lumi.54ef44100065d68c
56,"12/18/2023, 14:12:07",0.3.85,159,lumi.54ef44100065d68c
55,"12/18/2023, 14:14:02",0.3.85,135,lumi.54ef44100065d68c
54,"12/18/2023, 14:29:54",0.3.85,114,lumi.54ef44100065d68c
53,"12/18/2023, 14:34:32",0.3.85,137,lumi.54ef44100065d68c
52,"12/18/2023, 14:34:47",0.3.85,144,lumi.54ef44100065d68c
51,"12/18/2023, 14:43:49",0.3.85,54,lumi.54ef44100065d68c
50,"12/18/2023, 14:43:54",0.3.85,109,lumi.54ef44100065d68c
49,"12/18/2023, 14:45:18",0.3.85,129,lumi.54ef44100065d68c
48,"12/18/2023, 14:47:03",0.3.85,67,lumi.54ef44100065d68c
47,"12/18/2023, 14:47:08",0.3.85,131,lumi.54ef44100065d68c
46,"12/18/2023, 14:56:38",0.3.85,111,lumi.54ef44100065d68c
45,"12/18/2023, 14:58:07",0.3.85,131,lumi.54ef44100065d68c
44,"12/18/2023, 14:59:02",0.3.85,111,lumi.54ef44100065d68c
43,"12/18/2023, 15:08:57",0.3.85,94,lumi.54ef44100065d68c
42,"12/18/2023, 15:19:22",0.3.85,79,lumi.54ef44100065d68c
41,"12/18/2023, 15:29:22",0.3.85,72,lumi.54ef44100065d68c
40,"12/18/2023, 15:33:02",0.3.85,67,lumi.54ef44100065d68c
39,"12/18/2023, 15:40:29",0.3.85,84,lumi.54ef44100065d68c
38,"12/18/2023, 15:40:59",0.3.85,62,lumi.54ef44100065d68c
37,"12/18/2023, 15:41:04",0.3.85,83,lumi.54ef44100065d68c
36,"12/18/2023, 15:41:33",0.3.85,61,lumi.54ef44100065d68c
35,"12/18/2023, 15:41:53",0.3.85,73,lumi.54ef44100065d68c
34,"12/18/2023, 15:43:27",0.3.85,45,lumi.54ef44100065d68c
33,"12/18/2023, 15:43:37",0.3.85,68,lumi.54ef44100065d68c
32,"12/18/2023, 15:43:42",0.3.85,84,lumi.54ef44100065d68c
31,"12/18/2023, 15:48:15",0.3.85,62,lumi.54ef44100065d68c
30,"12/18/2023, 15:48:20",0.3.85,78,lumi.54ef44100065d68c
29,"12/18/2023, 15:48:55",0.3.85,41,lumi.54ef44100065d68c
28,"12/18/2023, 15:49:00",0.3.85,77,lumi.54ef44100065d68c
27,"12/18/2023, 15:50:49",0.3.85,237,lumi.54ef44100065d68c
26,"12/18/2023, 16:23:58",0.3.85,231,lumi.54ef44100065d68c
25,"12/18/2023, 17:00:47",0.3.85,196,lumi.54ef44100065d68c
24,"12/18/2023, 17:18:33",0.3.85,193,lumi.54ef44100065d68c
23,"12/18/2023, 18:06:17",0.3.85,165,lumi.54ef44100065d68c
22,"12/18/2023, 18:06:42",0.3.85,195,lumi.54ef44100065d68c
21,"12/18/2023, 18:07:31",0.3.85,158,lumi.54ef44100065d68c
20,"12/18/2023, 18:07:46",0.3.85,95,lumi.54ef44100065d68c
19,"12/18/2023, 18:07:51",0.3.85,179,lumi.54ef44100065d68c
18,"12/18/2023, 18:13:09",0.3.85,195,lumi.54ef44100065d68c
17,"12/18/2023, 18:51:11",0.3.85,0,lumi.54ef44100065d68c
16,"12/18/2023, 18:51:40",0.3.85,182,lumi.54ef44100065d68c
15,"12/18/2023, 19:07:43",0.3.85,201,lumi.54ef44100065d68c
14,"12/18/2023, 20:56:53",0.3.85,200,lumi.54ef44100065d68c
13,"12/18/2023, 21:16:36",0.3.85,33,lumi.54ef44100065d68c
12,"12/18/2023, 21:16:41",0.3.85,17,lumi.54ef44100065d68c
11,"12/18/2023, 21:37:41",0.3.85,7,lumi.54ef44100065d68c
10,"12/18/2023, 21:37:46",0.3.85,16,lumi.54ef44100065d68c
9,"12/18/2023, 21:38:00",0.3.85,187,lumi.54ef44100065d68c
8,"12/18/2023, 21:51:29",0.3.85,205,lumi.54ef44100065d68c
7,"12/18/2023, 22:04:40",0.3.85,109,lumi.54ef44100065d68c
6,"12/18/2023, 22:04:45",0.3.85,141,lumi.54ef44100065d68c
5,"12/18/2023, 22:04:50",0.3.85,195,lumi.54ef44100065d68c
4,"12/18/2023, 22:46:06",0.3.85,201,lumi.54ef44100065d68c
3,"12/18/2023, 22:58:17",0.3.85,46,lumi.54ef44100065d68c
2,"12/18/2023, 22:58:22",0.3.85,28,lumi.54ef44100065d68c
1,"12/18/2023, 22:58:56",0.3.85,19,lumi.54ef44100065d68c
0,"12/18/2023, 22:59:06",0.3.85,0,lumi.54ef44100065d68c
