,timeStamp,resourceId,value,subjectId
26,"01/07/2024, 00:31:30",0.3.85,0,lumi.54ef44100065d2f0
25,"01/07/2024, 01:26:17",0.3.85,0,lumi.54ef44100065d2f0
24,"01/07/2024, 02:21:04",0.3.85,0,lumi.54ef44100065d2f0
23,"01/07/2024, 03:15:51",0.3.85,0,lumi.54ef44100065d2f0
22,"01/07/2024, 04:10:38",0.3.85,0,lumi.54ef44100065d2f0
21,"01/07/2024, 05:05:25",0.3.85,0,lumi.54ef44100065d2f0
20,"01/07/2024, 06:00:12",0.3.85,0,lumi.54ef44100065d2f0
19,"01/07/2024, 06:54:59",0.3.85,0,lumi.54ef44100065d2f0
18,"01/07/2024, 07:49:46",0.3.85,0,lumi.54ef44100065d2f0
17,"01/07/2024, 08:44:32",0.3.85,5,lumi.54ef44100065d2f0
16,"01/07/2024, 09:01:10",0.3.85,6,lumi.54ef44100065d2f0
15,"01/07/2024, 09:39:20",0.3.85,11,lumi.54ef44100065d2f0
14,"01/07/2024, 10:34:06",0.3.85,13,lumi.54ef44100065d2f0
13,"01/07/2024, 10:58:27",0.3.85,13,lumi.54ef44100065d2f0
12,"01/07/2024, 11:28:53",0.3.85,14,lumi.54ef44100065d2f0
11,"01/07/2024, 11:34:44",0.3.85,6,lumi.54ef44100065d2f0
10,"01/07/2024, 11:35:38",0.3.85,13,lumi.54ef44100065d2f0
9,"01/07/2024, 11:40:22",0.3.85,6,lumi.54ef44100065d2f0
8,"01/07/2024, 11:42:37",0.3.85,13,lumi.54ef44100065d2f0
7,"01/07/2024, 11:43:01",0.3.85,6,lumi.54ef44100065d2f0
6,"01/07/2024, 11:44:41",0.3.85,13,lumi.54ef44100065d2f0
5,"01/07/2024, 11:48:20",0.3.85,6,lumi.54ef44100065d2f0
4,"01/07/2024, 11:50:14",0.3.85,14,lumi.54ef44100065d2f0
3,"01/07/2024, 11:53:09",0.3.85,5,lumi.54ef44100065d2f0
2,"01/07/2024, 11:54:18",0.3.85,13,lumi.54ef44100065d2f0
1,"01/07/2024, 11:58:07",0.3.85,6,lumi.54ef44100065d2f0
0,"01/07/2024, 11:59:12",0.3.85,14,lumi.54ef44100065d2f0
