,timeStamp,resourceId,value,subjectId
22,"01/07/2024, 18:23:36",3.1.85,1,lumi.54ef4410003fe821
21,"01/07/2024, 18:23:46",3.1.85,0,lumi.54ef4410003fe821
20,"01/07/2024, 18:50:28",3.1.85,1,lumi.54ef4410003fe821
19,"01/07/2024, 18:50:32",3.1.85,0,lumi.54ef4410003fe821
18,"01/07/2024, 20:23:24",3.1.85,1,lumi.54ef4410003fe821
17,"01/07/2024, 20:23:28",3.1.85,0,lumi.54ef4410003fe821
16,"01/07/2024, 20:29:18",3.1.85,1,lumi.54ef4410003fe821
15,"01/07/2024, 20:29:21",3.1.85,0,lumi.54ef4410003fe821
14,"01/07/2024, 23:15:25",3.1.85,1,lumi.54ef4410003fe821
13,"01/07/2024, 23:15:28",3.1.85,0,lumi.54ef4410003fe821
12,"01/08/2024, 10:05:32",3.1.85,1,lumi.54ef4410003fe821
11,"01/08/2024, 10:05:48",3.1.85,0,lumi.54ef4410003fe821
10,"01/08/2024, 12:03:46",3.1.85,1,lumi.54ef4410003fe821
9,"01/08/2024, 12:03:50",3.1.85,0,lumi.54ef4410003fe821
8,"01/08/2024, 18:27:16",3.1.85,1,lumi.54ef4410003fe821
7,"01/08/2024, 18:27:35",3.1.85,0,lumi.54ef4410003fe821
6,"01/08/2024, 18:27:35",3.1.85,1,lumi.54ef4410003fe821
5,"01/08/2024, 18:27:37",3.1.85,1,lumi.54ef4410003fe821
4,"01/08/2024, 18:28:25",3.1.85,0,lumi.54ef4410003fe821
3,"01/08/2024, 18:28:25",3.1.85,1,lumi.54ef4410003fe821
2,"01/08/2024, 18:28:34",3.1.85,0,lumi.54ef4410003fe821
1,"01/08/2024, 18:28:34",3.1.85,1,lumi.54ef4410003fe821
0,"01/08/2024, 18:29:23",3.1.85,0,lumi.54ef4410003fe821
