,timeStamp,resourceId,value,subjectId
21,"01/08/2024, 00:15:53",0.3.85,175,lumi.54ef44100065d2f0
20,"01/08/2024, 01:10:41",0.3.85,174,lumi.54ef44100065d2f0
19,"01/08/2024, 01:21:45",0.3.85,0,lumi.54ef44100065d2f0
18,"01/08/2024, 02:05:29",0.3.85,0,lumi.54ef44100065d2f0
17,"01/08/2024, 03:00:17",0.3.85,0,lumi.54ef44100065d2f0
16,"01/08/2024, 03:55:05",0.3.85,0,lumi.54ef44100065d2f0
15,"01/08/2024, 04:49:52",0.3.85,0,lumi.54ef44100065d2f0
14,"01/08/2024, 05:44:40",0.3.85,0,lumi.54ef44100065d2f0
13,"01/08/2024, 06:39:27",0.3.85,0,lumi.54ef44100065d2f0
12,"01/08/2024, 07:34:15",0.3.85,0,lumi.54ef44100065d2f0
11,"01/08/2024, 08:09:42",0.3.85,16,lumi.54ef44100065d2f0
10,"01/08/2024, 08:09:47",0.3.85,0,lumi.54ef44100065d2f0
9,"01/08/2024, 08:29:02",0.3.85,4,lumi.54ef44100065d2f0
8,"01/08/2024, 08:58:41",0.3.85,6,lumi.54ef44100065d2f0
7,"01/08/2024, 09:23:50",0.3.85,10,lumi.54ef44100065d2f0
6,"01/08/2024, 09:43:41",0.3.85,13,lumi.54ef44100065d2f0
5,"01/08/2024, 09:53:29",0.3.85,173,lumi.54ef44100065d2f0
4,"01/08/2024, 10:05:36",0.3.85,42,lumi.54ef44100065d2f0
3,"01/08/2024, 10:05:41",0.3.85,27,lumi.54ef44100065d2f0
2,"01/08/2024, 10:06:16",0.3.85,13,lumi.54ef44100065d2f0
1,"01/08/2024, 10:18:37",0.3.85,12,lumi.54ef44100065d2f0
0,"01/08/2024, 11:13:25",0.3.85,14,lumi.54ef44100065d2f0
