,timeStamp,resourceId,value,subjectId
25,"12/30/2023, 12:18:04",0.3.85,9,lumi.54ef44100065d74a
24,"12/30/2023, 12:45:46",0.3.85,6,lumi.54ef44100065d74a
23,"12/30/2023, 13:12:48",0.3.85,8,lumi.54ef44100065d74a
22,"12/30/2023, 13:54:07",0.3.85,13,lumi.54ef44100065d74a
21,"12/30/2023, 13:58:00",0.3.85,6,lumi.54ef44100065d74a
20,"12/30/2023, 13:58:45",0.3.85,19,lumi.54ef44100065d74a
19,"12/30/2023, 14:07:32",0.3.85,19,lumi.54ef44100065d74a
18,"12/30/2023, 14:34:41",0.3.85,12,lumi.54ef44100065d74a
17,"12/30/2023, 14:38:29",0.3.85,162,lumi.54ef44100065d74a
16,"12/30/2023, 15:02:17",0.3.85,169,lumi.54ef44100065d74a
15,"12/30/2023, 15:57:01",0.3.85,155,lumi.54ef44100065d74a
14,"12/30/2023, 16:10:34",0.3.85,104,lumi.54ef44100065d74a
13,"12/30/2023, 16:10:59",0.3.85,82,lumi.54ef44100065d74a
12,"12/30/2023, 16:11:14",0.3.85,107,lumi.54ef44100065d74a
11,"12/30/2023, 16:45:28",0.3.85,0,lumi.54ef44100065d74a
10,"12/30/2023, 16:45:33",0.3.85,23,lumi.54ef44100065d74a
9,"12/30/2023, 16:45:38",0.3.85,12,lumi.54ef44100065d74a
8,"12/30/2023, 16:46:28",0.3.85,0,lumi.54ef44100065d74a
7,"12/30/2023, 16:51:46",0.3.85,0,lumi.54ef44100065d74a
6,"12/30/2023, 17:46:30",0.3.85,0,lumi.54ef44100065d74a
5,"12/30/2023, 18:41:15",0.3.85,0,lumi.54ef44100065d74a
4,"12/30/2023, 19:35:59",0.3.85,0,lumi.54ef44100065d74a
3,"12/30/2023, 20:30:43",0.3.85,0,lumi.54ef44100065d74a
2,"12/30/2023, 21:25:28",0.3.85,0,lumi.54ef44100065d74a
1,"12/30/2023, 22:20:12",0.3.85,0,lumi.54ef44100065d74a
0,"12/30/2023, 23:14:56",0.3.85,0,lumi.54ef44100065d74a
