,timeStamp,resourceId,value,subjectId
43,"12/28/2023, 12:00:16",0.3.85,37,lumi.54ef44100065d162
42,"12/28/2023, 12:01:47",0.3.85,39,lumi.54ef44100065d162
41,"12/28/2023, 12:32:35",0.3.85,28,lumi.54ef44100065d162
40,"12/28/2023, 12:32:45",0.3.85,38,lumi.54ef44100065d162
39,"12/28/2023, 12:34:50",0.3.85,29,lumi.54ef44100065d162
38,"12/28/2023, 12:40:58",0.3.85,40,lumi.54ef44100065d162
37,"12/28/2023, 12:41:38",0.3.85,29,lumi.54ef44100065d162
36,"12/28/2023, 12:42:08",0.3.85,38,lumi.54ef44100065d162
35,"12/28/2023, 12:55:05",0.3.85,45,lumi.54ef44100065d162
34,"12/28/2023, 12:56:42",0.3.85,45,lumi.54ef44100065d162
33,"12/28/2023, 13:11:39",0.3.85,54,lumi.54ef44100065d162
32,"12/28/2023, 13:30:44",0.3.85,64,lumi.54ef44100065d162
31,"12/28/2023, 13:49:55",0.3.85,62,lumi.54ef44100065d162
30,"12/28/2023, 14:12:52",0.3.85,54,lumi.54ef44100065d162
29,"12/28/2023, 14:16:51",0.3.85,47,lumi.54ef44100065d162
28,"12/28/2023, 14:36:41",0.3.85,40,lumi.54ef44100065d162
27,"12/28/2023, 14:44:45",0.3.85,39,lumi.54ef44100065d162
26,"12/28/2023, 14:56:19",0.3.85,33,lumi.54ef44100065d162
25,"12/28/2023, 15:29:41",0.3.85,26,lumi.54ef44100065d162
24,"12/28/2023, 15:39:34",0.3.85,26,lumi.54ef44100065d162
23,"12/28/2023, 16:02:01",0.3.85,19,lumi.54ef44100065d162
22,"12/28/2023, 16:34:24",0.3.85,15,lumi.54ef44100065d162
21,"12/28/2023, 17:04:54",0.3.85,12,lumi.54ef44100065d162
20,"12/28/2023, 17:29:13",0.3.85,13,lumi.54ef44100065d162
19,"12/28/2023, 18:24:03",0.3.85,13,lumi.54ef44100065d162
18,"12/28/2023, 19:18:52",0.3.85,12,lumi.54ef44100065d162
17,"12/28/2023, 19:32:51",0.3.85,104,lumi.54ef44100065d162
16,"12/28/2023, 19:33:16",0.3.85,125,lumi.54ef44100065d162
15,"12/28/2023, 19:33:31",0.3.85,159,lumi.54ef44100065d162
14,"12/28/2023, 19:34:01",0.3.85,188,lumi.54ef44100065d162
13,"12/28/2023, 19:35:00",0.3.85,223,lumi.54ef44100065d162
12,"12/28/2023, 19:49:57",0.3.85,97,lumi.54ef44100065d162
11,"12/28/2023, 19:50:02",0.3.85,233,lumi.54ef44100065d162
10,"12/28/2023, 19:50:32",0.3.85,190,lumi.54ef44100065d162
9,"12/28/2023, 19:50:37",0.3.85,252,lumi.54ef44100065d162
8,"12/28/2023, 19:56:16",0.3.85,103,lumi.54ef44100065d162
7,"12/28/2023, 19:56:21",0.3.85,42,lumi.54ef44100065d162
6,"12/28/2023, 19:56:26",0.3.85,102,lumi.54ef44100065d162
5,"12/28/2023, 19:56:31",0.3.85,14,lumi.54ef44100065d162
4,"12/28/2023, 19:56:36",0.3.85,3,lumi.54ef44100065d162
3,"12/28/2023, 19:57:05",0.3.85,11,lumi.54ef44100065d162
2,"12/28/2023, 20:05:19",0.3.85,3,lumi.54ef44100065d162
1,"12/28/2023, 20:09:18",0.3.85,10,lumi.54ef44100065d162
0,"12/28/2023, 20:11:17",0.3.85,3,lumi.54ef44100065d162
