,timeStamp,resourceId,value,subjectId
39,"12/28/2023, 00:07:31",0.3.85,249,lumi.54ef44100065d162
38,"12/28/2023, 00:57:12",0.3.85,170,lumi.54ef44100065d162
37,"12/28/2023, 00:57:17",0.3.85,238,lumi.54ef44100065d162
36,"12/28/2023, 01:02:21",0.3.85,251,lumi.54ef44100065d162
35,"12/28/2023, 01:45:23",0.3.85,151,lumi.54ef44100065d162
34,"12/28/2023, 01:45:28",0.3.85,232,lumi.54ef44100065d162
33,"12/28/2023, 01:55:26",0.3.85,120,lumi.54ef44100065d162
32,"12/28/2023, 01:55:31",0.3.85,224,lumi.54ef44100065d162
31,"12/28/2023, 01:57:11",0.3.85,236,lumi.54ef44100065d162
30,"12/28/2023, 02:31:20",0.3.85,0,lumi.54ef44100065d162
29,"12/28/2023, 02:33:10",0.3.85,228,lumi.54ef44100065d162
28,"12/28/2023, 02:33:30",0.3.85,0,lumi.54ef44100065d162
27,"12/28/2023, 02:52:00",0.3.85,0,lumi.54ef44100065d162
26,"12/28/2023, 03:46:50",0.3.85,0,lumi.54ef44100065d162
25,"12/28/2023, 04:41:40",0.3.85,0,lumi.54ef44100065d162
24,"12/28/2023, 05:36:29",0.3.85,0,lumi.54ef44100065d162
23,"12/28/2023, 06:31:18",0.3.85,0,lumi.54ef44100065d162
22,"12/28/2023, 07:26:08",0.3.85,0,lumi.54ef44100065d162
21,"12/28/2023, 08:02:02",0.3.85,23,lumi.54ef44100065d162
20,"12/28/2023, 08:02:07",0.3.85,0,lumi.54ef44100065d162
19,"12/28/2023, 08:20:57",0.3.85,4,lumi.54ef44100065d162
18,"12/28/2023, 08:48:38",0.3.85,6,lumi.54ef44100065d162
17,"12/28/2023, 09:15:47",0.3.85,9,lumi.54ef44100065d162
16,"12/28/2023, 09:54:15",0.3.85,13,lumi.54ef44100065d162
15,"12/28/2023, 10:10:36",0.3.85,12,lumi.54ef44100065d162
14,"12/28/2023, 10:54:19",0.3.85,20,lumi.54ef44100065d162
13,"12/28/2023, 11:05:26",0.3.85,22,lumi.54ef44100065d162
12,"12/28/2023, 11:07:08",0.3.85,10,lumi.54ef44100065d162
11,"12/28/2023, 11:07:33",0.3.85,16,lumi.54ef44100065d162
10,"12/28/2023, 11:08:07",0.3.85,24,lumi.54ef44100065d162
9,"12/28/2023, 11:08:52",0.3.85,31,lumi.54ef44100065d162
8,"12/28/2023, 11:11:07",0.3.85,24,lumi.54ef44100065d162
7,"12/28/2023, 11:12:31",0.3.85,32,lumi.54ef44100065d162
6,"12/28/2023, 11:12:36",0.3.85,22,lumi.54ef44100065d162
5,"12/28/2023, 11:32:37",0.3.85,34,lumi.54ef44100065d162
4,"12/28/2023, 11:33:17",0.3.85,25,lumi.54ef44100065d162
3,"12/28/2023, 11:57:26",0.3.85,38,lumi.54ef44100065d162
2,"12/28/2023, 11:57:41",0.3.85,31,lumi.54ef44100065d162
1,"12/28/2023, 11:57:51",0.3.85,39,lumi.54ef44100065d162
0,"12/28/2023, 11:58:31",0.3.85,32,lumi.54ef44100065d162
