,timeStamp,resourceId,value,subjectId
24,"11/08/2023, 01:23:51",0.3.85,167,lumi.54ef44100065d2f0
23,"11/08/2023, 02:18:39",0.3.85,167,lumi.54ef44100065d2f0
22,"11/08/2023, 02:29:53",0.3.85,0,lumi.54ef44100065d2f0
21,"11/08/2023, 04:08:15",0.3.85,0,lumi.54ef44100065d2f0
20,"11/08/2023, 05:03:03",0.3.85,0,lumi.54ef44100065d2f0
19,"11/08/2023, 06:52:40",0.3.85,0,lumi.54ef44100065d2f0
18,"11/08/2023, 07:36:01",0.3.85,18,lumi.54ef44100065d2f0
17,"11/08/2023, 07:36:06",0.3.85,1,lumi.54ef44100065d2f0
16,"11/08/2023, 07:47:28",0.3.85,3,lumi.54ef44100065d2f0
15,"11/08/2023, 08:42:16",0.3.85,7,lumi.54ef44100065d2f0
14,"11/08/2023, 09:37:04",0.3.85,10,lumi.54ef44100065d2f0
13,"11/08/2023, 09:48:13",0.3.85,160,lumi.54ef44100065d2f0
12,"11/08/2023, 10:03:04",0.3.85,118,lumi.54ef44100065d2f0
11,"11/08/2023, 10:03:09",0.3.85,157,lumi.54ef44100065d2f0
10,"11/08/2023, 10:03:14",0.3.85,61,lumi.54ef44100065d2f0
9,"11/08/2023, 10:03:19",0.3.85,48,lumi.54ef44100065d2f0
8,"11/08/2023, 10:03:54",0.3.85,163,lumi.54ef44100065d2f0
7,"11/08/2023, 10:03:59",0.3.85,84,lumi.54ef44100065d2f0
6,"11/08/2023, 10:04:04",0.3.85,127,lumi.54ef44100065d2f0
5,"11/08/2023, 10:04:09",0.3.85,162,lumi.54ef44100065d2f0
4,"11/08/2023, 10:12:22",0.3.85,192,lumi.54ef44100065d2f0
3,"11/08/2023, 10:17:26",0.3.85,39,lumi.54ef44100065d2f0
2,"11/08/2023, 10:17:31",0.3.85,27,lumi.54ef44100065d2f0
1,"11/08/2023, 10:18:01",0.3.85,11,lumi.54ef44100065d2f0
0,"11/08/2023, 11:26:40",0.3.85,10,lumi.54ef44100065d2f0
