,timeStamp,resourceId,value,subjectId
21,"11/14/2023, 00:08:42",3.1.85,1,lumi.54ef4410003fd291
20,"11/14/2023, 00:08:46",3.1.85,0,lumi.54ef4410003fd291
19,"11/14/2023, 00:15:04",3.1.85,1,lumi.54ef4410003fd291
18,"11/14/2023, 00:15:09",3.1.85,0,lumi.54ef4410003fd291
17,"11/14/2023, 11:58:29",3.1.85,1,lumi.54ef4410003fd291
16,"11/14/2023, 11:58:45",3.1.85,0,lumi.54ef4410003fd291
15,"11/14/2023, 14:37:48",3.1.85,1,lumi.54ef4410003fd291
14,"11/14/2023, 14:37:53",3.1.85,0,lumi.54ef4410003fd291
13,"11/14/2023, 18:42:14",3.1.85,1,lumi.54ef4410003fd291
12,"11/14/2023, 18:42:20",3.1.85,0,lumi.54ef4410003fd291
11,"11/14/2023, 18:47:44",3.1.85,1,lumi.54ef4410003fd291
10,"11/14/2023, 18:47:48",3.1.85,0,lumi.54ef4410003fd291
9,"11/14/2023, 19:15:44",3.1.85,1,lumi.54ef4410003fd291
8,"11/14/2023, 19:15:50",3.1.85,0,lumi.54ef4410003fd291
7,"11/14/2023, 22:03:14",3.1.85,1,lumi.54ef4410003fd291
6,"11/14/2023, 22:03:20",3.1.85,0,lumi.54ef4410003fd291
5,"11/14/2023, 22:06:02",3.1.85,1,lumi.54ef4410003fd291
4,"11/14/2023, 22:06:07",3.1.85,0,lumi.54ef4410003fd291
3,"11/15/2023, 14:09:18",3.1.85,1,lumi.54ef4410003fd291
2,"11/15/2023, 14:09:24",3.1.85,0,lumi.54ef4410003fd291
1,"11/15/2023, 23:27:42",3.1.85,1,lumi.54ef4410003fd291
0,"11/15/2023, 23:27:49",3.1.85,0,lumi.54ef4410003fd291
