,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"09/23/2023, 22:30:00",2525.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:00:00"
298,,0.3.85,"09/23/2023, 22:30:00",101910.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:00:00"
297,,0.2.85,"09/23/2023, 22:30:00",8330.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:00:00"
296,"09/23/2023, 22:13:13",0.3.85,"09/23/2023, 22:30:00",101930.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:00:00"
295,"09/23/2023, 22:01:51",0.1.85,"09/23/2023, 22:30:00",2525.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:00:00"
294,"09/23/2023, 22:01:51",0.2.85,"09/23/2023, 22:30:00",8330.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:00:00"
293,"09/23/2023, 22:01:51",0.3.85,"09/23/2023, 22:30:00",101900.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:00:00"
292,"09/23/2023, 22:01:51",0.1.85,"09/23/2023, 22:30:00",2525.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:00:00"
291,"09/23/2023, 22:01:51",0.2.85,"09/23/2023, 22:30:00",8330.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:00:00"
290,,0.1.85,"09/23/2023, 23:00:00",2525.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:30:00"
289,,0.3.85,"09/23/2023, 23:00:00",101900.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:30:00"
288,,0.2.85,"09/23/2023, 23:00:00",8312.0,lumi.54ef4410004b0b21,3,"09/23/2023, 22:30:00"
287,"09/23/2023, 22:34:25",0.3.85,"09/23/2023, 23:00:00",101900.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:30:00"
286,"09/23/2023, 22:56:43",0.1.85,"09/23/2023, 23:00:00",2525.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:30:00"
285,"09/23/2023, 22:56:43",0.2.85,"09/23/2023, 23:00:00",8312.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 22:30:00"
284,"09/23/2023, 22:34:25",0.3.85,"09/23/2023, 23:00:00",101900.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:30:00"
283,"09/23/2023, 22:56:43",0.1.85,"09/23/2023, 23:00:00",2525.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:30:00"
282,"09/23/2023, 22:56:43",0.2.85,"09/23/2023, 23:00:00",8312.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 22:30:00"
281,,0.3.85,"09/23/2023, 23:30:00",101930.0,lumi.54ef4410004b0b21,3,"09/23/2023, 23:00:00"
280,"09/23/2023, 23:10:27",0.3.85,"09/23/2023, 23:30:00",101930.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 23:00:00"
279,"09/23/2023, 23:10:27",0.3.85,"09/23/2023, 23:30:00",101930.000000,lumi.54ef4410004b0b21,1,"09/23/2023, 23:00:00"
278,,0.1.85,"09/24/2023, 00:00:00",2525.0,lumi.54ef4410004b0b21,3,"09/23/2023, 23:30:00"
277,,0.3.85,"09/24/2023, 00:00:00",101900.0,lumi.54ef4410004b0b21,3,"09/23/2023, 23:30:00"
276,,0.2.85,"09/24/2023, 00:00:00",8305.0,lumi.54ef4410004b0b21,3,"09/23/2023, 23:30:00"
275,"09/23/2023, 23:32:12",0.3.85,"09/24/2023, 00:00:00",101900.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 23:30:00"
274,"09/23/2023, 23:51:35",0.1.85,"09/24/2023, 00:00:00",2525.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 23:30:00"
273,"09/23/2023, 23:51:35",0.2.85,"09/24/2023, 00:00:00",8305.000000,lumi.54ef4410004b0b21,2,"09/23/2023, 23:30:00"
