,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,13.1.85,"09/16/2023, 11:00:00","{""1"":1,""2"":1}",lumi.158d0008f32cb9,4,"09/16/2023, 10:30:00"
2,,13.1.85,"09/16/2023, 17:00:00","{""1"":2,""2"":1}",lumi.158d0008f32cb9,4,"09/16/2023, 16:30:00"
1,,13.1.85,"09/16/2023, 19:00:00","{""1"":2,""2"":2}",lumi.158d0008f32cb9,4,"09/16/2023, 18:30:00"
0,,13.1.85,"09/17/2023, 18:30:00","{""1"":1,""2"":1}",lumi.158d0008f32cb9,4,"09/17/2023, 18:00:00"
