,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
167,,0.3.85,"08/07/2023, 00:30:00",180.0,lumi.54ef44100065d2f0,3,"08/07/2023, 00:00:00"
166,"08/07/2023, 00:17:48",0.3.85,"08/07/2023, 00:30:00",180.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 00:00:00"
165,"08/07/2023, 00:17:48",0.3.85,"08/07/2023, 00:30:00",180.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 00:00:00"
164,,0.3.85,"08/07/2023, 01:30:00",90.0,lumi.54ef44100065d2f0,3,"08/07/2023, 01:00:00"
163,"08/07/2023, 01:13:11",0.3.85,"08/07/2023, 01:30:00",180.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 01:00:00"
162,"08/07/2023, 01:16:32",0.3.85,"08/07/2023, 01:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 01:00:00"
161,,0.3.85,"08/07/2023, 04:00:00",0.0,lumi.54ef44100065d2f0,3,"08/07/2023, 03:30:00"
160,"08/07/2023, 03:57:34",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 03:30:00"
159,"08/07/2023, 03:57:34",0.3.85,"08/07/2023, 04:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 03:30:00"
158,,0.3.85,"08/07/2023, 06:30:00",9.5,lumi.54ef44100065d2f0,3,"08/07/2023, 06:00:00"
157,"08/07/2023, 06:22:07",0.3.85,"08/07/2023, 06:30:00",19.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 06:00:00"
156,"08/07/2023, 06:22:12",0.3.85,"08/07/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 06:00:00"
155,,0.3.85,"08/07/2023, 07:00:00",5.0,lumi.54ef44100065d2f0,3,"08/07/2023, 06:30:00"
154,"08/07/2023, 06:50:47",0.3.85,"08/07/2023, 07:00:00",6.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 06:30:00"
153,"08/07/2023, 06:41:57",0.3.85,"08/07/2023, 07:00:00",4.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 06:30:00"
152,,0.3.85,"08/07/2023, 09:00:00",99.8,lumi.54ef44100065d2f0,3,"08/07/2023, 08:30:00"
151,"08/07/2023, 08:45:42",0.3.85,"08/07/2023, 09:00:00",198.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 08:30:00"
150,"08/07/2023, 08:31:33",0.3.85,"08/07/2023, 09:00:00",13.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 08:30:00"
149,,0.3.85,"08/07/2023, 09:30:00",176.666667,lumi.54ef44100065d2f0,3,"08/07/2023, 09:00:00"
148,"08/07/2023, 09:01:57",0.3.85,"08/07/2023, 09:30:00",197.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 09:00:00"
147,"08/07/2023, 09:01:52",0.3.85,"08/07/2023, 09:30:00",145.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 09:00:00"
146,,0.3.85,"08/07/2023, 12:30:00",182.0,lumi.54ef44100065d2f0,3,"08/07/2023, 12:00:00"
145,"08/07/2023, 12:10:46",0.3.85,"08/07/2023, 12:30:00",182.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 12:00:00"
144,"08/07/2023, 12:10:46",0.3.85,"08/07/2023, 12:30:00",182.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 12:00:00"
143,,0.3.85,"08/07/2023, 13:30:00",192.0,lumi.54ef44100065d2f0,3,"08/07/2023, 13:00:00"
142,"08/07/2023, 13:05:34",0.3.85,"08/07/2023, 13:30:00",192.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 13:00:00"
141,"08/07/2023, 13:05:34",0.3.85,"08/07/2023, 13:30:00",192.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 13:00:00"
140,,0.3.85,"08/07/2023, 16:00:00",190.0,lumi.54ef44100065d2f0,3,"08/07/2023, 15:30:00"
139,"08/07/2023, 15:49:58",0.3.85,"08/07/2023, 16:00:00",190.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 15:30:00"
138,"08/07/2023, 15:49:58",0.3.85,"08/07/2023, 16:00:00",190.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 15:30:00"
137,,0.3.85,"08/07/2023, 17:00:00",181.0,lumi.54ef44100065d2f0,3,"08/07/2023, 16:30:00"
136,"08/07/2023, 16:44:47",0.3.85,"08/07/2023, 17:00:00",181.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 16:30:00"
135,"08/07/2023, 16:44:47",0.3.85,"08/07/2023, 17:00:00",181.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 16:30:00"
134,,0.3.85,"08/07/2023, 19:30:00",174.0,lumi.54ef44100065d2f0,3,"08/07/2023, 19:00:00"
133,"08/07/2023, 19:29:12",0.3.85,"08/07/2023, 19:30:00",174.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 19:00:00"
132,"08/07/2023, 19:29:12",0.3.85,"08/07/2023, 19:30:00",174.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 19:00:00"
131,,0.3.85,"08/07/2023, 22:30:00",173.0,lumi.54ef44100065d2f0,3,"08/07/2023, 22:00:00"
130,"08/07/2023, 22:13:37",0.3.85,"08/07/2023, 22:30:00",173.000000,lumi.54ef44100065d2f0,2,"08/07/2023, 22:00:00"
129,"08/07/2023, 22:13:37",0.3.85,"08/07/2023, 22:30:00",173.000000,lumi.54ef44100065d2f0,1,"08/07/2023, 22:00:00"
128,,0.3.85,"08/07/2023, 23:30:00",216.0,lumi.54ef44100065d2f0,3,"08/07/2023, 23:00:00"
