,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
3,,13.1.85,"06/08/2023, 23:00:00","{""1"":1}",lumi.158d0008f34c4c,4,"06/08/2023, 22:30:00"
2,,13.1.85,"06/09/2023, 00:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"06/08/2023, 23:30:00"
1,,13.1.85,"06/10/2023, 00:30:00","{""1"":1}",lumi.158d0008f34c4c,4,"06/10/2023, 00:00:00"
0,,13.1.85,"06/10/2023, 01:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"06/10/2023, 00:30:00"
