,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
158,,0.3.85,"06/08/2023, 00:30:00",0.0,lumi.54ef44100065d2f0,3,"06/08/2023, 00:00:00"
157,"06/08/2023, 00:12:56",0.3.85,"06/08/2023, 00:30:00",0.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 00:00:00"
156,"06/08/2023, 00:12:56",0.3.85,"06/08/2023, 00:30:00",0.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 00:00:00"
155,,0.3.85,"06/08/2023, 02:30:00",122.428571,lumi.54ef44100065d2f0,3,"06/08/2023, 02:00:00"
154,"06/08/2023, 02:16:26",0.3.85,"06/08/2023, 02:30:00",223.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 02:00:00"
153,"06/08/2023, 02:02:33",0.3.85,"06/08/2023, 02:30:00",0.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 02:00:00"
152,,0.3.85,"06/08/2023, 03:00:00",138.1,lumi.54ef44100065d2f0,3,"06/08/2023, 02:30:00"
151,"06/08/2023, 02:37:26",0.3.85,"06/08/2023, 03:00:00",214.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 02:30:00"
150,"06/08/2023, 02:58:13",0.3.85,"06/08/2023, 03:00:00",0.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 02:30:00"
149,,0.3.85,"06/08/2023, 03:30:00",55.8,lumi.54ef44100065d2f0,3,"06/08/2023, 03:00:00"
148,"06/08/2023, 03:07:51",0.3.85,"06/08/2023, 03:30:00",163.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 03:00:00"
147,"06/08/2023, 03:03:02",0.3.85,"06/08/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 03:00:00"
146,,0.3.85,"06/08/2023, 06:00:00",9.5,lumi.54ef44100065d2f0,3,"06/08/2023, 05:30:00"
145,"06/08/2023, 05:37:18",0.3.85,"06/08/2023, 06:00:00",18.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 05:30:00"
144,"06/08/2023, 05:37:23",0.3.85,"06/08/2023, 06:00:00",1.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 05:30:00"
143,,0.3.85,"06/08/2023, 06:30:00",8.0,lumi.54ef44100065d2f0,3,"06/08/2023, 06:00:00"
142,"06/08/2023, 06:17:15",0.3.85,"06/08/2023, 06:30:00",8.000000,lumi.54ef44100065d2f0,2,"06/08/2023, 06:00:00"
141,"06/08/2023, 06:17:15",0.3.85,"06/08/2023, 06:30:00",8.000000,lumi.54ef44100065d2f0,1,"06/08/2023, 06:00:00"
140,,0.3.85,"06/08/2023, 07:00:00",12.0,lumi.54ef44100065d2f0,3,"06/08/2023, 06:30:00"
