,timeStamp,resourceId,value,subjectId
191,"10/20/2023, 00:37:57",0.3.85,150,lumi.54ef44100065d1d1
190,"10/20/2023, 01:02:42",0.3.85,0,lumi.54ef44100065d1d1
189,"10/20/2023, 02:27:28",0.3.85,0,lumi.54ef44100065d1d1
188,"10/20/2023, 03:22:14",0.3.85,0,lumi.54ef44100065d1d1
187,"10/20/2023, 05:11:45",0.3.85,0,lumi.54ef44100065d1d1
186,"10/20/2023, 06:06:31",0.3.85,0,lumi.54ef44100065d1d1
185,"10/20/2023, 06:38:33",0.3.85,16,lumi.54ef44100065d1d1
184,"10/20/2023, 06:38:38",0.3.85,1,lumi.54ef44100065d1d1
183,"10/20/2023, 06:49:55",0.3.85,8,lumi.54ef44100065d1d1
182,"10/20/2023, 06:55:38",0.3.85,15,lumi.54ef44100065d1d1
181,"10/20/2023, 06:59:17",0.3.85,22,lumi.54ef44100065d1d1
180,"10/20/2023, 07:01:17",0.3.85,26,lumi.54ef44100065d1d1
179,"10/20/2023, 07:02:48",0.3.85,29,lumi.54ef44100065d1d1
178,"10/20/2023, 07:07:27",0.3.85,36,lumi.54ef44100065d1d1
177,"10/20/2023, 07:12:21",0.3.85,43,lumi.54ef44100065d1d1
176,"10/20/2023, 07:22:43",0.3.85,51,lumi.54ef44100065d1d1
175,"10/20/2023, 07:30:50",0.3.85,61,lumi.54ef44100065d1d1
174,"10/20/2023, 07:35:49",0.3.85,72,lumi.54ef44100065d1d1
173,"10/20/2023, 07:39:23",0.3.85,85,lumi.54ef44100065d1d1
172,"10/20/2023, 07:42:12",0.3.85,104,lumi.54ef44100065d1d1
171,"10/20/2023, 07:42:32",0.3.85,124,lumi.54ef44100065d1d1
170,"10/20/2023, 07:50:20",0.3.85,147,lumi.54ef44100065d1d1
169,"10/20/2023, 07:56:03",0.3.85,160,lumi.54ef44100065d1d1
168,"10/20/2023, 08:02:23",0.3.85,174,lumi.54ef44100065d1d1
167,"10/20/2023, 08:17:29",0.3.85,205,lumi.54ef44100065d1d1
166,"10/20/2023, 08:32:35",0.3.85,242,lumi.54ef44100065d1d1
165,"10/20/2023, 08:50:49",0.3.85,279,lumi.54ef44100065d1d1
164,"10/20/2023, 08:55:05",0.3.85,285,lumi.54ef44100065d1d1
163,"10/20/2023, 09:26:16",0.3.85,336,lumi.54ef44100065d1d1
162,"10/20/2023, 09:32:34",0.3.85,167,lumi.54ef44100065d1d1
161,"10/20/2023, 09:32:44",0.3.85,252,lumi.54ef44100065d1d1
160,"10/20/2023, 09:33:34",0.3.85,211,lumi.54ef44100065d1d1
159,"10/20/2023, 09:33:39",0.3.85,176,lumi.54ef44100065d1d1
158,"10/20/2023, 09:33:54",0.3.85,211,lumi.54ef44100065d1d1
157,"10/20/2023, 09:34:09",0.3.85,309,lumi.54ef44100065d1d1
156,"10/20/2023, 09:34:14",0.3.85,244,lumi.54ef44100065d1d1
155,"10/20/2023, 09:34:19",0.3.85,200,lumi.54ef44100065d1d1
154,"10/20/2023, 09:34:29",0.3.85,318,lumi.54ef44100065d1d1
153,"10/20/2023, 09:34:34",0.3.85,267,lumi.54ef44100065d1d1
152,"10/20/2023, 09:35:18",0.3.85,216,lumi.54ef44100065d1d1
151,"10/20/2023, 09:35:48",0.3.85,320,lumi.54ef44100065d1d1
150,"10/20/2023, 09:38:13",0.3.85,260,lumi.54ef44100065d1d1
149,"10/20/2023, 09:38:18",0.3.85,35,lumi.54ef44100065d1d1
148,"10/20/2023, 09:38:23",0.3.85,251,lumi.54ef44100065d1d1
147,"10/20/2023, 09:38:28",0.3.85,332,lumi.54ef44100065d1d1
146,"10/20/2023, 09:45:35",0.3.85,381,lumi.54ef44100065d1d1
145,"10/20/2023, 09:47:17",0.3.85,391,lumi.54ef44100065d1d1
144,"10/20/2023, 09:56:39",0.3.85,224,lumi.54ef44100065d1d1
143,"10/20/2023, 09:56:49",0.3.85,403,lumi.54ef44100065d1d1
142,"10/20/2023, 10:15:54",0.3.85,475,lumi.54ef44100065d1d1
141,"10/20/2023, 10:20:22",0.3.85,534,lumi.54ef44100065d1d1
140,"10/20/2023, 10:25:01",0.3.85,601,lumi.54ef44100065d1d1
139,"10/20/2023, 10:25:21",0.3.85,478,lumi.54ef44100065d1d1
138,"10/20/2023, 10:25:26",0.3.85,594,lumi.54ef44100065d1d1
137,"10/20/2023, 10:25:36",0.3.85,432,lumi.54ef44100065d1d1
136,"10/20/2023, 10:25:41",0.3.85,343,lumi.54ef44100065d1d1
135,"10/20/2023, 10:25:46",0.3.85,244,lumi.54ef44100065d1d1
134,"10/20/2023, 10:25:56",0.3.85,586,lumi.54ef44100065d1d1
133,"10/20/2023, 10:26:36",0.3.85,489,lumi.54ef44100065d1d1
132,"10/20/2023, 10:26:40",0.3.85,398,lumi.54ef44100065d1d1
131,"10/20/2023, 10:26:45",0.3.85,511,lumi.54ef44100065d1d1
130,"10/20/2023, 10:27:00",0.3.85,349,lumi.54ef44100065d1d1
129,"10/20/2023, 10:27:10",0.3.85,265,lumi.54ef44100065d1d1
128,"10/20/2023, 10:28:20",0.3.85,324,lumi.54ef44100065d1d1
127,"10/20/2023, 10:28:30",0.3.85,399,lumi.54ef44100065d1d1
126,"10/20/2023, 10:28:35",0.3.85,336,lumi.54ef44100065d1d1
125,"10/20/2023, 10:28:40",0.3.85,282,lumi.54ef44100065d1d1
