,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"08/14/2023, 22:30:00",6777.5,lumi.54ef4410004b0c76,3,"08/14/2023, 22:00:00"
301,,0.1.85,"08/14/2023, 22:30:00",2895.0,lumi.54ef4410004b0c76,3,"08/14/2023, 22:00:00"
300,,0.3.85,"08/14/2023, 22:30:00",100505.0,lumi.54ef4410004b0c76,3,"08/14/2023, 22:00:00"
299,"08/14/2023, 22:04:46",0.2.85,"08/14/2023, 22:30:00",7216.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:00:00"
298,"08/14/2023, 22:23:55",0.3.85,"08/14/2023, 22:30:00",100510.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:00:00"
297,"08/14/2023, 22:04:46",0.1.85,"08/14/2023, 22:30:00",2959.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:00:00"
296,"08/14/2023, 22:04:46",0.3.85,"08/14/2023, 22:30:00",100500.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:00:00"
295,"08/14/2023, 22:25:22",0.1.85,"08/14/2023, 22:30:00",2836.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:00:00"
294,"08/14/2023, 22:14:05",0.2.85,"08/14/2023, 22:30:00",6339.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:00:00"
293,,0.2.85,"08/14/2023, 23:00:00",6283.0,lumi.54ef4410004b0c76,3,"08/14/2023, 22:30:00"
292,,0.1.85,"08/14/2023, 23:00:00",2716.25,lumi.54ef4410004b0c76,3,"08/14/2023, 22:30:00"
291,,0.3.85,"08/14/2023, 23:00:00",100500.0,lumi.54ef4410004b0c76,3,"08/14/2023, 22:30:00"
290,"08/14/2023, 22:59:24",0.2.85,"08/14/2023, 23:00:00",6283.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:30:00"
289,"08/14/2023, 22:59:24",0.3.85,"08/14/2023, 23:00:00",100500.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:30:00"
288,"08/14/2023, 22:34:28",0.1.85,"08/14/2023, 23:00:00",2781.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 22:30:00"
287,"08/14/2023, 22:59:24",0.3.85,"08/14/2023, 23:00:00",100500.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:30:00"
286,"08/14/2023, 22:52:07",0.1.85,"08/14/2023, 23:00:00",2676.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:30:00"
285,"08/14/2023, 22:59:24",0.2.85,"08/14/2023, 23:00:00",6283.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 22:30:00"
284,,0.1.85,"08/14/2023, 23:30:00",2727.0,lumi.54ef4410004b0c76,3,"08/14/2023, 23:00:00"
283,"08/14/2023, 23:16:32",0.1.85,"08/14/2023, 23:30:00",2727.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 23:00:00"
282,"08/14/2023, 23:16:32",0.1.85,"08/14/2023, 23:30:00",2727.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 23:00:00"
281,,0.2.85,"08/15/2023, 00:00:00",7386.666667,lumi.54ef4410004b0c76,3,"08/14/2023, 23:30:00"
280,,0.1.85,"08/15/2023, 00:00:00",2809.0,lumi.54ef4410004b0c76,3,"08/14/2023, 23:30:00"
279,,0.3.85,"08/15/2023, 00:00:00",100520.0,lumi.54ef4410004b0c76,3,"08/14/2023, 23:30:00"
278,"08/14/2023, 23:40:23",0.2.85,"08/15/2023, 00:00:00",7594.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 23:30:00"
277,"08/14/2023, 23:52:12",0.3.85,"08/15/2023, 00:00:00",100540.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 23:30:00"
276,"08/14/2023, 23:55:53",0.1.85,"08/15/2023, 00:00:00",2829.000000,lumi.54ef4410004b0c76,2,"08/14/2023, 23:30:00"
275,"08/14/2023, 23:54:02",0.3.85,"08/15/2023, 00:00:00",100500.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 23:30:00"
274,"08/14/2023, 23:34:33",0.1.85,"08/15/2023, 00:00:00",2778.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 23:30:00"
273,"08/14/2023, 23:34:33",0.2.85,"08/15/2023, 00:00:00",6979.000000,lumi.54ef4410004b0c76,1,"08/14/2023, 23:30:00"
272,,0.1.85,"08/15/2023, 01:00:00",2882.0,lumi.54ef4410004b0c76,3,"08/15/2023, 00:30:00"
271,"08/15/2023, 00:35:55",0.1.85,"08/15/2023, 01:00:00",2882.000000,lumi.54ef4410004b0c76,2,"08/15/2023, 00:30:00"
270,"08/15/2023, 00:35:55",0.1.85,"08/15/2023, 01:00:00",2882.000000,lumi.54ef4410004b0c76,1,"08/15/2023, 00:30:00"
269,,0.3.85,"08/15/2023, 01:30:00",100510.0,lumi.54ef4410004b0c76,3,"08/15/2023, 01:00:00"
268,"08/15/2023, 01:05:59",0.3.85,"08/15/2023, 01:30:00",100510.000000,lumi.54ef4410004b0c76,2,"08/15/2023, 01:00:00"
267,"08/15/2023, 01:05:59",0.3.85,"08/15/2023, 01:30:00",100510.000000,lumi.54ef4410004b0c76,1,"08/15/2023, 01:00:00"
266,,0.1.85,"08/15/2023, 02:00:00",2933.0,lumi.54ef4410004b0c76,3,"08/15/2023, 01:30:00"
265,"08/15/2023, 01:52:25",0.1.85,"08/15/2023, 02:00:00",2933.000000,lumi.54ef4410004b0c76,2,"08/15/2023, 01:30:00"
264,"08/15/2023, 01:52:25",0.1.85,"08/15/2023, 02:00:00",2933.000000,lumi.54ef4410004b0c76,1,"08/15/2023, 01:30:00"
263,,0.3.85,"08/15/2023, 02:30:00",100480.0,lumi.54ef4410004b0c76,3,"08/15/2023, 02:00:00"
262,"08/15/2023, 02:12:59",0.3.85,"08/15/2023, 02:30:00",100480.000000,lumi.54ef4410004b0c76,2,"08/15/2023, 02:00:00"
261,"08/15/2023, 02:12:59",0.3.85,"08/15/2023, 02:30:00",100480.000000,lumi.54ef4410004b0c76,1,"08/15/2023, 02:00:00"
260,,0.2.85,"08/15/2023, 03:00:00",7158.0,lumi.54ef4410004b0c76,3,"08/15/2023, 02:30:00"
