,timeStamp,resourceId,value,subjectId
19,"10/17/2023, 10:14:22",3.1.85,1,lumi.54ef4410003fe65f
18,"10/17/2023, 10:14:28",3.1.85,0,lumi.54ef4410003fe65f
17,"10/17/2023, 12:39:23",3.1.85,1,lumi.54ef4410003fe65f
16,"10/17/2023, 12:39:26",3.1.85,0,lumi.54ef4410003fe65f
15,"10/17/2023, 19:05:33",3.1.85,1,lumi.54ef4410003fe65f
14,"10/17/2023, 19:05:35",3.1.85,0,lumi.54ef4410003fe65f
13,"10/17/2023, 19:05:35",3.1.85,1,lumi.54ef4410003fe65f
12,"10/17/2023, 19:05:35",3.1.85,0,lumi.54ef4410003fe65f
11,"10/17/2023, 19:05:57",3.1.85,1,lumi.54ef4410003fe65f
10,"10/17/2023, 19:06:00",3.1.85,0,lumi.54ef4410003fe65f
9,"10/17/2023, 19:45:02",3.1.85,1,lumi.54ef4410003fe65f
8,"10/17/2023, 19:45:05",3.1.85,0,lumi.54ef4410003fe65f
7,"10/18/2023, 10:16:45",3.1.85,1,lumi.54ef4410003fe65f
6,"10/18/2023, 10:16:50",3.1.85,0,lumi.54ef4410003fe65f
5,"10/18/2023, 13:51:04",3.1.85,1,lumi.54ef4410003fe65f
4,"10/18/2023, 13:51:07",3.1.85,0,lumi.54ef4410003fe65f
3,"10/18/2023, 14:50:34",3.1.85,1,lumi.54ef4410003fe65f
2,"10/18/2023, 14:50:40",3.1.85,0,lumi.54ef4410003fe65f
1,"10/18/2023, 22:20:13",3.1.85,1,lumi.54ef4410003fe65f
0,"10/18/2023, 22:20:16",3.1.85,0,lumi.54ef4410003fe65f
