,timeStamp,resourceId,value,subjectId
44,"01/02/2024, 00:18:32",0.3.85,269,lumi.54ef44100065d5b3
43,"01/02/2024, 01:13:29",0.3.85,273,lumi.54ef44100065d5b3
42,"01/02/2024, 02:01:07",0.3.85,34,lumi.54ef44100065d5b3
41,"01/02/2024, 02:01:12",0.3.85,8,lumi.54ef44100065d5b3
40,"01/02/2024, 02:08:27",0.3.85,10,lumi.54ef44100065d5b3
39,"01/02/2024, 03:03:24",0.3.85,10,lumi.54ef44100065d5b3
38,"01/02/2024, 03:57:57",0.3.85,0,lumi.54ef44100065d5b3
37,"01/02/2024, 03:58:22",0.3.85,0,lumi.54ef44100065d5b3
36,"01/02/2024, 04:53:19",0.3.85,0,lumi.54ef44100065d5b3
35,"01/02/2024, 05:48:17",0.3.85,0,lumi.54ef44100065d5b3
34,"01/02/2024, 06:43:14",0.3.85,0,lumi.54ef44100065d5b3
33,"01/02/2024, 07:38:12",0.3.85,0,lumi.54ef44100065d5b3
32,"01/02/2024, 07:56:27",0.3.85,6,lumi.54ef44100065d5b3
31,"01/02/2024, 08:29:34",0.3.85,13,lumi.54ef44100065d5b3
30,"01/02/2024, 08:33:09",0.3.85,15,lumi.54ef44100065d5b3
29,"01/02/2024, 08:56:49",0.3.85,20,lumi.54ef44100065d5b3
28,"01/02/2024, 09:01:39",0.3.85,27,lumi.54ef44100065d5b3
27,"01/02/2024, 09:28:07",0.3.85,28,lumi.54ef44100065d5b3
26,"01/02/2024, 09:43:48",0.3.85,34,lumi.54ef44100065d5b3
25,"01/02/2024, 09:51:47",0.3.85,27,lumi.54ef44100065d5b3
24,"01/02/2024, 09:54:27",0.3.85,20,lumi.54ef44100065d5b3
23,"01/02/2024, 09:57:22",0.3.85,27,lumi.54ef44100065d5b3
22,"01/02/2024, 09:58:36",0.3.85,34,lumi.54ef44100065d5b3
21,"01/02/2024, 09:59:36",0.3.85,41,lumi.54ef44100065d5b3
20,"01/02/2024, 10:00:46",0.3.85,48,lumi.54ef44100065d5b3
19,"01/02/2024, 10:02:36",0.3.85,57,lumi.54ef44100065d5b3
18,"01/02/2024, 10:05:26",0.3.85,68,lumi.54ef44100065d5b3
17,"01/02/2024, 10:08:21",0.3.85,81,lumi.54ef44100065d5b3
16,"01/02/2024, 10:10:41",0.3.85,96,lumi.54ef44100065d5b3
15,"01/02/2024, 10:23:04",0.3.85,90,lumi.54ef44100065d5b3
14,"01/02/2024, 10:32:16",0.3.85,114,lumi.54ef44100065d5b3
13,"01/02/2024, 10:33:21",0.3.85,136,lumi.54ef44100065d5b3
12,"01/02/2024, 10:49:09",0.3.85,172,lumi.54ef44100065d5b3
11,"01/02/2024, 10:56:44",0.3.85,146,lumi.54ef44100065d5b3
10,"01/02/2024, 11:01:13",0.3.85,123,lumi.54ef44100065d5b3
9,"01/02/2024, 11:18:02",0.3.85,137,lumi.54ef44100065d5b3
8,"01/02/2024, 11:21:14",0.3.85,104,lumi.54ef44100065d5b3
7,"01/02/2024, 11:25:53",0.3.85,88,lumi.54ef44100065d5b3
6,"01/02/2024, 11:32:33",0.3.85,104,lumi.54ef44100065d5b3
5,"01/02/2024, 11:34:48",0.3.85,123,lumi.54ef44100065d5b3
4,"01/02/2024, 11:39:32",0.3.85,146,lumi.54ef44100065d5b3
3,"01/02/2024, 11:45:32",0.3.85,172,lumi.54ef44100065d5b3
2,"01/02/2024, 11:47:47",0.3.85,210,lumi.54ef44100065d5b3
1,"01/02/2024, 11:48:07",0.3.85,177,lumi.54ef44100065d5b3
0,"01/02/2024, 11:54:56",0.3.85,150,lumi.54ef44100065d5b3
