,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"09/18/2023, 01:00:00",100830.0,lumi.54ef4410004b18a1,3,"09/18/2023, 00:30:00"
304,,0.2.85,"09/18/2023, 01:00:00",4538.0,lumi.54ef4410004b18a1,3,"09/18/2023, 00:30:00"
303,,0.1.85,"09/18/2023, 01:00:00",2823.0,lumi.54ef4410004b18a1,3,"09/18/2023, 00:30:00"
302,"09/18/2023, 00:58:14",0.2.85,"09/18/2023, 01:00:00",4538.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 00:30:00"
301,"09/18/2023, 00:53:18",0.3.85,"09/18/2023, 01:00:00",100860.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 00:30:00"
300,"09/18/2023, 00:58:14",0.1.85,"09/18/2023, 01:00:00",2826.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 00:30:00"
299,"09/18/2023, 00:51:51",0.1.85,"09/18/2023, 01:00:00",2820.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 00:30:00"
298,"09/18/2023, 00:58:14",0.2.85,"09/18/2023, 01:00:00",4538.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 00:30:00"
297,"09/18/2023, 00:58:14",0.3.85,"09/18/2023, 01:00:00",100800.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 00:30:00"
296,,0.2.85,"09/18/2023, 01:30:00",4286.0,lumi.54ef4410004b18a1,3,"09/18/2023, 01:00:00"
295,,0.1.85,"09/18/2023, 01:30:00",2765.0,lumi.54ef4410004b18a1,3,"09/18/2023, 01:00:00"
294,"09/18/2023, 01:25:48",0.2.85,"09/18/2023, 01:30:00",4590.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 01:00:00"
293,"09/18/2023, 01:20:42",0.1.85,"09/18/2023, 01:30:00",2765.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 01:00:00"
292,"09/18/2023, 01:20:42",0.1.85,"09/18/2023, 01:30:00",2765.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 01:00:00"
291,"09/18/2023, 01:20:42",0.2.85,"09/18/2023, 01:30:00",3982.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 01:00:00"
290,,0.3.85,"09/18/2023, 02:00:00",100903.333333,lumi.54ef4410004b18a1,3,"09/18/2023, 01:30:00"
289,,0.2.85,"09/18/2023, 02:00:00",4407.0,lumi.54ef4410004b18a1,3,"09/18/2023, 01:30:00"
288,,0.1.85,"09/18/2023, 02:00:00",2810.0,lumi.54ef4410004b18a1,3,"09/18/2023, 01:30:00"
287,"09/18/2023, 01:52:59",0.2.85,"09/18/2023, 02:00:00",4407.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 01:30:00"
286,"09/18/2023, 01:59:13",0.3.85,"09/18/2023, 02:00:00",100920.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 01:30:00"
285,"09/18/2023, 01:54:17",0.1.85,"09/18/2023, 02:00:00",2817.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 01:30:00"
284,"09/18/2023, 01:52:59",0.1.85,"09/18/2023, 02:00:00",2803.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 01:30:00"
283,"09/18/2023, 01:52:59",0.2.85,"09/18/2023, 02:00:00",4407.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 01:30:00"
282,"09/18/2023, 01:35:17",0.3.85,"09/18/2023, 02:00:00",100890.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 01:30:00"
281,,0.3.85,"09/18/2023, 02:30:00",100890.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:00:00"
280,,0.2.85,"09/18/2023, 02:30:00",4276.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:00:00"
279,,0.1.85,"09/18/2023, 02:30:00",2765.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:00:00"
278,"09/18/2023, 02:25:07",0.2.85,"09/18/2023, 02:30:00",4577.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:00:00"
277,"09/18/2023, 02:14:21",0.3.85,"09/18/2023, 02:30:00",100890.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:00:00"
276,"09/18/2023, 02:19:17",0.1.85,"09/18/2023, 02:30:00",2765.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:00:00"
275,"09/18/2023, 02:19:17",0.1.85,"09/18/2023, 02:30:00",2765.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:00:00"
274,"09/18/2023, 02:19:39",0.2.85,"09/18/2023, 02:30:00",3975.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:00:00"
273,"09/18/2023, 02:14:21",0.3.85,"09/18/2023, 02:30:00",100890.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:00:00"
272,,0.3.85,"09/18/2023, 03:00:00",100830.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:30:00"
271,,0.2.85,"09/18/2023, 03:00:00",4591.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:30:00"
270,,0.1.85,"09/18/2023, 03:00:00",2806.0,lumi.54ef4410004b18a1,3,"09/18/2023, 02:30:00"
269,"09/18/2023, 02:47:44",0.2.85,"09/18/2023, 03:00:00",4591.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:30:00"
268,"09/18/2023, 02:36:14",0.3.85,"09/18/2023, 03:00:00",100860.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:30:00"
267,"09/18/2023, 02:54:09",0.1.85,"09/18/2023, 03:00:00",2816.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 02:30:00"
266,"09/18/2023, 02:47:44",0.1.85,"09/18/2023, 03:00:00",2796.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:30:00"
265,"09/18/2023, 02:47:44",0.2.85,"09/18/2023, 03:00:00",4591.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:30:00"
264,"09/18/2023, 02:47:44",0.3.85,"09/18/2023, 03:00:00",100800.000000,lumi.54ef4410004b18a1,1,"09/18/2023, 02:30:00"
263,,0.3.85,"09/18/2023, 03:30:00",100830.0,lumi.54ef4410004b18a1,3,"09/18/2023, 03:00:00"
262,,0.1.85,"09/18/2023, 03:30:00",2788.5,lumi.54ef4410004b18a1,3,"09/18/2023, 03:00:00"
261,"09/18/2023, 03:08:11",0.3.85,"09/18/2023, 03:30:00",100830.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 03:00:00"
260,"09/18/2023, 03:26:58",0.1.85,"09/18/2023, 03:30:00",2815.000000,lumi.54ef4410004b18a1,2,"09/18/2023, 03:00:00"
