,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
197,,0.3.85,"08/04/2023, 00:30:00",19.5,lumi.54ef44100065d189,3,"08/04/2023, 00:00:00"
196,"08/04/2023, 00:10:33",0.3.85,"08/04/2023, 00:30:00",32.000000,lumi.54ef44100065d189,2,"08/04/2023, 00:00:00"
195,"08/04/2023, 00:11:03",0.3.85,"08/04/2023, 00:30:00",7.000000,lumi.54ef44100065d189,1,"08/04/2023, 00:00:00"
194,,0.3.85,"08/04/2023, 01:00:00",0.0,lumi.54ef44100065d189,3,"08/04/2023, 00:30:00"
193,"08/04/2023, 00:39:40",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d189,2,"08/04/2023, 00:30:00"
192,"08/04/2023, 00:39:40",0.3.85,"08/04/2023, 01:00:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 00:30:00"
191,,0.3.85,"08/04/2023, 02:30:00",3.0,lumi.54ef44100065d189,3,"08/04/2023, 02:00:00"
190,"08/04/2023, 02:29:57",0.3.85,"08/04/2023, 02:30:00",6.000000,lumi.54ef44100065d189,2,"08/04/2023, 02:00:00"
189,"08/04/2023, 02:13:07",0.3.85,"08/04/2023, 02:30:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 02:00:00"
188,,0.3.85,"08/04/2023, 03:00:00",22.5,lumi.54ef44100065d189,3,"08/04/2023, 02:30:00"
187,"08/04/2023, 02:30:17",0.3.85,"08/04/2023, 03:00:00",35.000000,lumi.54ef44100065d189,2,"08/04/2023, 02:30:00"
186,"08/04/2023, 02:30:37",0.3.85,"08/04/2023, 03:00:00",10.000000,lumi.54ef44100065d189,1,"08/04/2023, 02:30:00"
185,,0.3.85,"08/04/2023, 03:30:00",44.28,lumi.54ef44100065d189,3,"08/04/2023, 03:00:00"
184,"08/04/2023, 03:26:38",0.3.85,"08/04/2023, 03:30:00",356.000000,lumi.54ef44100065d189,2,"08/04/2023, 03:00:00"
183,"08/04/2023, 03:18:21",0.3.85,"08/04/2023, 03:30:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 03:00:00"
182,,0.3.85,"08/04/2023, 06:00:00",0.0,lumi.54ef44100065d189,3,"08/04/2023, 05:30:00"
181,"08/04/2023, 05:51:52",0.3.85,"08/04/2023, 06:00:00",0.000000,lumi.54ef44100065d189,2,"08/04/2023, 05:30:00"
180,"08/04/2023, 05:51:52",0.3.85,"08/04/2023, 06:00:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 05:30:00"
179,,0.3.85,"08/04/2023, 09:00:00",0.0,lumi.54ef44100065d189,3,"08/04/2023, 08:30:00"
178,"08/04/2023, 08:35:54",0.3.85,"08/04/2023, 09:00:00",0.000000,lumi.54ef44100065d189,2,"08/04/2023, 08:30:00"
177,"08/04/2023, 08:35:54",0.3.85,"08/04/2023, 09:00:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 08:30:00"
176,,0.3.85,"08/04/2023, 09:30:00",6.0,lumi.54ef44100065d189,3,"08/04/2023, 09:00:00"
175,"08/04/2023, 09:00:36",0.3.85,"08/04/2023, 09:30:00",6.000000,lumi.54ef44100065d189,2,"08/04/2023, 09:00:00"
174,"08/04/2023, 09:00:36",0.3.85,"08/04/2023, 09:30:00",6.000000,lumi.54ef44100065d189,1,"08/04/2023, 09:00:00"
173,,0.3.85,"08/04/2023, 10:00:00",1.5,lumi.54ef44100065d189,3,"08/04/2023, 09:30:00"
172,"08/04/2023, 09:30:35",0.3.85,"08/04/2023, 10:00:00",3.000000,lumi.54ef44100065d189,2,"08/04/2023, 09:30:00"
171,"08/04/2023, 09:36:10",0.3.85,"08/04/2023, 10:00:00",0.000000,lumi.54ef44100065d189,1,"08/04/2023, 09:30:00"
