,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
203,,0.3.85,"06/06/2023, 00:30:00",100870.0,lumi.54ef4410004b0b21,3,"06/06/2023, 00:00:00"
202,"06/06/2023, 00:26:00",0.3.85,"06/06/2023, 00:30:00",100870.000000,lumi.54ef4410004b0b21,2,"06/06/2023, 00:00:00"
201,"06/06/2023, 00:26:00",0.3.85,"06/06/2023, 00:30:00",100870.000000,lumi.54ef4410004b0b21,1,"06/06/2023, 00:00:00"
200,,0.1.85,"06/06/2023, 01:00:00",2503.0,lumi.54ef4410004b0b21,3,"06/06/2023, 00:30:00"
199,,0.3.85,"06/06/2023, 01:00:00",100820.0,lumi.54ef4410004b0b21,3,"06/06/2023, 00:30:00"
198,,0.2.85,"06/06/2023, 01:00:00",6947.0,lumi.54ef4410004b0b21,3,"06/06/2023, 00:30:00"
197,"06/06/2023, 00:49:58",0.3.85,"06/06/2023, 01:00:00",100840.000000,lumi.54ef4410004b0b21,2,"06/06/2023, 00:30:00"
196,"06/06/2023, 00:32:02",0.1.85,"06/06/2023, 01:00:00",2503.000000,lumi.54ef4410004b0b21,2,"06/06/2023, 00:30:00"
195,"06/06/2023, 00:32:02",0.2.85,"06/06/2023, 01:00:00",6947.000000,lumi.54ef4410004b0b21,2,"06/06/2023, 00:30:00"
194,"06/06/2023, 00:32:02",0.3.85,"06/06/2023, 01:00:00",100800.000000,lumi.54ef4410004b0b21,1,"06/06/2023, 00:30:00"
193,"06/06/2023, 00:32:02",0.1.85,"06/06/2023, 01:00:00",2503.000000,lumi.54ef4410004b0b21,1,"06/06/2023, 00:30:00"
192,"06/06/2023, 00:32:02",0.2.85,"06/06/2023, 01:00:00",6947.000000,lumi.54ef4410004b0b21,1,"06/06/2023, 00:30:00"
191,,0.3.85,"06/06/2023, 01:30:00",100810.0,lumi.54ef4410004b0b21,3,"06/06/2023, 01:00:00"
190,,0.2.85,"06/06/2023, 01:30:00",6844.0,lumi.54ef4410004b0b21,3,"06/06/2023, 01:00:00"
