,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
230,,0.3.85,"08/10/2023, 02:00:00",12.0,lumi.54ef44100065d0af,3,"08/10/2023, 01:30:00"
229,"08/10/2023, 01:41:28",0.3.85,"08/10/2023, 02:00:00",24.000000,lumi.54ef44100065d0af,2,"08/10/2023, 01:30:00"
228,"08/10/2023, 01:41:33",0.3.85,"08/10/2023, 02:00:00",0.000000,lumi.54ef44100065d0af,1,"08/10/2023, 01:30:00"
227,,0.3.85,"08/10/2023, 02:30:00",241.0,lumi.54ef44100065d0af,3,"08/10/2023, 02:00:00"
226,"08/10/2023, 02:28:18",0.3.85,"08/10/2023, 02:30:00",241.000000,lumi.54ef44100065d0af,2,"08/10/2023, 02:00:00"
225,"08/10/2023, 02:28:18",0.3.85,"08/10/2023, 02:30:00",241.000000,lumi.54ef44100065d0af,1,"08/10/2023, 02:00:00"
224,,0.3.85,"08/10/2023, 03:00:00",261.0,lumi.54ef44100065d0af,3,"08/10/2023, 02:30:00"
223,"08/10/2023, 02:41:01",0.3.85,"08/10/2023, 03:00:00",261.000000,lumi.54ef44100065d0af,2,"08/10/2023, 02:30:00"
222,"08/10/2023, 02:41:01",0.3.85,"08/10/2023, 03:00:00",261.000000,lumi.54ef44100065d0af,1,"08/10/2023, 02:30:00"
221,,0.3.85,"08/10/2023, 04:30:00",0.0,lumi.54ef44100065d0af,3,"08/10/2023, 04:00:00"
220,"08/10/2023, 04:09:31",0.3.85,"08/10/2023, 04:30:00",0.000000,lumi.54ef44100065d0af,2,"08/10/2023, 04:00:00"
219,"08/10/2023, 04:09:31",0.3.85,"08/10/2023, 04:30:00",0.000000,lumi.54ef44100065d0af,1,"08/10/2023, 04:00:00"
218,,0.3.85,"08/10/2023, 06:30:00",0.0,lumi.54ef44100065d0af,3,"08/10/2023, 06:00:00"
217,"08/10/2023, 06:21:49",0.3.85,"08/10/2023, 06:30:00",0.000000,lumi.54ef44100065d0af,2,"08/10/2023, 06:00:00"
216,"08/10/2023, 06:21:49",0.3.85,"08/10/2023, 06:30:00",0.000000,lumi.54ef44100065d0af,1,"08/10/2023, 06:00:00"
215,,0.3.85,"08/10/2023, 07:00:00",14.5,lumi.54ef44100065d0af,3,"08/10/2023, 06:30:00"
214,"08/10/2023, 06:44:40",0.3.85,"08/10/2023, 07:00:00",27.000000,lumi.54ef44100065d0af,2,"08/10/2023, 06:30:00"
213,"08/10/2023, 06:44:45",0.3.85,"08/10/2023, 07:00:00",2.000000,lumi.54ef44100065d0af,1,"08/10/2023, 06:30:00"
212,,0.3.85,"08/10/2023, 09:00:00",10.0,lumi.54ef44100065d0af,3,"08/10/2023, 08:30:00"
211,"08/10/2023, 08:49:32",0.3.85,"08/10/2023, 09:00:00",10.000000,lumi.54ef44100065d0af,2,"08/10/2023, 08:30:00"
210,"08/10/2023, 08:49:32",0.3.85,"08/10/2023, 09:00:00",10.000000,lumi.54ef44100065d0af,1,"08/10/2023, 08:30:00"
209,,0.3.85,"08/10/2023, 10:30:00",14.0,lumi.54ef44100065d0af,3,"08/10/2023, 10:00:00"
208,"08/10/2023, 10:13:01",0.3.85,"08/10/2023, 10:30:00",16.000000,lumi.54ef44100065d0af,2,"08/10/2023, 10:00:00"
207,"08/10/2023, 10:02:37",0.3.85,"08/10/2023, 10:30:00",12.000000,lumi.54ef44100065d0af,1,"08/10/2023, 10:00:00"
206,,0.3.85,"08/10/2023, 11:30:00",20.666667,lumi.54ef44100065d0af,3,"08/10/2023, 11:00:00"
205,"08/10/2023, 11:14:44",0.3.85,"08/10/2023, 11:30:00",23.000000,lumi.54ef44100065d0af,2,"08/10/2023, 11:00:00"
