,timeStamp,resourceId,value,subjectId
239,"10/09/2023, 00:00:55",0.1.85,2341,lumi.54ef4410004b13a4
238,"10/09/2023, 00:00:55",0.2.85,6368,lumi.54ef4410004b13a4
237,"10/09/2023, 00:00:55",0.3.85,101900,lumi.54ef4410004b13a4
236,"10/09/2023, 00:01:41",0.3.85,101940,lumi.54ef4410004b13a4
235,"10/09/2023, 00:55:50",0.1.85,2355,lumi.54ef4410004b13a4
234,"10/09/2023, 00:55:50",0.2.85,6476,lumi.54ef4410004b13a4
233,"10/09/2023, 00:55:50",0.3.85,101900,lumi.54ef4410004b13a4
232,"10/09/2023, 00:59:10",0.3.85,101970,lumi.54ef4410004b13a4
231,"10/09/2023, 01:05:34",0.3.85,101940,lumi.54ef4410004b13a4
230,"10/09/2023, 01:30:27",0.3.85,101970,lumi.54ef4410004b13a4
229,"10/09/2023, 01:38:30",0.3.85,101940,lumi.54ef4410004b13a4
228,"10/09/2023, 01:50:46",0.1.85,2342,lumi.54ef4410004b13a4
227,"10/09/2023, 01:50:46",0.2.85,6504,lumi.54ef4410004b13a4
226,"10/09/2023, 01:50:46",0.3.85,101900,lumi.54ef4410004b13a4
225,"10/09/2023, 01:55:33",0.3.85,101910,lumi.54ef4410004b13a4
224,"10/09/2023, 02:24:17",0.3.85,101880,lumi.54ef4410004b13a4
223,"10/09/2023, 02:45:41",0.1.85,2338,lumi.54ef4410004b13a4
222,"10/09/2023, 02:45:41",0.2.85,6615,lumi.54ef4410004b13a4
221,"10/09/2023, 02:45:41",0.3.85,101800,lumi.54ef4410004b13a4
220,"10/09/2023, 03:01:39",0.3.85,101850,lumi.54ef4410004b13a4
219,"10/09/2023, 03:30:11",0.3.85,101820,lumi.54ef4410004b13a4
218,"10/09/2023, 03:40:37",0.1.85,2338,lumi.54ef4410004b13a4
217,"10/09/2023, 03:40:37",0.2.85,6664,lumi.54ef4410004b13a4
216,"10/09/2023, 03:40:37",0.3.85,101800,lumi.54ef4410004b13a4
215,"10/09/2023, 04:35:33",0.1.85,2331,lumi.54ef4410004b13a4
214,"10/09/2023, 04:35:33",0.2.85,6658,lumi.54ef4410004b13a4
213,"10/09/2023, 04:35:33",0.3.85,101800,lumi.54ef4410004b13a4
212,"10/09/2023, 05:03:24",0.3.85,101790,lumi.54ef4410004b13a4
211,"10/09/2023, 05:16:12",0.3.85,101820,lumi.54ef4410004b13a4
210,"10/09/2023, 05:30:28",0.1.85,2337,lumi.54ef4410004b13a4
209,"10/09/2023, 05:30:28",0.2.85,6657,lumi.54ef4410004b13a4
208,"10/09/2023, 05:30:28",0.3.85,101800,lumi.54ef4410004b13a4
207,"10/09/2023, 05:36:55",0.3.85,101850,lumi.54ef4410004b13a4
206,"10/09/2023, 06:08:12",0.3.85,101820,lumi.54ef4410004b13a4
205,"10/09/2023, 06:25:24",0.1.85,2333,lumi.54ef4410004b13a4
204,"10/09/2023, 06:25:24",0.2.85,6657,lumi.54ef4410004b13a4
203,"10/09/2023, 06:25:24",0.3.85,101800,lumi.54ef4410004b13a4
202,"10/09/2023, 06:34:13",0.3.85,101790,lumi.54ef4410004b13a4
201,"10/09/2023, 06:40:04",0.3.85,101820,lumi.54ef4410004b13a4
200,"10/09/2023, 06:53:37",0.3.85,101790,lumi.54ef4410004b13a4
199,"10/09/2023, 07:01:51",0.3.85,101820,lumi.54ef4410004b13a4
198,"10/09/2023, 07:18:52",0.3.85,101850,lumi.54ef4410004b13a4
197,"10/09/2023, 07:20:19",0.1.85,2328,lumi.54ef4410004b13a4
