,timeStamp,resourceId,value,subjectId
23,"10/09/2023, 00:49:30",0.3.85,163,lumi.54ef44100065d2f0
22,"10/09/2023, 00:55:36",0.3.85,0,lumi.54ef44100065d2f0
21,"10/09/2023, 00:58:00",0.3.85,18,lumi.54ef44100065d2f0
20,"10/09/2023, 00:58:05",0.3.85,0,lumi.54ef44100065d2f0
19,"10/09/2023, 02:39:06",0.3.85,0,lumi.54ef44100065d2f0
18,"10/09/2023, 03:33:53",0.3.85,0,lumi.54ef44100065d2f0
17,"10/09/2023, 05:23:29",0.3.85,0,lumi.54ef44100065d2f0
16,"10/09/2023, 06:18:16",0.3.85,0,lumi.54ef44100065d2f0
15,"10/09/2023, 08:07:52",0.3.85,4,lumi.54ef44100065d2f0
14,"10/09/2023, 08:26:39",0.3.85,6,lumi.54ef44100065d2f0
13,"10/09/2023, 09:02:40",0.3.85,8,lumi.54ef44100065d2f0
12,"10/09/2023, 09:40:47",0.3.85,184,lumi.54ef44100065d2f0
11,"10/09/2023, 09:41:02",0.3.85,234,lumi.54ef44100065d2f0
10,"10/09/2023, 09:57:28",0.3.85,222,lumi.54ef44100065d2f0
9,"10/09/2023, 10:12:16",0.3.85,185,lumi.54ef44100065d2f0
8,"10/09/2023, 10:12:26",0.3.85,97,lumi.54ef44100065d2f0
7,"10/09/2023, 10:12:31",0.3.85,196,lumi.54ef44100065d2f0
6,"10/09/2023, 10:13:01",0.3.85,234,lumi.54ef44100065d2f0
5,"10/09/2023, 10:13:15",0.3.85,93,lumi.54ef44100065d2f0
4,"10/09/2023, 10:13:20",0.3.85,215,lumi.54ef44100065d2f0
3,"10/09/2023, 10:20:19",0.3.85,164,lumi.54ef44100065d2f0
2,"10/09/2023, 10:20:24",0.3.85,208,lumi.54ef44100065d2f0
1,"10/09/2023, 10:52:15",0.3.85,221,lumi.54ef44100065d2f0
0,"10/09/2023, 11:47:03",0.3.85,202,lumi.54ef44100065d2f0
