,timeStamp,resourceId,value,subjectId
46,"10/27/2023, 00:33:25",0.3.85,222,lumi.54ef44100065d28b
45,"10/27/2023, 01:28:15",0.3.85,217,lumi.54ef44100065d28b
44,"10/27/2023, 02:06:49",0.3.85,0,lumi.54ef44100065d28b
43,"10/27/2023, 03:17:56",0.3.85,0,lumi.54ef44100065d28b
42,"10/27/2023, 04:12:47",0.3.85,0,lumi.54ef44100065d28b
41,"10/27/2023, 06:02:28",0.3.85,0,lumi.54ef44100065d28b
40,"10/27/2023, 06:54:14",0.3.85,23,lumi.54ef44100065d28b
39,"10/27/2023, 06:54:19",0.3.85,1,lumi.54ef44100065d28b
38,"10/27/2023, 06:57:18",0.3.85,3,lumi.54ef44100065d28b
37,"10/27/2023, 07:28:04",0.3.85,8,lumi.54ef44100065d28b
36,"10/27/2023, 07:42:56",0.3.85,15,lumi.54ef44100065d28b
35,"10/27/2023, 07:52:09",0.3.85,17,lumi.54ef44100065d28b
34,"10/27/2023, 08:22:25",0.3.85,22,lumi.54ef44100065d28b
33,"10/27/2023, 08:47:00",0.3.85,28,lumi.54ef44100065d28b
32,"10/27/2023, 08:58:19",0.3.85,29,lumi.54ef44100065d28b
31,"10/27/2023, 09:00:34",0.3.85,17,lumi.54ef44100065d28b
30,"10/27/2023, 09:00:44",0.3.85,28,lumi.54ef44100065d28b
29,"10/27/2023, 09:00:49",0.3.85,16,lumi.54ef44100065d28b
28,"10/27/2023, 09:01:19",0.3.85,23,lumi.54ef44100065d28b
27,"10/27/2023, 09:01:34",0.3.85,16,lumi.54ef44100065d28b
26,"10/27/2023, 09:02:04",0.3.85,27,lumi.54ef44100065d28b
25,"10/27/2023, 09:02:09",0.3.85,16,lumi.54ef44100065d28b
24,"10/27/2023, 09:02:44",0.3.85,25,lumi.54ef44100065d28b
23,"10/27/2023, 09:03:04",0.3.85,17,lumi.54ef44100065d28b
22,"10/27/2023, 09:04:43",0.3.85,30,lumi.54ef44100065d28b
21,"10/27/2023, 09:05:13",0.3.85,42,lumi.54ef44100065d28b
20,"10/27/2023, 09:10:37",0.3.85,31,lumi.54ef44100065d28b
19,"10/27/2023, 09:11:37",0.3.85,38,lumi.54ef44100065d28b
18,"10/27/2023, 09:12:32",0.3.85,30,lumi.54ef44100065d28b
17,"10/27/2023, 09:12:37",0.3.85,22,lumi.54ef44100065d28b
16,"10/27/2023, 09:12:42",0.3.85,29,lumi.54ef44100065d28b
15,"10/27/2023, 09:12:46",0.3.85,36,lumi.54ef44100065d28b
14,"10/27/2023, 09:12:57",0.3.85,44,lumi.54ef44100065d28b
13,"10/27/2023, 09:18:10",0.3.85,52,lumi.54ef44100065d28b
12,"10/27/2023, 09:41:50",0.3.85,55,lumi.54ef44100065d28b
11,"10/27/2023, 09:44:32",0.3.85,62,lumi.54ef44100065d28b
10,"10/27/2023, 09:59:24",0.3.85,74,lumi.54ef44100065d28b
9,"10/27/2023, 10:06:22",0.3.85,62,lumi.54ef44100065d28b
8,"10/27/2023, 10:14:55",0.3.85,74,lumi.54ef44100065d28b
7,"10/27/2023, 10:21:24",0.3.85,62,lumi.54ef44100065d28b
6,"10/27/2023, 10:26:38",0.3.85,52,lumi.54ef44100065d28b
5,"10/27/2023, 10:28:53",0.3.85,45,lumi.54ef44100065d28b
4,"10/27/2023, 10:36:41",0.3.85,44,lumi.54ef44100065d28b
3,"10/27/2023, 11:07:01",0.3.85,38,lumi.54ef44100065d28b
2,"10/27/2023, 11:26:17",0.3.85,45,lumi.54ef44100065d28b
1,"10/27/2023, 11:31:31",0.3.85,48,lumi.54ef44100065d28b
0,"10/27/2023, 11:34:13",0.3.85,54,lumi.54ef44100065d28b
