,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.3.85,"06/05/2023, 01:00:00",100900.0,lumi.54ef4410004b19e8,3,"06/05/2023, 00:30:00"
265,,0.2.85,"06/05/2023, 01:00:00",4959.0,lumi.54ef4410004b19e8,3,"06/05/2023, 00:30:00"
264,,0.1.85,"06/05/2023, 01:00:00",2695.0,lumi.54ef4410004b19e8,3,"06/05/2023, 00:30:00"
263,"06/05/2023, 00:43:39",0.1.85,"06/05/2023, 01:00:00",2695.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 00:30:00"
262,"06/05/2023, 00:43:39",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 00:30:00"
261,"06/05/2023, 00:43:39",0.2.85,"06/05/2023, 01:00:00",4959.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 00:30:00"
260,"06/05/2023, 00:43:39",0.2.85,"06/05/2023, 01:00:00",4959.000000,lumi.54ef4410004b19e8,1,"06/05/2023, 00:30:00"
259,"06/05/2023, 00:43:39",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b19e8,1,"06/05/2023, 00:30:00"
258,"06/05/2023, 00:43:39",0.1.85,"06/05/2023, 01:00:00",2695.000000,lumi.54ef4410004b19e8,1,"06/05/2023, 00:30:00"
257,,0.3.85,"06/05/2023, 02:00:00",100915.0,lumi.54ef4410004b19e8,3,"06/05/2023, 01:30:00"
256,,0.2.85,"06/05/2023, 02:00:00",4970.0,lumi.54ef4410004b19e8,3,"06/05/2023, 01:30:00"
255,,0.1.85,"06/05/2023, 02:00:00",2697.0,lumi.54ef4410004b19e8,3,"06/05/2023, 01:30:00"
254,"06/05/2023, 01:38:17",0.1.85,"06/05/2023, 02:00:00",2697.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 01:30:00"
253,"06/05/2023, 01:45:14",0.3.85,"06/05/2023, 02:00:00",100930.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 01:30:00"
252,"06/05/2023, 01:38:17",0.2.85,"06/05/2023, 02:00:00",4970.000000,lumi.54ef4410004b19e8,2,"06/05/2023, 01:30:00"
