,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
200,,0.3.85,"06/05/2023, 03:00:00",0.0,lumi.54ef44100065d28d,3,"06/05/2023, 02:30:00"
199,"06/05/2023, 02:41:49",0.3.85,"06/05/2023, 03:00:00",0.000000,lumi.54ef44100065d28d,2,"06/05/2023, 02:30:00"
198,"06/05/2023, 02:41:49",0.3.85,"06/05/2023, 03:00:00",0.000000,lumi.54ef44100065d28d,1,"06/05/2023, 02:30:00"
197,,0.3.85,"06/05/2023, 05:30:00",3.0,lumi.54ef44100065d28d,3,"06/05/2023, 05:00:00"
196,"06/05/2023, 05:26:00",0.3.85,"06/05/2023, 05:30:00",3.000000,lumi.54ef44100065d28d,2,"06/05/2023, 05:00:00"
195,"06/05/2023, 05:26:00",0.3.85,"06/05/2023, 05:30:00",3.000000,lumi.54ef44100065d28d,1,"06/05/2023, 05:00:00"
194,,0.3.85,"06/05/2023, 06:30:00",11.0,lumi.54ef44100065d28d,3,"06/05/2023, 06:00:00"
193,"06/05/2023, 06:20:44",0.3.85,"06/05/2023, 06:30:00",11.000000,lumi.54ef44100065d28d,2,"06/05/2023, 06:00:00"
192,"06/05/2023, 06:20:44",0.3.85,"06/05/2023, 06:30:00",11.000000,lumi.54ef44100065d28d,1,"06/05/2023, 06:00:00"
191,,0.3.85,"06/05/2023, 07:00:00",21.333333,lumi.54ef44100065d28d,3,"06/05/2023, 06:30:00"
190,"06/05/2023, 06:52:55",0.3.85,"06/05/2023, 07:00:00",26.000000,lumi.54ef44100065d28d,2,"06/05/2023, 06:30:00"
189,"06/05/2023, 06:45:08",0.3.85,"06/05/2023, 07:00:00",19.000000,lumi.54ef44100065d28d,1,"06/05/2023, 06:30:00"
188,,0.3.85,"06/05/2023, 07:30:00",25.166667,lumi.54ef44100065d28d,3,"06/05/2023, 07:00:00"
187,"06/05/2023, 07:21:43",0.3.85,"06/05/2023, 07:30:00",33.000000,lumi.54ef44100065d28d,2,"06/05/2023, 07:00:00"
186,"06/05/2023, 07:10:54",0.3.85,"06/05/2023, 07:30:00",19.000000,lumi.54ef44100065d28d,1,"06/05/2023, 07:00:00"
185,,0.3.85,"06/05/2023, 08:00:00",30.5,lumi.54ef44100065d28d,3,"06/05/2023, 07:30:00"
184,"06/05/2023, 07:39:57",0.3.85,"06/05/2023, 08:00:00",34.000000,lumi.54ef44100065d28d,2,"06/05/2023, 07:30:00"
183,"06/05/2023, 07:40:36",0.3.85,"06/05/2023, 08:00:00",27.000000,lumi.54ef44100065d28d,1,"06/05/2023, 07:30:00"
182,,0.3.85,"06/05/2023, 09:00:00",59.666667,lumi.54ef44100065d28d,3,"06/05/2023, 08:30:00"
181,"06/05/2023, 08:43:49",0.3.85,"06/05/2023, 09:00:00",122.000000,lumi.54ef44100065d28d,2,"06/05/2023, 08:30:00"
180,"06/05/2023, 08:43:44",0.3.85,"06/05/2023, 09:00:00",23.000000,lumi.54ef44100065d28d,1,"06/05/2023, 08:30:00"
179,,0.3.85,"06/05/2023, 09:30:00",37.5,lumi.54ef44100065d28d,3,"06/05/2023, 09:00:00"
178,"06/05/2023, 09:01:23",0.3.85,"06/05/2023, 09:30:00",43.000000,lumi.54ef44100065d28d,2,"06/05/2023, 09:00:00"
177,"06/05/2023, 09:04:57",0.3.85,"06/05/2023, 09:30:00",32.000000,lumi.54ef44100065d28d,1,"06/05/2023, 09:00:00"
176,,0.3.85,"06/05/2023, 10:00:00",37.5,lumi.54ef44100065d28d,3,"06/05/2023, 09:30:00"
175,"06/05/2023, 09:40:57",0.3.85,"06/05/2023, 10:00:00",41.000000,lumi.54ef44100065d28d,2,"06/05/2023, 09:30:00"
174,"06/05/2023, 09:36:48",0.3.85,"06/05/2023, 10:00:00",34.000000,lumi.54ef44100065d28d,1,"06/05/2023, 09:30:00"
173,,0.3.85,"06/05/2023, 10:30:00",44.285714,lumi.54ef44100065d28d,3,"06/05/2023, 10:00:00"
172,"06/05/2023, 10:14:58",0.3.85,"06/05/2023, 10:30:00",57.000000,lumi.54ef44100065d28d,2,"06/05/2023, 10:00:00"
171,"06/05/2023, 10:22:25",0.3.85,"06/05/2023, 10:30:00",35.000000,lumi.54ef44100065d28d,1,"06/05/2023, 10:00:00"
170,,0.3.85,"06/05/2023, 11:00:00",45.142857,lumi.54ef44100065d28d,3,"06/05/2023, 10:30:00"
169,"06/05/2023, 10:42:34",0.3.85,"06/05/2023, 11:00:00",54.000000,lumi.54ef44100065d28d,2,"06/05/2023, 10:30:00"
168,"06/05/2023, 10:33:22",0.3.85,"06/05/2023, 11:00:00",38.000000,lumi.54ef44100065d28d,1,"06/05/2023, 10:30:00"
167,,0.3.85,"06/05/2023, 11:30:00",45.375,lumi.54ef44100065d28d,3,"06/05/2023, 11:00:00"
166,"06/05/2023, 11:10:12",0.3.85,"06/05/2023, 11:30:00",57.000000,lumi.54ef44100065d28d,2,"06/05/2023, 11:00:00"
165,"06/05/2023, 11:13:46",0.3.85,"06/05/2023, 11:30:00",34.000000,lumi.54ef44100065d28d,1,"06/05/2023, 11:00:00"
164,,0.3.85,"06/05/2023, 12:00:00",56.25,lumi.54ef44100065d28d,3,"06/05/2023, 11:30:00"
163,"06/05/2023, 11:36:33",0.3.85,"06/05/2023, 12:00:00",61.000000,lumi.54ef44100065d28d,2,"06/05/2023, 11:30:00"
162,"06/05/2023, 11:41:07",0.3.85,"06/05/2023, 12:00:00",50.000000,lumi.54ef44100065d28d,1,"06/05/2023, 11:30:00"
161,,0.3.85,"06/05/2023, 12:30:00",53.0,lumi.54ef44100065d28d,3,"06/05/2023, 12:00:00"
160,"06/05/2023, 12:20:11",0.3.85,"06/05/2023, 12:30:00",59.000000,lumi.54ef44100065d28d,2,"06/05/2023, 12:00:00"
159,"06/05/2023, 12:15:17",0.3.85,"06/05/2023, 12:30:00",50.000000,lumi.54ef44100065d28d,1,"06/05/2023, 12:00:00"
158,,0.3.85,"06/05/2023, 13:00:00",45.3,lumi.54ef44100065d28d,3,"06/05/2023, 12:30:00"
157,"06/05/2023, 12:43:53",0.3.85,"06/05/2023, 13:00:00",57.000000,lumi.54ef44100065d28d,2,"06/05/2023, 12:30:00"
156,"06/05/2023, 12:55:17",0.3.85,"06/05/2023, 13:00:00",38.000000,lumi.54ef44100065d28d,1,"06/05/2023, 12:30:00"
155,,0.3.85,"06/05/2023, 13:30:00",43.818182,lumi.54ef44100065d28d,3,"06/05/2023, 13:00:00"
154,"06/05/2023, 13:23:22",0.3.85,"06/05/2023, 13:30:00",51.000000,lumi.54ef44100065d28d,2,"06/05/2023, 13:00:00"
153,"06/05/2023, 13:04:38",0.3.85,"06/05/2023, 13:30:00",38.000000,lumi.54ef44100065d28d,1,"06/05/2023, 13:00:00"
152,,0.3.85,"06/05/2023, 14:00:00",41.866667,lumi.54ef44100065d28d,3,"06/05/2023, 13:30:00"
151,"06/05/2023, 13:51:50",0.3.85,"06/05/2023, 14:00:00",48.000000,lumi.54ef44100065d28d,2,"06/05/2023, 13:30:00"
150,"06/05/2023, 13:35:38",0.3.85,"06/05/2023, 14:00:00",37.000000,lumi.54ef44100065d28d,1,"06/05/2023, 13:30:00"
149,,0.3.85,"06/05/2023, 14:30:00",40.285714,lumi.54ef44100065d28d,3,"06/05/2023, 14:00:00"
148,"06/05/2023, 14:02:56",0.3.85,"06/05/2023, 14:30:00",47.000000,lumi.54ef44100065d28d,2,"06/05/2023, 14:00:00"
147,"06/05/2023, 14:03:26",0.3.85,"06/05/2023, 14:30:00",36.000000,lumi.54ef44100065d28d,1,"06/05/2023, 14:00:00"
146,,0.3.85,"06/05/2023, 15:00:00",36.714286,lumi.54ef44100065d28d,3,"06/05/2023, 14:30:00"
145,"06/05/2023, 14:30:27",0.3.85,"06/05/2023, 15:00:00",44.000000,lumi.54ef44100065d28d,2,"06/05/2023, 14:30:00"
144,"06/05/2023, 14:46:14",0.3.85,"06/05/2023, 15:00:00",29.000000,lumi.54ef44100065d28d,1,"06/05/2023, 14:30:00"
143,,0.3.85,"06/05/2023, 16:00:00",28.666667,lumi.54ef44100065d28d,3,"06/05/2023, 15:30:00"
142,"06/05/2023, 15:51:25",0.3.85,"06/05/2023, 16:00:00",31.000000,lumi.54ef44100065d28d,2,"06/05/2023, 15:30:00"
141,"06/05/2023, 15:54:19",0.3.85,"06/05/2023, 16:00:00",24.000000,lumi.54ef44100065d28d,1,"06/05/2023, 15:30:00"
140,,0.3.85,"06/05/2023, 16:30:00",26.0,lumi.54ef44100065d28d,3,"06/05/2023, 16:00:00"
139,"06/05/2023, 16:22:50",0.3.85,"06/05/2023, 16:30:00",28.000000,lumi.54ef44100065d28d,2,"06/05/2023, 16:00:00"
138,"06/05/2023, 16:28:05",0.3.85,"06/05/2023, 16:30:00",24.000000,lumi.54ef44100065d28d,1,"06/05/2023, 16:00:00"
137,,0.3.85,"06/05/2023, 17:00:00",28.0,lumi.54ef44100065d28d,3,"06/05/2023, 16:30:00"
136,"06/05/2023, 16:30:39",0.3.85,"06/05/2023, 17:00:00",31.000000,lumi.54ef44100065d28d,2,"06/05/2023, 16:30:00"
135,"06/05/2023, 16:32:58",0.3.85,"06/05/2023, 17:00:00",24.000000,lumi.54ef44100065d28d,1,"06/05/2023, 16:30:00"
134,,0.3.85,"06/05/2023, 17:30:00",34.0,lumi.54ef44100065d28d,3,"06/05/2023, 17:00:00"
133,"06/05/2023, 17:17:34",0.3.85,"06/05/2023, 17:30:00",34.000000,lumi.54ef44100065d28d,2,"06/05/2023, 17:00:00"
132,"06/05/2023, 17:17:34",0.3.85,"06/05/2023, 17:30:00",34.000000,lumi.54ef44100065d28d,1,"06/05/2023, 17:00:00"
131,,0.3.85,"06/05/2023, 18:00:00",25.166667,lumi.54ef44100065d28d,3,"06/05/2023, 17:30:00"
130,"06/05/2023, 17:35:10",0.3.85,"06/05/2023, 18:00:00",31.000000,lumi.54ef44100065d28d,2,"06/05/2023, 17:30:00"
129,"06/05/2023, 17:58:57",0.3.85,"06/05/2023, 18:00:00",17.000000,lumi.54ef44100065d28d,1,"06/05/2023, 17:30:00"
128,,0.3.85,"06/05/2023, 18:30:00",21.2,lumi.54ef44100065d28d,3,"06/05/2023, 18:00:00"
127,"06/05/2023, 18:03:06",0.3.85,"06/05/2023, 18:30:00",24.000000,lumi.54ef44100065d28d,2,"06/05/2023, 18:00:00"
126,"06/05/2023, 18:13:15",0.3.85,"06/05/2023, 18:30:00",17.000000,lumi.54ef44100065d28d,1,"06/05/2023, 18:00:00"
125,,0.3.85,"06/05/2023, 19:00:00",10.0,lumi.54ef44100065d28d,3,"06/05/2023, 18:30:00"
124,"06/05/2023, 18:41:35",0.3.85,"06/05/2023, 19:00:00",10.000000,lumi.54ef44100065d28d,2,"06/05/2023, 18:30:00"
123,"06/05/2023, 18:41:35",0.3.85,"06/05/2023, 19:00:00",10.000000,lumi.54ef44100065d28d,1,"06/05/2023, 18:30:00"
122,,0.3.85,"06/05/2023, 19:30:00",4.0,lumi.54ef44100065d28d,3,"06/05/2023, 19:00:00"
121,"06/05/2023, 19:07:02",0.3.85,"06/05/2023, 19:30:00",5.000000,lumi.54ef44100065d28d,2,"06/05/2023, 19:00:00"
120,"06/05/2023, 19:10:38",0.3.85,"06/05/2023, 19:30:00",3.000000,lumi.54ef44100065d28d,1,"06/05/2023, 19:00:00"
119,,0.3.85,"06/05/2023, 21:30:00",97.0,lumi.54ef44100065d28d,3,"06/05/2023, 21:00:00"
118,"06/05/2023, 21:26:57",0.3.85,"06/05/2023, 21:30:00",97.000000,lumi.54ef44100065d28d,2,"06/05/2023, 21:00:00"
117,"06/05/2023, 21:26:57",0.3.85,"06/05/2023, 21:30:00",97.000000,lumi.54ef44100065d28d,1,"06/05/2023, 21:00:00"
