,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"06/05/2023, 22:00:00","{""1"":1}",lumi.158d0008f34adb,4,"06/05/2023, 21:30:00"
3,,13.1.85,"06/05/2023, 22:30:00","{""1"":1,""2"":1}",lumi.158d0008f34adb,4,"06/05/2023, 22:00:00"
2,,13.1.85,"06/06/2023, 11:00:00","{""1"":1}",lumi.158d0008f34adb,4,"06/06/2023, 10:30:00"
1,,13.1.85,"06/06/2023, 22:00:00","{""1"":3}",lumi.158d0008f34adb,4,"06/06/2023, 21:30:00"
0,,13.1.85,"06/06/2023, 23:00:00","{""1"":1}",lumi.158d0008f34adb,4,"06/06/2023, 22:30:00"
