,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/21/2023, 08:00:00",144.333333,lumi.54ef44100065d1d1,3,"05/21/2023, 07:30:00"
298,"05/21/2023, 07:46:02",0.3.85,"05/21/2023, 08:00:00",171.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 07:30:00"
297,"05/21/2023, 07:37:50",0.3.85,"05/21/2023, 08:00:00",123.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 07:30:00"
296,,0.3.85,"05/21/2023, 08:30:00",201.6,lumi.54ef44100065d1d1,3,"05/21/2023, 08:00:00"
295,"05/21/2023, 08:20:59",0.3.85,"05/21/2023, 08:30:00",240.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 08:00:00"
294,"05/21/2023, 08:14:07",0.3.85,"05/21/2023, 08:30:00",172.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 08:00:00"
293,,0.3.85,"05/21/2023, 09:00:00",157.5,lumi.54ef44100065d1d1,3,"05/21/2023, 08:30:00"
292,"05/21/2023, 08:52:20",0.3.85,"05/21/2023, 09:00:00",171.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 08:30:00"
291,"05/21/2023, 08:53:35",0.3.85,"05/21/2023, 09:00:00",144.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 08:30:00"
290,,0.3.85,"05/21/2023, 09:30:00",199.833333,lumi.54ef44100065d1d1,3,"05/21/2023, 09:00:00"
289,"05/21/2023, 09:23:14",0.3.85,"05/21/2023, 09:30:00",268.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 09:00:00"
288,"05/21/2023, 09:04:51",0.3.85,"05/21/2023, 09:30:00",144.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 09:00:00"
287,,0.3.85,"05/21/2023, 10:00:00",313.5,lumi.54ef44100065d1d1,3,"05/21/2023, 09:30:00"
286,"05/21/2023, 09:55:34",0.3.85,"05/21/2023, 10:00:00",340.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 09:30:00"
285,"05/21/2023, 09:30:09",0.3.85,"05/21/2023, 10:00:00",287.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 09:30:00"
284,,0.3.85,"05/21/2023, 10:30:00",539.090909,lumi.54ef44100065d1d1,3,"05/21/2023, 10:00:00"
283,"05/21/2023, 10:20:43",0.3.85,"05/21/2023, 10:30:00",671.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 10:00:00"
282,"05/21/2023, 10:00:38",0.3.85,"05/21/2023, 10:30:00",402.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 10:00:00"
281,,0.3.85,"05/21/2023, 11:00:00",522.5,lumi.54ef44100065d1d1,3,"05/21/2023, 10:30:00"
280,"05/21/2023, 10:37:56",0.3.85,"05/21/2023, 11:00:00",648.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 10:30:00"
279,"05/21/2023, 10:50:02",0.3.85,"05/21/2023, 11:00:00",367.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 10:30:00"
278,,0.3.85,"05/21/2023, 11:30:00",454.333333,lumi.54ef44100065d1d1,3,"05/21/2023, 11:00:00"
277,"05/21/2023, 11:20:28",0.3.85,"05/21/2023, 11:30:00",503.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 11:00:00"
276,"05/21/2023, 11:12:39",0.3.85,"05/21/2023, 11:30:00",426.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 11:00:00"
275,,0.3.85,"05/21/2023, 12:00:00",493.6,lumi.54ef44100065d1d1,3,"05/21/2023, 11:30:00"
274,"05/21/2023, 11:34:33",0.3.85,"05/21/2023, 12:00:00",568.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 11:30:00"
273,"05/21/2023, 11:52:17",0.3.85,"05/21/2023, 12:00:00",398.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 11:30:00"
272,,0.3.85,"05/21/2023, 12:30:00",462.0,lumi.54ef44100065d1d1,3,"05/21/2023, 12:00:00"
271,"05/21/2023, 12:07:22",0.3.85,"05/21/2023, 12:30:00",462.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 12:00:00"
270,"05/21/2023, 12:07:22",0.3.85,"05/21/2023, 12:30:00",462.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 12:00:00"
269,,0.3.85,"05/21/2023, 13:30:00",576.0,lumi.54ef44100065d1d1,3,"05/21/2023, 13:00:00"
268,"05/21/2023, 13:27:07",0.3.85,"05/21/2023, 13:30:00",597.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 13:00:00"
267,"05/21/2023, 13:02:04",0.3.85,"05/21/2023, 13:30:00",555.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 13:00:00"
266,,0.3.85,"05/21/2023, 14:00:00",679.0,lumi.54ef44100065d1d1,3,"05/21/2023, 13:30:00"
265,"05/21/2023, 13:56:47",0.3.85,"05/21/2023, 14:00:00",687.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 13:30:00"
264,"05/21/2023, 13:50:14",0.3.85,"05/21/2023, 14:00:00",671.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 13:30:00"
263,,0.3.85,"05/21/2023, 14:30:00",755.0,lumi.54ef44100065d1d1,3,"05/21/2023, 14:00:00"
262,"05/21/2023, 14:12:08",0.3.85,"05/21/2023, 14:30:00",755.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 14:00:00"
261,"05/21/2023, 14:12:08",0.3.85,"05/21/2023, 14:30:00",755.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 14:00:00"
260,,0.3.85,"05/21/2023, 15:00:00",873.0,lumi.54ef44100065d1d1,3,"05/21/2023, 14:30:00"
259,"05/21/2023, 14:51:29",0.3.85,"05/21/2023, 15:00:00",897.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 14:30:00"
258,"05/21/2023, 14:45:41",0.3.85,"05/21/2023, 15:00:00",849.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 14:30:00"
257,,0.3.85,"05/21/2023, 15:30:00",805.333333,lumi.54ef44100065d1d1,3,"05/21/2023, 15:00:00"
256,"05/21/2023, 15:01:03",0.3.85,"05/21/2023, 15:30:00",955.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 15:00:00"
255,"05/21/2023, 15:23:35",0.3.85,"05/21/2023, 15:30:00",684.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 15:00:00"
254,,0.3.85,"05/21/2023, 16:00:00",737.846154,lumi.54ef44100065d1d1,3,"05/21/2023, 15:30:00"
253,"05/21/2023, 15:46:12",0.3.85,"05/21/2023, 16:00:00",923.000000,lumi.54ef44100065d1d1,2,"05/21/2023, 15:30:00"
252,"05/21/2023, 15:34:11",0.3.85,"05/21/2023, 16:00:00",553.000000,lumi.54ef44100065d1d1,1,"05/21/2023, 15:30:00"
