,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
212,,0.3.85,"08/10/2023, 01:30:00",179.0,lumi.54ef44100065d2f0,3,"08/10/2023, 01:00:00"
211,"08/10/2023, 01:22:27",0.3.85,"08/10/2023, 01:30:00",179.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 01:00:00"
210,"08/10/2023, 01:22:27",0.3.85,"08/10/2023, 01:30:00",179.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 01:00:00"
209,,0.3.85,"08/10/2023, 02:00:00",0.0,lumi.54ef44100065d2f0,3,"08/10/2023, 01:30:00"
208,"08/10/2023, 01:32:36",0.3.85,"08/10/2023, 02:00:00",0.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 01:30:00"
207,"08/10/2023, 01:32:36",0.3.85,"08/10/2023, 02:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 01:30:00"
206,,0.3.85,"08/10/2023, 04:30:00",0.0,lumi.54ef44100065d2f0,3,"08/10/2023, 04:00:00"
205,"08/10/2023, 04:06:50",0.3.85,"08/10/2023, 04:30:00",0.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 04:00:00"
204,"08/10/2023, 04:06:50",0.3.85,"08/10/2023, 04:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 04:00:00"
203,,0.3.85,"08/10/2023, 07:00:00",0.0,lumi.54ef44100065d2f0,3,"08/10/2023, 06:30:00"
202,"08/10/2023, 06:51:13",0.3.85,"08/10/2023, 07:00:00",0.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 06:30:00"
201,"08/10/2023, 06:51:13",0.3.85,"08/10/2023, 07:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 06:30:00"
200,,0.3.85,"08/10/2023, 08:00:00",10.0,lumi.54ef44100065d2f0,3,"08/10/2023, 07:30:00"
199,"08/10/2023, 07:39:37",0.3.85,"08/10/2023, 08:00:00",19.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 07:30:00"
198,"08/10/2023, 07:39:42",0.3.85,"08/10/2023, 08:00:00",1.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 07:30:00"
197,,0.3.85,"08/10/2023, 11:00:00",5.0,lumi.54ef44100065d2f0,3,"08/10/2023, 10:30:00"
196,"08/10/2023, 10:30:25",0.3.85,"08/10/2023, 11:00:00",5.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 10:30:00"
195,"08/10/2023, 10:30:25",0.3.85,"08/10/2023, 11:00:00",5.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 10:30:00"
194,,0.3.85,"08/10/2023, 11:30:00",186.444444,lumi.54ef44100065d2f0,3,"08/10/2023, 11:00:00"
193,"08/10/2023, 11:22:43",0.3.85,"08/10/2023, 11:30:00",239.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 11:00:00"
192,"08/10/2023, 11:20:59",0.3.85,"08/10/2023, 11:30:00",96.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 11:00:00"
191,,0.3.85,"08/10/2023, 12:00:00",201.0,lumi.54ef44100065d2f0,3,"08/10/2023, 11:30:00"
190,"08/10/2023, 11:38:16",0.3.85,"08/10/2023, 12:00:00",201.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 11:30:00"
189,"08/10/2023, 11:38:16",0.3.85,"08/10/2023, 12:00:00",201.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 11:30:00"
188,,0.3.85,"08/10/2023, 12:30:00",226.5,lumi.54ef44100065d2f0,3,"08/10/2023, 12:00:00"
187,"08/10/2023, 12:22:57",0.3.85,"08/10/2023, 12:30:00",237.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 12:00:00"
186,"08/10/2023, 12:20:01",0.3.85,"08/10/2023, 12:30:00",216.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 12:00:00"
185,,0.3.85,"08/10/2023, 13:00:00",136.666667,lumi.54ef44100065d2f0,3,"08/10/2023, 12:30:00"
184,"08/10/2023, 12:46:36",0.3.85,"08/10/2023, 13:00:00",236.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 12:30:00"
183,"08/10/2023, 12:58:18",0.3.85,"08/10/2023, 13:00:00",30.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 12:30:00"
182,,0.3.85,"08/10/2023, 14:30:00",43.235294,lumi.54ef44100065d2f0,3,"08/10/2023, 14:00:00"
181,"08/10/2023, 14:20:15",0.3.85,"08/10/2023, 14:30:00",54.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 14:00:00"
180,"08/10/2023, 14:09:36",0.3.85,"08/10/2023, 14:30:00",31.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 14:00:00"
179,,0.3.85,"08/10/2023, 15:00:00",39.375,lumi.54ef44100065d2f0,3,"08/10/2023, 14:30:00"
178,"08/10/2023, 14:36:36",0.3.85,"08/10/2023, 15:00:00",69.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 14:30:00"
177,"08/10/2023, 14:37:40",0.3.85,"08/10/2023, 15:00:00",31.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 14:30:00"
176,,0.3.85,"08/10/2023, 15:30:00",133.5,lumi.54ef44100065d2f0,3,"08/10/2023, 15:00:00"
175,"08/10/2023, 15:08:19",0.3.85,"08/10/2023, 15:30:00",222.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 15:00:00"
174,"08/10/2023, 15:04:23",0.3.85,"08/10/2023, 15:30:00",45.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 15:00:00"
173,,0.3.85,"08/10/2023, 16:30:00",179.0,lumi.54ef44100065d2f0,3,"08/10/2023, 16:00:00"
172,"08/10/2023, 16:17:08",0.3.85,"08/10/2023, 16:30:00",179.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 16:00:00"
171,"08/10/2023, 16:17:08",0.3.85,"08/10/2023, 16:30:00",179.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 16:00:00"
170,,0.3.85,"08/10/2023, 17:30:00",93.777778,lumi.54ef44100065d2f0,3,"08/10/2023, 17:00:00"
169,"08/10/2023, 17:19:19",0.3.85,"08/10/2023, 17:30:00",170.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 17:00:00"
168,"08/10/2023, 17:18:04",0.3.85,"08/10/2023, 17:30:00",52.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 17:00:00"
167,,0.3.85,"08/10/2023, 18:00:00",177.0,lumi.54ef44100065d2f0,3,"08/10/2023, 17:30:00"
166,"08/10/2023, 17:48:46",0.3.85,"08/10/2023, 18:00:00",177.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 17:30:00"
165,"08/10/2023, 17:48:46",0.3.85,"08/10/2023, 18:00:00",177.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 17:30:00"
164,,0.3.85,"08/10/2023, 20:00:00",171.0,lumi.54ef44100065d2f0,3,"08/10/2023, 19:30:00"
163,"08/10/2023, 19:38:22",0.3.85,"08/10/2023, 20:00:00",171.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 19:30:00"
162,"08/10/2023, 19:38:22",0.3.85,"08/10/2023, 20:00:00",171.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 19:30:00"
161,,0.3.85,"08/10/2023, 22:30:00",158.7,lumi.54ef44100065d2f0,3,"08/10/2023, 22:00:00"
160,"08/10/2023, 22:29:57",0.3.85,"08/10/2023, 22:30:00",227.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 22:00:00"
159,"08/10/2023, 22:21:37",0.3.85,"08/10/2023, 22:30:00",89.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 22:00:00"
158,,0.3.85,"08/10/2023, 23:00:00",180.0,lumi.54ef44100065d2f0,3,"08/10/2023, 22:30:00"
157,"08/10/2023, 22:34:06",0.3.85,"08/10/2023, 23:00:00",180.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 22:30:00"
156,"08/10/2023, 22:34:06",0.3.85,"08/10/2023, 23:00:00",180.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 22:30:00"
155,,0.3.85,"08/10/2023, 23:30:00",174.0,lumi.54ef44100065d2f0,3,"08/10/2023, 23:00:00"
154,"08/10/2023, 23:17:35",0.3.85,"08/10/2023, 23:30:00",174.000000,lumi.54ef44100065d2f0,2,"08/10/2023, 23:00:00"
153,"08/10/2023, 23:17:35",0.3.85,"08/10/2023, 23:30:00",174.000000,lumi.54ef44100065d2f0,1,"08/10/2023, 23:00:00"
152,,0.3.85,"08/11/2023, 00:30:00",86.0,lumi.54ef44100065d2f0,3,"08/11/2023, 00:00:00"
151,"08/11/2023, 00:12:22",0.3.85,"08/11/2023, 00:30:00",172.000000,lumi.54ef44100065d2f0,2,"08/11/2023, 00:00:00"
150,"08/11/2023, 00:28:55",0.3.85,"08/11/2023, 00:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/11/2023, 00:00:00"
149,,0.3.85,"08/11/2023, 03:00:00",0.0,lumi.54ef44100065d2f0,3,"08/11/2023, 02:30:00"
148,"08/11/2023, 02:56:46",0.3.85,"08/11/2023, 03:00:00",0.000000,lumi.54ef44100065d2f0,2,"08/11/2023, 02:30:00"
147,"08/11/2023, 02:56:46",0.3.85,"08/11/2023, 03:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/11/2023, 02:30:00"
146,,0.3.85,"08/11/2023, 06:00:00",0.0,lumi.54ef44100065d2f0,3,"08/11/2023, 05:30:00"
145,"08/11/2023, 05:41:09",0.3.85,"08/11/2023, 06:00:00",0.000000,lumi.54ef44100065d2f0,2,"08/11/2023, 05:30:00"
144,"08/11/2023, 05:41:09",0.3.85,"08/11/2023, 06:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/11/2023, 05:30:00"
143,,0.3.85,"08/11/2023, 06:30:00",9.5,lumi.54ef44100065d2f0,3,"08/11/2023, 06:00:00"
