,timeStamp,resourceId,value,subjectId
299,"11/06/2023, 10:00:54",0.3.85,100270,lumi.54ef44100053a193
298,"11/06/2023, 10:08:34",0.3.85,100300,lumi.54ef44100053a193
297,"11/06/2023, 10:18:26",0.3.85,100270,lumi.54ef44100053a193
296,"11/06/2023, 10:23:00",0.3.85,100300,lumi.54ef44100053a193
295,"11/06/2023, 10:28:17",0.3.85,100330,lumi.54ef44100053a193
294,"11/06/2023, 10:40:20",0.1.85,2345,lumi.54ef44100053a193
293,"11/06/2023, 10:40:20",0.2.85,5904,lumi.54ef44100053a193
292,"11/06/2023, 10:40:20",0.3.85,100300,lumi.54ef44100053a193
291,"11/06/2023, 10:41:39",0.3.85,100360,lumi.54ef44100053a193
290,"11/06/2023, 10:41:50",0.3.85,100310,lumi.54ef44100053a193
289,"11/06/2023, 10:44:45",0.3.85,100340,lumi.54ef44100053a193
288,"11/06/2023, 10:48:24",0.1.85,2330,lumi.54ef44100053a193
287,"11/06/2023, 10:55:42",0.2.85,5887,lumi.54ef44100053a193
286,"11/06/2023, 11:08:18",0.3.85,100370,lumi.54ef44100053a193
285,"11/06/2023, 11:35:08",0.1.85,2318,lumi.54ef44100053a193
284,"11/06/2023, 11:35:08",0.2.85,5673,lumi.54ef44100053a193
283,"11/06/2023, 11:35:08",0.3.85,100300,lumi.54ef44100053a193
282,"11/06/2023, 11:53:15",0.3.85,100340,lumi.54ef44100053a193
281,"11/06/2023, 11:55:48",0.3.85,100370,lumi.54ef44100053a193
280,"11/06/2023, 11:58:21",0.3.85,100340,lumi.54ef44100053a193
279,"11/06/2023, 12:03:17",0.3.85,100370,lumi.54ef44100053a193
278,"11/06/2023, 12:03:39",0.3.85,100330,lumi.54ef44100053a193
277,"11/06/2023, 12:15:42",0.3.85,100360,lumi.54ef44100053a193
276,"11/06/2023, 12:18:37",0.3.85,100330,lumi.54ef44100053a193
275,"11/06/2023, 12:29:56",0.1.85,2324,lumi.54ef44100053a193
274,"11/06/2023, 12:29:56",0.2.85,5560,lumi.54ef44100053a193
273,"11/06/2023, 12:29:56",0.3.85,100300,lumi.54ef44100053a193
272,"11/06/2023, 12:51:09",0.3.85,100300,lumi.54ef44100053a193
271,"11/06/2023, 12:51:42",0.3.85,100330,lumi.54ef44100053a193
270,"11/06/2023, 12:59:00",0.3.85,100280,lumi.54ef44100053a193
269,"11/06/2023, 12:59:11",0.3.85,100320,lumi.54ef44100053a193
268,"11/06/2023, 13:05:34",0.3.85,100290,lumi.54ef44100053a193
267,"11/06/2023, 13:07:57",0.3.85,100330,lumi.54ef44100053a193
266,"11/06/2023, 13:08:19",0.3.85,100300,lumi.54ef44100053a193
265,"11/06/2023, 13:12:31",0.2.85,5280,lumi.54ef44100053a193
264,"11/06/2023, 13:24:45",0.1.85,2346,lumi.54ef44100053a193
263,"11/06/2023, 13:24:45",0.2.85,5555,lumi.54ef44100053a193
262,"11/06/2023, 13:24:45",0.3.85,100200,lumi.54ef44100053a193
261,"11/06/2023, 13:47:25",0.3.85,100270,lumi.54ef44100053a193
260,"11/06/2023, 13:48:20",0.3.85,100310,lumi.54ef44100053a193
259,"11/06/2023, 14:01:06",0.3.85,100340,lumi.54ef44100053a193
258,"11/06/2023, 14:19:33",0.1.85,2307,lumi.54ef44100053a193
257,"11/06/2023, 14:19:33",0.2.85,4892,lumi.54ef44100053a193
256,"11/06/2023, 14:19:33",0.3.85,100300,lumi.54ef44100053a193
255,"11/06/2023, 14:21:46",0.3.85,100380,lumi.54ef44100053a193
254,"11/06/2023, 14:22:08",0.3.85,100350,lumi.54ef44100053a193
253,"11/06/2023, 14:22:30",0.2.85,4677,lumi.54ef44100053a193
252,"11/06/2023, 14:23:14",0.3.85,100320,lumi.54ef44100053a193
251,"11/06/2023, 14:23:25",0.3.85,100360,lumi.54ef44100053a193
250,"11/06/2023, 14:24:19",0.3.85,100330,lumi.54ef44100053a193
249,"11/06/2023, 14:25:14",0.3.85,100370,lumi.54ef44100053a193
248,"11/06/2023, 14:25:58",0.3.85,100340,lumi.54ef44100053a193
247,"11/06/2023, 14:29:15",0.3.85,100370,lumi.54ef44100053a193
246,"11/06/2023, 14:38:34",0.3.85,100410,lumi.54ef44100053a193
245,"11/06/2023, 14:39:18",0.3.85,100370,lumi.54ef44100053a193
244,"11/06/2023, 14:42:02",0.3.85,100400,lumi.54ef44100053a193
243,"11/06/2023, 14:42:35",0.3.85,100430,lumi.54ef44100053a193
