,timeStamp,resourceId,value,subjectId
79,"01/01/2024, 12:53:12",0.3.85,334,lumi.54ef44100065d1d1
78,"01/01/2024, 13:43:44",0.3.85,407,lumi.54ef44100065d1d1
77,"01/01/2024, 13:47:03",0.3.85,329,lumi.54ef44100065d1d1
76,"01/01/2024, 13:47:13",0.3.85,388,lumi.54ef44100065d1d1
75,"01/01/2024, 13:47:58",0.3.85,329,lumi.54ef44100065d1d1
74,"01/01/2024, 13:47:58",0.3.85,330,lumi.54ef44100065d1d1
73,"01/01/2024, 13:48:25",0.3.85,410,lumi.54ef44100065d1d1
72,"01/01/2024, 13:49:15",0.3.85,314,lumi.54ef44100065d1d1
71,"01/01/2024, 13:50:19",0.3.85,371,lumi.54ef44100065d1d1
70,"01/01/2024, 13:54:13",0.3.85,306,lumi.54ef44100065d1d1
69,"01/01/2024, 13:54:48",0.3.85,365,lumi.54ef44100065d1d1
68,"01/01/2024, 13:55:03",0.3.85,298,lumi.54ef44100065d1d1
67,"01/01/2024, 13:55:43",0.3.85,362,lumi.54ef44100065d1d1
66,"01/01/2024, 13:58:42",0.3.85,436,lumi.54ef44100065d1d1
65,"01/01/2024, 13:58:57",0.3.85,353,lumi.54ef44100065d1d1
64,"01/01/2024, 13:59:27",0.3.85,435,lumi.54ef44100065d1d1
63,"01/01/2024, 14:01:51",0.3.85,502,lumi.54ef44100065d1d1
62,"01/01/2024, 14:02:51",0.3.85,413,lumi.54ef44100065d1d1
61,"01/01/2024, 14:03:20",0.3.85,501,lumi.54ef44100065d1d1
60,"01/01/2024, 14:05:55",0.3.85,366,lumi.54ef44100065d1d1
59,"01/01/2024, 14:07:19",0.3.85,433,lumi.54ef44100065d1d1
58,"01/01/2024, 14:11:28",0.3.85,338,lumi.54ef44100065d1d1
57,"01/01/2024, 14:14:42",0.3.85,280,lumi.54ef44100065d1d1
56,"01/01/2024, 14:15:02",0.3.85,335,lumi.54ef44100065d1d1
55,"01/01/2024, 14:16:07",0.3.85,284,lumi.54ef44100065d1d1
54,"01/01/2024, 14:17:46",0.3.85,371,lumi.54ef44100065d1d1
53,"01/01/2024, 14:18:06",0.3.85,286,lumi.54ef44100065d1d1
52,"01/01/2024, 14:20:10",0.3.85,242,lumi.54ef44100065d1d1
51,"01/01/2024, 14:24:14",0.3.85,205,lumi.54ef44100065d1d1
50,"01/01/2024, 14:26:58",0.3.85,174,lumi.54ef44100065d1d1
49,"01/01/2024, 14:32:07",0.3.85,241,lumi.54ef44100065d1d1
48,"01/01/2024, 14:32:22",0.3.85,189,lumi.54ef44100065d1d1
47,"01/01/2024, 14:36:11",0.3.85,223,lumi.54ef44100065d1d1
46,"01/01/2024, 14:41:09",0.3.85,189,lumi.54ef44100065d1d1
45,"01/01/2024, 14:42:44",0.3.85,175,lumi.54ef44100065d1d1
44,"01/01/2024, 14:43:50",0.3.85,159,lumi.54ef44100065d1d1
43,"01/01/2024, 14:49:34",0.3.85,135,lumi.54ef44100065d1d1
42,"01/01/2024, 15:19:40",0.3.85,114,lumi.54ef44100065d1d1
41,"01/01/2024, 15:24:23",0.3.85,96,lumi.54ef44100065d1d1
40,"01/01/2024, 15:30:17",0.3.85,81,lumi.54ef44100065d1d1
39,"01/01/2024, 15:37:30",0.3.85,74,lumi.54ef44100065d1d1
38,"01/01/2024, 15:56:51",0.3.85,96,lumi.54ef44100065d1d1
37,"01/01/2024, 15:59:50",0.3.85,122,lumi.54ef44100065d1d1
36,"01/01/2024, 16:00:00",0.3.85,152,lumi.54ef44100065d1d1
35,"01/01/2024, 16:00:30",0.3.85,187,lumi.54ef44100065d1d1
34,"01/01/2024, 16:01:20",0.3.85,147,lumi.54ef44100065d1d1
33,"01/01/2024, 16:07:43",0.3.85,124,lumi.54ef44100065d1d1
32,"01/01/2024, 16:08:57",0.3.85,105,lumi.54ef44100065d1d1
31,"01/01/2024, 16:10:37",0.3.85,89,lumi.54ef44100065d1d1
30,"01/01/2024, 16:13:26",0.3.85,75,lumi.54ef44100065d1d1
29,"01/01/2024, 16:19:19",0.3.85,63,lumi.54ef44100065d1d1
28,"01/01/2024, 16:25:57",0.3.85,53,lumi.54ef44100065d1d1
27,"01/01/2024, 16:31:31",0.3.85,46,lumi.54ef44100065d1d1
26,"01/01/2024, 16:32:16",0.3.85,47,lumi.54ef44100065d1d1
25,"01/01/2024, 16:44:39",0.3.85,55,lumi.54ef44100065d1d1
24,"01/01/2024, 16:46:48",0.3.85,65,lumi.54ef44100065d1d1
23,"01/01/2024, 16:48:58",0.3.85,55,lumi.54ef44100065d1d1
22,"01/01/2024, 16:51:02",0.3.85,48,lumi.54ef44100065d1d1
21,"01/01/2024, 16:52:17",0.3.85,41,lumi.54ef44100065d1d1
20,"01/01/2024, 16:53:26",0.3.85,34,lumi.54ef44100065d1d1
19,"01/01/2024, 16:55:36",0.3.85,27,lumi.54ef44100065d1d1
18,"01/01/2024, 16:59:30",0.3.85,20,lumi.54ef44100065d1d1
17,"01/01/2024, 17:05:38",0.3.85,13,lumi.54ef44100065d1d1
16,"01/01/2024, 17:15:20",0.3.85,6,lumi.54ef44100065d1d1
15,"01/01/2024, 17:27:01",0.3.85,3,lumi.54ef44100065d1d1
14,"01/01/2024, 17:30:12",0.3.85,0,lumi.54ef44100065d1d1
13,"01/01/2024, 18:21:47",0.3.85,0,lumi.54ef44100065d1d1
12,"01/01/2024, 19:16:32",0.3.85,0,lumi.54ef44100065d1d1
11,"01/01/2024, 20:11:18",0.3.85,0,lumi.54ef44100065d1d1
10,"01/01/2024, 21:06:04",0.3.85,0,lumi.54ef44100065d1d1
9,"01/01/2024, 22:00:49",0.3.85,0,lumi.54ef44100065d1d1
8,"01/01/2024, 22:39:20",0.3.85,42,lumi.54ef44100065d1d1
7,"01/01/2024, 22:39:30",0.3.85,179,lumi.54ef44100065d1d1
6,"01/01/2024, 22:41:19",0.3.85,144,lumi.54ef44100065d1d1
5,"01/01/2024, 22:42:24",0.3.85,184,lumi.54ef44100065d1d1
4,"01/01/2024, 22:42:29",0.3.85,60,lumi.54ef44100065d1d1
3,"01/01/2024, 22:42:34",0.3.85,45,lumi.54ef44100065d1d1
2,"01/01/2024, 22:44:04",0.3.85,0,lumi.54ef44100065d1d1
1,"01/01/2024, 22:55:35",0.3.85,0,lumi.54ef44100065d1d1
0,"01/01/2024, 23:50:21",0.3.85,0,lumi.54ef44100065d1d1
