,timeStamp,resourceId,value,subjectId
214,"09/29/2023, 16:03:54",0.12.85,0.70,lumi.54ef44100062b5af
213,"09/29/2023, 16:03:54",0.13.85,3409.73,lumi.54ef44100062b5af
212,"09/29/2023, 16:10:59",0.12.85,0.65,lumi.54ef44100062b5af
211,"09/29/2023, 16:10:59",0.13.85,3409.83,lumi.54ef44100062b5af
210,"09/29/2023, 16:18:01",0.12.85,0.62,lumi.54ef44100062b5af
209,"09/29/2023, 16:18:01",0.13.85,3409.93,lumi.54ef44100062b5af
208,"09/29/2023, 16:26:08",0.12.85,0.95,lumi.54ef44100062b5af
207,"09/29/2023, 16:26:08",0.13.85,3410.05,lumi.54ef44100062b5af
206,"09/29/2023, 16:33:03",0.12.85,0.52,lumi.54ef44100062b5af
205,"09/29/2023, 16:33:03",0.13.85,3410.14,lumi.54ef44100062b5af
204,"09/29/2023, 16:40:39",0.12.85,0.58,lumi.54ef44100062b5af
203,"09/29/2023, 16:40:39",0.13.85,3410.25,lumi.54ef44100062b5af
202,"09/29/2023, 16:47:45",0.12.85,0.72,lumi.54ef44100062b5af
201,"09/29/2023, 16:47:45",0.13.85,3410.35,lumi.54ef44100062b5af
200,"09/29/2023, 16:55:04",0.12.85,0.54,lumi.54ef44100062b5af
199,"09/29/2023, 16:55:04",0.13.85,3410.45,lumi.54ef44100062b5af
198,"09/29/2023, 17:02:26",0.12.85,0.53,lumi.54ef44100062b5af
197,"09/29/2023, 17:02:26",0.13.85,3410.56,lumi.54ef44100062b5af
196,"09/29/2023, 17:08:58",0.12.85,0.53,lumi.54ef44100062b5af
195,"09/29/2023, 17:08:58",0.13.85,3410.64,lumi.54ef44100062b5af
194,"09/29/2023, 17:16:25",0.12.85,0.63,lumi.54ef44100062b5af
193,"09/29/2023, 17:16:25",0.13.85,3410.75,lumi.54ef44100062b5af
192,"09/29/2023, 17:23:20",0.12.85,0.68,lumi.54ef44100062b5af
191,"09/29/2023, 17:23:20",0.13.85,3410.85,lumi.54ef44100062b5af
190,"09/29/2023, 17:30:05",0.12.85,1.15,lumi.54ef44100062b5af
189,"09/29/2023, 17:30:05",0.13.85,3410.95,lumi.54ef44100062b5af
188,"09/29/2023, 17:35:20",0.12.85,0.83,lumi.54ef44100062b5af
187,"09/29/2023, 17:35:20",0.13.85,3411.02,lumi.54ef44100062b5af
186,"09/29/2023, 17:42:36",0.12.85,0.69,lumi.54ef44100062b5af
185,"09/29/2023, 17:42:36",0.13.85,3411.12,lumi.54ef44100062b5af
184,"09/29/2023, 17:50:15",0.12.85,0.90,lumi.54ef44100062b5af
183,"09/29/2023, 17:50:15",0.13.85,3411.23,lumi.54ef44100062b5af
182,"09/29/2023, 17:56:41",0.12.85,0.67,lumi.54ef44100062b5af
181,"09/29/2023, 17:56:41",0.13.85,3411.32,lumi.54ef44100062b5af
180,"09/29/2023, 18:03:52",0.12.85,0.48,lumi.54ef44100062b5af
179,"09/29/2023, 18:03:52",0.13.85,3411.45,lumi.54ef44100062b5af
178,"09/29/2023, 18:09:59",0.12.85,0.91,lumi.54ef44100062b5af
177,"09/29/2023, 18:09:59",0.13.85,3411.53,lumi.54ef44100062b5af
176,"09/29/2023, 18:17:55",0.12.85,0.68,lumi.54ef44100062b5af
175,"09/29/2023, 18:17:55",0.13.85,3411.64,lumi.54ef44100062b5af
174,"09/29/2023, 18:24:58",0.12.85,0.56,lumi.54ef44100062b5af
173,"09/29/2023, 18:24:58",0.13.85,3411.74,lumi.54ef44100062b5af
172,"09/29/2023, 18:30:57",0.12.85,0.69,lumi.54ef44100062b5af
171,"09/29/2023, 18:30:57",0.13.85,3411.83,lumi.54ef44100062b5af
170,"09/29/2023, 18:38:22",0.12.85,0.73,lumi.54ef44100062b5af
169,"09/29/2023, 18:38:22",0.13.85,3411.93,lumi.54ef44100062b5af
168,"09/29/2023, 18:45:13",0.12.85,0.66,lumi.54ef44100062b5af
167,"09/29/2023, 18:45:13",0.13.85,3412.03,lumi.54ef44100062b5af
166,"09/29/2023, 18:50:28",0.12.85,0.59,lumi.54ef44100062b5af
165,"09/29/2023, 18:50:28",0.13.85,3412.10,lumi.54ef44100062b5af
164,"09/29/2023, 18:56:39",0.12.85,0.57,lumi.54ef44100062b5af
163,"09/29/2023, 18:56:39",0.13.85,3412.19,lumi.54ef44100062b5af
162,"09/29/2023, 19:03:06",0.12.85,0.77,lumi.54ef44100062b5af
161,"09/29/2023, 19:03:06",0.13.85,3412.28,lumi.54ef44100062b5af
160,"09/29/2023, 19:08:27",0.12.85,0.53,lumi.54ef44100062b5af
159,"09/29/2023, 19:08:27",0.13.85,3412.35,lumi.54ef44100062b5af
158,"09/29/2023, 19:14:00",0.12.85,0.62,lumi.54ef44100062b5af
157,"09/29/2023, 19:14:00",0.13.85,3412.43,lumi.54ef44100062b5af
156,"09/29/2023, 19:19:51",0.12.85,0.77,lumi.54ef44100062b5af
155,"09/29/2023, 19:19:51",0.13.85,3412.51,lumi.54ef44100062b5af
154,"09/29/2023, 19:27:29",0.12.85,0.62,lumi.54ef44100062b5af
153,"09/29/2023, 19:27:29",0.13.85,3412.61,lumi.54ef44100062b5af
152,"09/29/2023, 19:32:58",0.12.85,1.03,lumi.54ef44100062b5af
151,"09/29/2023, 19:32:58",0.13.85,3412.69,lumi.54ef44100062b5af
150,"09/29/2023, 19:38:52",0.12.85,0.57,lumi.54ef44100062b5af
149,"09/29/2023, 19:38:52",0.13.85,3412.77,lumi.54ef44100062b5af
148,"09/29/2023, 19:44:10",0.12.85,1.51,lumi.54ef44100062b5af
147,"09/29/2023, 19:44:10",0.13.85,3412.85,lumi.54ef44100062b5af
146,"09/29/2023, 19:52:01",0.12.85,0.69,lumi.54ef44100062b5af
145,"09/29/2023, 19:52:01",0.13.85,3412.97,lumi.54ef44100062b5af
144,"09/29/2023, 19:57:35",0.12.85,0.62,lumi.54ef44100062b5af
143,"09/29/2023, 19:57:35",0.13.85,3413.05,lumi.54ef44100062b5af
142,"09/29/2023, 20:04:01",0.12.85,0.86,lumi.54ef44100062b5af
141,"09/29/2023, 20:04:01",0.13.85,3413.14,lumi.54ef44100062b5af
140,"09/29/2023, 20:10:43",0.12.85,0.52,lumi.54ef44100062b5af
139,"09/29/2023, 20:10:43",0.13.85,3413.24,lumi.54ef44100062b5af
138,"09/29/2023, 20:16:06",0.12.85,0.54,lumi.54ef44100062b5af
137,"09/29/2023, 20:16:06",0.13.85,3413.32,lumi.54ef44100062b5af
136,"09/29/2023, 20:21:59",0.12.85,0.69,lumi.54ef44100062b5af
135,"09/29/2023, 20:21:59",0.13.85,3413.40,lumi.54ef44100062b5af
134,"09/29/2023, 20:28:51",0.12.85,0.55,lumi.54ef44100062b5af
133,"09/29/2023, 20:28:51",0.13.85,3413.50,lumi.54ef44100062b5af
132,"09/29/2023, 20:34:24",0.12.85,0.60,lumi.54ef44100062b5af
131,"09/29/2023, 20:34:24",0.13.85,3413.58,lumi.54ef44100062b5af
130,"09/29/2023, 20:40:34",0.12.85,0.59,lumi.54ef44100062b5af
129,"09/29/2023, 20:40:34",0.13.85,3413.66,lumi.54ef44100062b5af
128,"09/29/2023, 20:47:41",0.12.85,0.63,lumi.54ef44100062b5af
127,"09/29/2023, 20:47:41",0.13.85,3413.76,lumi.54ef44100062b5af
126,"09/29/2023, 20:55:43",0.12.85,0.69,lumi.54ef44100062b5af
125,"09/29/2023, 20:55:43",0.13.85,3413.88,lumi.54ef44100062b5af
124,"09/29/2023, 21:03:44",0.12.85,0.54,lumi.54ef44100062b5af
123,"09/29/2023, 21:03:44",0.13.85,3413.99,lumi.54ef44100062b5af
122,"09/29/2023, 21:10:49",0.12.85,0.65,lumi.54ef44100062b5af
121,"09/29/2023, 21:10:49",0.13.85,3414.09,lumi.54ef44100062b5af
120,"09/29/2023, 21:18:00",0.12.85,0.67,lumi.54ef44100062b5af
119,"09/29/2023, 21:18:00",0.13.85,3414.19,lumi.54ef44100062b5af
118,"09/29/2023, 21:24:01",0.12.85,0.77,lumi.54ef44100062b5af
117,"09/29/2023, 21:24:01",0.13.85,3414.27,lumi.54ef44100062b5af
116,"09/29/2023, 21:31:25",0.12.85,0.65,lumi.54ef44100062b5af
115,"09/29/2023, 21:31:25",0.13.85,3414.38,lumi.54ef44100062b5af
114,"09/29/2023, 21:38:45",0.12.85,0.61,lumi.54ef44100062b5af
113,"09/29/2023, 21:38:45",0.13.85,3414.48,lumi.54ef44100062b5af
112,"09/29/2023, 21:45:24",0.12.85,1.18,lumi.54ef44100062b5af
111,"09/29/2023, 21:45:24",0.13.85,3414.58,lumi.54ef44100062b5af
110,"09/29/2023, 21:51:38",0.12.85,0.67,lumi.54ef44100062b5af
109,"09/29/2023, 21:51:38",0.13.85,3414.67,lumi.54ef44100062b5af
108,"09/29/2023, 21:58:59",0.12.85,0.63,lumi.54ef44100062b5af
107,"09/29/2023, 21:58:59",0.13.85,3414.77,lumi.54ef44100062b5af
106,"09/29/2023, 22:06:38",0.12.85,0.69,lumi.54ef44100062b5af
105,"09/29/2023, 22:06:38",0.13.85,3414.88,lumi.54ef44100062b5af
104,"09/29/2023, 22:12:17",0.12.85,0.68,lumi.54ef44100062b5af
103,"09/29/2023, 22:12:17",0.13.85,3414.96,lumi.54ef44100062b5af
102,"09/29/2023, 22:20:12",0.12.85,0.75,lumi.54ef44100062b5af
101,"09/29/2023, 22:20:12",0.13.85,3415.07,lumi.54ef44100062b5af
100,"09/29/2023, 22:25:38",0.12.85,0.59,lumi.54ef44100062b5af
99,"09/29/2023, 22:25:38",0.13.85,3415.15,lumi.54ef44100062b5af
98,"09/29/2023, 22:33:44",0.12.85,0.70,lumi.54ef44100062b5af
97,"09/29/2023, 22:33:44",0.13.85,3415.26,lumi.54ef44100062b5af
96,"09/29/2023, 22:39:42",0.12.85,0.87,lumi.54ef44100062b5af
95,"09/29/2023, 22:39:42",0.13.85,3415.34,lumi.54ef44100062b5af
94,"09/29/2023, 22:47:31",0.12.85,0.51,lumi.54ef44100062b5af
93,"09/29/2023, 22:47:31",0.13.85,3415.45,lumi.54ef44100062b5af
92,"09/29/2023, 22:54:39",0.12.85,0.58,lumi.54ef44100062b5af
91,"09/29/2023, 22:54:39",0.13.85,3415.55,lumi.54ef44100062b5af
90,"09/29/2023, 23:02:25",0.12.85,0.60,lumi.54ef44100062b5af
89,"09/29/2023, 23:02:25",0.13.85,3415.66,lumi.54ef44100062b5af
88,"09/29/2023, 23:09:18",0.12.85,0.76,lumi.54ef44100062b5af
87,"09/29/2023, 23:09:18",0.13.85,3415.76,lumi.54ef44100062b5af
86,"09/29/2023, 23:15:15",0.12.85,0.69,lumi.54ef44100062b5af
85,"09/29/2023, 23:15:15",0.13.85,3415.84,lumi.54ef44100062b5af
84,"09/29/2023, 23:22:14",0.12.85,0.68,lumi.54ef44100062b5af
83,"09/29/2023, 23:22:14",0.13.85,3415.94,lumi.54ef44100062b5af
82,"09/29/2023, 23:28:34",0.12.85,0.68,lumi.54ef44100062b5af
81,"09/29/2023, 23:28:34",0.13.85,3416.03,lumi.54ef44100062b5af
80,"09/29/2023, 23:36:34",0.12.85,0.69,lumi.54ef44100062b5af
79,"09/29/2023, 23:36:34",0.13.85,3416.14,lumi.54ef44100062b5af
