,timeStamp,resourceId,value,subjectId
35,"09/27/2023, 00:18:23",3.1.85,1,lumi.54ef4410003fd665
34,"09/27/2023, 00:18:28",3.1.85,0,lumi.54ef4410003fd665
33,"09/27/2023, 00:29:44",3.1.85,1,lumi.54ef4410003fd665
32,"09/27/2023, 00:29:49",3.1.85,0,lumi.54ef4410003fd665
31,"09/27/2023, 11:07:21",3.1.85,1,lumi.54ef4410003fd665
30,"09/27/2023, 11:07:27",3.1.85,0,lumi.54ef4410003fd665
29,"09/27/2023, 11:07:39",3.1.85,1,lumi.54ef4410003fd665
28,"09/27/2023, 11:07:45",3.1.85,0,lumi.54ef4410003fd665
27,"09/27/2023, 14:55:25",3.1.85,1,lumi.54ef4410003fd665
26,"09/27/2023, 14:55:29",3.1.85,0,lumi.54ef4410003fd665
25,"09/27/2023, 14:56:04",3.1.85,1,lumi.54ef4410003fd665
24,"09/27/2023, 14:56:07",3.1.85,0,lumi.54ef4410003fd665
23,"09/27/2023, 14:58:25",3.1.85,1,lumi.54ef4410003fd665
22,"09/27/2023, 14:58:30",3.1.85,0,lumi.54ef4410003fd665
21,"09/27/2023, 18:09:39",3.1.85,1,lumi.54ef4410003fd665
20,"09/27/2023, 18:09:44",3.1.85,0,lumi.54ef4410003fd665
19,"09/27/2023, 19:14:57",3.1.85,1,lumi.54ef4410003fd665
18,"09/27/2023, 19:15:10",3.1.85,0,lumi.54ef4410003fd665
17,"09/27/2023, 20:16:40",3.1.85,1,lumi.54ef4410003fd665
16,"09/27/2023, 20:16:43",3.1.85,0,lumi.54ef4410003fd665
15,"09/27/2023, 20:32:32",3.1.85,1,lumi.54ef4410003fd665
14,"09/27/2023, 20:32:46",3.1.85,0,lumi.54ef4410003fd665
13,"09/27/2023, 23:46:54",3.1.85,1,lumi.54ef4410003fd665
12,"09/27/2023, 23:46:59",3.1.85,0,lumi.54ef4410003fd665
11,"09/28/2023, 00:18:46",3.1.85,1,lumi.54ef4410003fd665
10,"09/28/2023, 00:18:52",3.1.85,0,lumi.54ef4410003fd665
9,"09/28/2023, 13:51:01",3.1.85,1,lumi.54ef4410003fd665
8,"09/28/2023, 13:51:05",3.1.85,0,lumi.54ef4410003fd665
7,"09/28/2023, 16:10:32",3.1.85,1,lumi.54ef4410003fd665
6,"09/28/2023, 16:10:37",3.1.85,0,lumi.54ef4410003fd665
5,"09/28/2023, 16:11:46",3.1.85,1,lumi.54ef4410003fd665
4,"09/28/2023, 16:11:49",3.1.85,0,lumi.54ef4410003fd665
3,"09/28/2023, 16:13:13",3.1.85,1,lumi.54ef4410003fd665
2,"09/28/2023, 16:13:16",3.1.85,0,lumi.54ef4410003fd665
1,"09/28/2023, 16:19:00",3.1.85,1,lumi.54ef4410003fd665
0,"09/28/2023, 16:19:07",3.1.85,0,lumi.54ef4410003fd665
