,timeStamp,resourceId,value,subjectId
61,"09/27/2023, 00:05:12",0.12.85,0.62,lumi.54ef44100062b5af
60,"09/27/2023, 00:05:12",0.13.85,3244.10,lumi.54ef44100062b5af
59,"09/27/2023, 00:13:14",0.12.85,0.74,lumi.54ef44100062b5af
58,"09/27/2023, 00:13:14",0.13.85,3244.21,lumi.54ef44100062b5af
57,"09/27/2023, 00:20:48",0.12.85,0.62,lumi.54ef44100062b5af
56,"09/27/2023, 00:20:48",0.13.85,3244.31,lumi.54ef44100062b5af
55,"09/27/2023, 00:27:50",0.12.85,0.59,lumi.54ef44100062b5af
54,"09/27/2023, 00:27:50",0.13.85,3244.41,lumi.54ef44100062b5af
53,"09/27/2023, 00:35:13",0.12.85,0.68,lumi.54ef44100062b5af
52,"09/27/2023, 00:35:13",0.13.85,3244.52,lumi.54ef44100062b5af
51,"09/27/2023, 00:43:07",0.12.85,0.71,lumi.54ef44100062b5af
50,"09/27/2023, 00:43:07",0.13.85,3244.63,lumi.54ef44100062b5af
49,"09/27/2023, 00:50:44",0.12.85,0.80,lumi.54ef44100062b5af
48,"09/27/2023, 00:50:44",0.13.85,3244.74,lumi.54ef44100062b5af
47,"09/27/2023, 00:56:27",0.12.85,0.78,lumi.54ef44100062b5af
46,"09/27/2023, 00:56:27",0.13.85,3244.82,lumi.54ef44100062b5af
45,"09/27/2023, 01:03:36",0.12.85,0.61,lumi.54ef44100062b5af
44,"09/27/2023, 01:03:36",0.13.85,3244.92,lumi.54ef44100062b5af
43,"09/27/2023, 01:06:19",0.12.85,22.740000,lumi.54ef44100062b5af
42,"09/27/2023, 01:11:19",0.12.85,21.79,lumi.54ef44100062b5af
41,"09/27/2023, 01:11:19",0.13.85,3246.80,lumi.54ef44100062b5af
40,"09/27/2023, 01:19:06",0.12.85,22.74,lumi.54ef44100062b5af
39,"09/27/2023, 01:19:06",0.13.85,3249.62,lumi.54ef44100062b5af
38,"09/27/2023, 01:26:31",0.12.85,21.79,lumi.54ef44100062b5af
37,"09/27/2023, 01:26:31",0.13.85,3252.31,lumi.54ef44100062b5af
36,"09/27/2023, 01:34:28",0.12.85,21.79,lumi.54ef44100062b5af
35,"09/27/2023, 01:34:28",0.13.85,3255.19,lumi.54ef44100062b5af
34,"09/27/2023, 01:40:57",0.12.85,22.74,lumi.54ef44100062b5af
33,"09/27/2023, 01:40:57",0.13.85,3257.55,lumi.54ef44100062b5af
32,"09/27/2023, 01:48:29",0.12.85,22.74,lumi.54ef44100062b5af
31,"09/27/2023, 01:48:29",0.13.85,3260.28,lumi.54ef44100062b5af
30,"09/27/2023, 01:54:37",0.12.85,23.77,lumi.54ef44100062b5af
29,"09/27/2023, 01:54:37",0.13.85,3262.50,lumi.54ef44100062b5af
28,"09/27/2023, 02:00:20",0.12.85,21.79,lumi.54ef44100062b5af
27,"09/27/2023, 02:00:20",0.13.85,3264.58,lumi.54ef44100062b5af
26,"09/27/2023, 02:06:43",0.12.85,21.79,lumi.54ef44100062b5af
25,"09/27/2023, 02:06:43",0.13.85,3266.90,lumi.54ef44100062b5af
24,"09/27/2023, 02:14:30",0.12.85,22.74,lumi.54ef44100062b5af
23,"09/27/2023, 02:14:30",0.13.85,3269.72,lumi.54ef44100062b5af
22,"09/27/2023, 02:19:41",0.12.85,21.79,lumi.54ef44100062b5af
21,"09/27/2023, 02:19:41",0.13.85,3271.60,lumi.54ef44100062b5af
20,"09/27/2023, 02:25:12",0.13.85,3273.60,lumi.54ef44100062b5af
19,"09/27/2023, 02:31:25",0.12.85,21.79,lumi.54ef44100062b5af
18,"09/27/2023, 02:31:25",0.13.85,3275.85,lumi.54ef44100062b5af
17,"09/27/2023, 02:39:27",0.12.85,24.90,lumi.54ef44100062b5af
16,"09/27/2023, 02:39:27",0.13.85,3278.77,lumi.54ef44100062b5af
15,"09/27/2023, 02:46:59",0.12.85,21.79,lumi.54ef44100062b5af
14,"09/27/2023, 02:46:59",0.13.85,3281.49,lumi.54ef44100062b5af
13,"09/27/2023, 02:54:00",0.12.85,21.79,lumi.54ef44100062b5af
12,"09/27/2023, 02:54:00",0.13.85,3284.03,lumi.54ef44100062b5af
11,"09/27/2023, 03:00:21",0.12.85,22.74,lumi.54ef44100062b5af
10,"09/27/2023, 03:00:21",0.13.85,3286.33,lumi.54ef44100062b5af
9,"09/27/2023, 03:05:42",0.12.85,21.79,lumi.54ef44100062b5af
8,"09/27/2023, 03:05:42",0.13.85,3288.25,lumi.54ef44100062b5af
7,"09/27/2023, 03:12:07",0.13.85,3290.55,lumi.54ef44100062b5af
6,"09/27/2023, 03:19:39",0.13.85,3293.27,lumi.54ef44100062b5af
5,"09/27/2023, 03:25:02",0.13.85,3295.21,lumi.54ef44100062b5af
4,"09/27/2023, 03:31:05",0.13.85,3297.39,lumi.54ef44100062b5af
3,"09/27/2023, 03:37:00",0.13.85,3299.52,lumi.54ef44100062b5af
2,"09/27/2023, 03:43:48",0.13.85,3301.97,lumi.54ef44100062b5af
1,"09/27/2023, 03:49:59",0.13.85,3304.18,lumi.54ef44100062b5af
0,"09/27/2023, 03:55:54",0.13.85,3306.32,lumi.54ef44100062b5af
