,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"08/16/2023, 00:30:00","{""1"":24}",lumi.54ef44100051b0d7,4,"08/16/2023, 00:00:00"
3,,3.1.85,"08/16/2023, 01:00:00","{""1"":29}",lumi.54ef44100051b0d7,4,"08/16/2023, 00:30:00"
2,,3.1.85,"08/16/2023, 01:30:00","{""1"":6}",lumi.54ef44100051b0d7,4,"08/16/2023, 01:00:00"
1,,3.1.85,"08/16/2023, 08:00:00","{""1"":11}",lumi.54ef44100051b0d7,4,"08/16/2023, 07:30:00"
0,,3.1.85,"08/16/2023, 08:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"08/16/2023, 08:00:00"
