,timeStamp,resourceId,value,subjectId
139,"11/10/2023, 01:38:43",3.1.85,1,lumi.54ef44100051b0d7
138,"11/10/2023, 01:39:53",3.1.85,1,lumi.54ef44100051b0d7
137,"11/10/2023, 01:54:09",3.1.85,1,lumi.54ef44100051b0d7
136,"11/10/2023, 03:04:25",3.1.85,1,lumi.54ef44100051b0d7
135,"11/10/2023, 03:05:24",3.1.85,1,lumi.54ef44100051b0d7
134,"11/10/2023, 03:26:29",3.1.85,1,lumi.54ef44100051b0d7
133,"11/10/2023, 03:30:00",3.1.85,1,lumi.54ef44100051b0d7
132,"11/10/2023, 09:19:42",3.1.85,1,lumi.54ef44100051b0d7
131,"11/10/2023, 09:40:19",3.1.85,1,lumi.54ef44100051b0d7
130,"11/10/2023, 09:45:53",3.1.85,1,lumi.54ef44100051b0d7
129,"11/10/2023, 09:47:04",3.1.85,1,lumi.54ef44100051b0d7
128,"11/10/2023, 09:48:07",3.1.85,1,lumi.54ef44100051b0d7
127,"11/10/2023, 09:49:36",3.1.85,1,lumi.54ef44100051b0d7
126,"11/10/2023, 09:51:01",3.1.85,1,lumi.54ef44100051b0d7
125,"11/10/2023, 12:03:23",3.1.85,1,lumi.54ef44100051b0d7
124,"11/10/2023, 12:05:02",3.1.85,1,lumi.54ef44100051b0d7
123,"11/10/2023, 12:06:21",3.1.85,1,lumi.54ef44100051b0d7
122,"11/10/2023, 12:07:38",3.1.85,1,lumi.54ef44100051b0d7
121,"11/10/2023, 14:45:05",3.1.85,1,lumi.54ef44100051b0d7
120,"11/10/2023, 14:47:59",3.1.85,1,lumi.54ef44100051b0d7
119,"11/10/2023, 14:49:44",3.1.85,1,lumi.54ef44100051b0d7
118,"11/10/2023, 14:51:21",3.1.85,1,lumi.54ef44100051b0d7
117,"11/10/2023, 14:52:21",3.1.85,1,lumi.54ef44100051b0d7
116,"11/10/2023, 14:53:19",3.1.85,1,lumi.54ef44100051b0d7
115,"11/10/2023, 14:54:19",3.1.85,1,lumi.54ef44100051b0d7
114,"11/10/2023, 14:58:44",3.1.85,1,lumi.54ef44100051b0d7
113,"11/10/2023, 15:00:20",3.1.85,1,lumi.54ef44100051b0d7
112,"11/10/2023, 15:02:03",3.1.85,1,lumi.54ef44100051b0d7
111,"11/10/2023, 15:03:20",3.1.85,1,lumi.54ef44100051b0d7
110,"11/10/2023, 15:04:18",3.1.85,1,lumi.54ef44100051b0d7
109,"11/10/2023, 15:05:17",3.1.85,1,lumi.54ef44100051b0d7
108,"11/10/2023, 15:06:15",3.1.85,1,lumi.54ef44100051b0d7
107,"11/10/2023, 15:07:16",3.1.85,1,lumi.54ef44100051b0d7
106,"11/10/2023, 15:08:41",3.1.85,1,lumi.54ef44100051b0d7
105,"11/10/2023, 15:09:49",3.1.85,1,lumi.54ef44100051b0d7
104,"11/10/2023, 15:10:47",3.1.85,1,lumi.54ef44100051b0d7
103,"11/10/2023, 15:13:06",3.1.85,1,lumi.54ef44100051b0d7
102,"11/10/2023, 15:14:27",3.1.85,1,lumi.54ef44100051b0d7
101,"11/10/2023, 15:15:33",3.1.85,1,lumi.54ef44100051b0d7
100,"11/10/2023, 22:58:53",3.1.85,1,lumi.54ef44100051b0d7
99,"11/10/2023, 22:59:52",3.1.85,1,lumi.54ef44100051b0d7
98,"11/10/2023, 23:07:05",3.1.85,1,lumi.54ef44100051b0d7
97,"11/10/2023, 23:08:07",3.1.85,1,lumi.54ef44100051b0d7
96,"11/10/2023, 23:09:14",3.1.85,1,lumi.54ef44100051b0d7
95,"11/10/2023, 23:12:26",3.1.85,1,lumi.54ef44100051b0d7
94,"11/10/2023, 23:51:24",3.1.85,1,lumi.54ef44100051b0d7
93,"11/10/2023, 23:59:15",3.1.85,1,lumi.54ef44100051b0d7
92,"11/11/2023, 00:00:19",3.1.85,1,lumi.54ef44100051b0d7
91,"11/11/2023, 00:01:52",3.1.85,1,lumi.54ef44100051b0d7
90,"11/11/2023, 00:11:13",3.1.85,1,lumi.54ef44100051b0d7
89,"11/11/2023, 00:12:33",3.1.85,1,lumi.54ef44100051b0d7
88,"11/11/2023, 06:31:50",3.1.85,1,lumi.54ef44100051b0d7
87,"11/11/2023, 09:21:37",3.1.85,1,lumi.54ef44100051b0d7
86,"11/11/2023, 09:38:25",3.1.85,1,lumi.54ef44100051b0d7
85,"11/11/2023, 09:39:26",3.1.85,1,lumi.54ef44100051b0d7
84,"11/11/2023, 09:40:24",3.1.85,1,lumi.54ef44100051b0d7
83,"11/11/2023, 09:43:10",3.1.85,1,lumi.54ef44100051b0d7
82,"11/11/2023, 09:44:12",3.1.85,1,lumi.54ef44100051b0d7
81,"11/11/2023, 09:45:16",3.1.85,1,lumi.54ef44100051b0d7
80,"11/11/2023, 09:46:31",3.1.85,1,lumi.54ef44100051b0d7
79,"11/11/2023, 09:47:29",3.1.85,1,lumi.54ef44100051b0d7
78,"11/11/2023, 19:48:21",3.1.85,1,lumi.54ef44100051b0d7
77,"11/11/2023, 19:49:39",3.1.85,1,lumi.54ef44100051b0d7
76,"11/11/2023, 19:51:19",3.1.85,1,lumi.54ef44100051b0d7
75,"11/11/2023, 19:52:23",3.1.85,1,lumi.54ef44100051b0d7
74,"11/11/2023, 19:53:24",3.1.85,1,lumi.54ef44100051b0d7
73,"11/11/2023, 19:54:24",3.1.85,1,lumi.54ef44100051b0d7
72,"11/11/2023, 19:55:22",3.1.85,1,lumi.54ef44100051b0d7
71,"11/11/2023, 19:56:36",3.1.85,1,lumi.54ef44100051b0d7
70,"11/11/2023, 19:57:35",3.1.85,1,lumi.54ef44100051b0d7
69,"11/11/2023, 19:58:49",3.1.85,1,lumi.54ef44100051b0d7
68,"11/11/2023, 19:59:47",3.1.85,1,lumi.54ef44100051b0d7
67,"11/11/2023, 20:00:45",3.1.85,1,lumi.54ef44100051b0d7
66,"11/11/2023, 20:01:54",3.1.85,1,lumi.54ef44100051b0d7
65,"11/11/2023, 20:03:07",3.1.85,1,lumi.54ef44100051b0d7
64,"11/11/2023, 20:04:34",3.1.85,1,lumi.54ef44100051b0d7
63,"11/11/2023, 20:05:38",3.1.85,1,lumi.54ef44100051b0d7
62,"11/11/2023, 20:06:59",3.1.85,1,lumi.54ef44100051b0d7
61,"11/11/2023, 20:08:36",3.1.85,1,lumi.54ef44100051b0d7
60,"11/11/2023, 20:10:45",3.1.85,1,lumi.54ef44100051b0d7
59,"11/11/2023, 20:12:01",3.1.85,1,lumi.54ef44100051b0d7
58,"11/11/2023, 20:13:00",3.1.85,1,lumi.54ef44100051b0d7
57,"11/11/2023, 20:13:59",3.1.85,1,lumi.54ef44100051b0d7
56,"11/11/2023, 20:15:18",3.1.85,1,lumi.54ef44100051b0d7
55,"11/11/2023, 20:16:25",3.1.85,1,lumi.54ef44100051b0d7
54,"11/11/2023, 20:17:24",3.1.85,1,lumi.54ef44100051b0d7
53,"11/11/2023, 20:28:23",3.1.85,1,lumi.54ef44100051b0d7
52,"11/11/2023, 23:03:25",3.1.85,1,lumi.54ef44100051b0d7
51,"11/11/2023, 23:04:24",3.1.85,1,lumi.54ef44100051b0d7
50,"11/11/2023, 23:05:25",3.1.85,1,lumi.54ef44100051b0d7
49,"11/11/2023, 23:06:53",3.1.85,1,lumi.54ef44100051b0d7
48,"11/11/2023, 23:07:51",3.1.85,1,lumi.54ef44100051b0d7
47,"11/11/2023, 23:08:53",3.1.85,1,lumi.54ef44100051b0d7
46,"11/11/2023, 23:10:15",3.1.85,1,lumi.54ef44100051b0d7
45,"11/11/2023, 23:11:24",3.1.85,1,lumi.54ef44100051b0d7
44,"11/11/2023, 23:12:34",3.1.85,1,lumi.54ef44100051b0d7
43,"11/11/2023, 23:13:48",3.1.85,1,lumi.54ef44100051b0d7
42,"11/11/2023, 23:14:46",3.1.85,1,lumi.54ef44100051b0d7
41,"11/11/2023, 23:15:44",3.1.85,1,lumi.54ef44100051b0d7
40,"11/11/2023, 23:16:44",3.1.85,1,lumi.54ef44100051b0d7
39,"11/11/2023, 23:17:42",3.1.85,1,lumi.54ef44100051b0d7
38,"11/11/2023, 23:18:41",3.1.85,1,lumi.54ef44100051b0d7
