,timeStamp,resourceId,value,subjectId
15,"11/10/2023, 09:51:18",3.1.85,1,lumi.54ef4410003fd291
14,"11/10/2023, 09:51:24",3.1.85,0,lumi.54ef4410003fd291
13,"11/10/2023, 12:03:10",3.1.85,1,lumi.54ef4410003fd291
12,"11/10/2023, 12:03:16",3.1.85,0,lumi.54ef4410003fd291
11,"11/10/2023, 15:16:22",3.1.85,1,lumi.54ef4410003fd291
10,"11/10/2023, 15:16:39",3.1.85,0,lumi.54ef4410003fd291
9,"11/10/2023, 22:58:45",3.1.85,1,lumi.54ef4410003fd291
8,"11/10/2023, 22:58:48",3.1.85,0,lumi.54ef4410003fd291
7,"11/10/2023, 23:52:03",3.1.85,1,lumi.54ef4410003fd291
6,"11/10/2023, 23:52:10",3.1.85,0,lumi.54ef4410003fd291
5,"11/10/2023, 23:55:08",3.1.85,1,lumi.54ef4410003fd291
4,"11/10/2023, 23:55:52",3.1.85,0,lumi.54ef4410003fd291
3,"11/11/2023, 09:48:13",3.1.85,1,lumi.54ef4410003fd291
2,"11/11/2023, 09:48:38",3.1.85,0,lumi.54ef4410003fd291
1,"11/11/2023, 19:48:12",3.1.85,1,lumi.54ef4410003fd291
0,"11/11/2023, 19:48:17",3.1.85,0,lumi.54ef4410003fd291
