,timeStamp,resourceId,value,subjectId
68,"10/18/2023, 00:06:30",0.3.85,173,lumi.54ef44100065d162
67,"10/18/2023, 00:06:35",0.3.85,230,lumi.54ef44100065d162
66,"10/18/2023, 00:24:36",0.3.85,238,lumi.54ef44100065d162
65,"10/18/2023, 00:56:21",0.3.85,128,lumi.54ef44100065d162
64,"10/18/2023, 00:56:31",0.3.85,163,lumi.54ef44100065d162
63,"10/18/2023, 00:56:36",0.3.85,226,lumi.54ef44100065d162
62,"10/18/2023, 00:56:41",0.3.85,84,lumi.54ef44100065d162
61,"10/18/2023, 00:56:46",0.3.85,209,lumi.54ef44100065d162
60,"10/18/2023, 00:57:01",0.3.85,247,lumi.54ef44100065d162
59,"10/18/2023, 00:58:25",0.3.85,0,lumi.54ef44100065d162
58,"10/18/2023, 01:19:26",0.3.85,0,lumi.54ef44100065d162
57,"10/18/2023, 01:24:32",0.3.85,151,lumi.54ef44100065d162
56,"10/18/2023, 01:24:56",0.3.85,0,lumi.54ef44100065d162
55,"10/18/2023, 03:09:05",0.3.85,0,lumi.54ef44100065d162
54,"10/18/2023, 04:03:55",0.3.85,0,lumi.54ef44100065d162
53,"10/18/2023, 05:53:35",0.3.85,0,lumi.54ef44100065d162
52,"10/18/2023, 06:48:25",0.3.85,0,lumi.54ef44100065d162
51,"10/18/2023, 06:54:41",0.3.85,17,lumi.54ef44100065d162
50,"10/18/2023, 06:54:46",0.3.85,1,lumi.54ef44100065d162
49,"10/18/2023, 07:43:15",0.3.85,8,lumi.54ef44100065d162
48,"10/18/2023, 07:47:06",0.3.85,8,lumi.54ef44100065d162
47,"10/18/2023, 08:25:28",0.3.85,15,lumi.54ef44100065d162
46,"10/18/2023, 08:38:05",0.3.85,19,lumi.54ef44100065d162
45,"10/18/2023, 09:00:12",0.3.85,22,lumi.54ef44100065d162
44,"10/18/2023, 09:09:20",0.3.85,15,lumi.54ef44100065d162
43,"10/18/2023, 09:10:20",0.3.85,22,lumi.54ef44100065d162
42,"10/18/2023, 09:12:20",0.3.85,15,lumi.54ef44100065d162
41,"10/18/2023, 09:14:49",0.3.85,23,lumi.54ef44100065d162
40,"10/18/2023, 09:24:07",0.3.85,30,lumi.54ef44100065d162
39,"10/18/2023, 09:28:36",0.3.85,23,lumi.54ef44100065d162
38,"10/18/2023, 09:28:56",0.3.85,15,lumi.54ef44100065d162
37,"10/18/2023, 09:29:21",0.3.85,25,lumi.54ef44100065d162
36,"10/18/2023, 09:31:05",0.3.85,18,lumi.54ef44100065d162
35,"10/18/2023, 09:31:35",0.3.85,26,lumi.54ef44100065d162
34,"10/18/2023, 09:32:55",0.3.85,33,lumi.54ef44100065d162
33,"10/18/2023, 09:36:56",0.3.85,33,lumi.54ef44100065d162
32,"10/18/2023, 09:47:04",0.3.85,23,lumi.54ef44100065d162
31,"10/18/2023, 09:47:19",0.3.85,32,lumi.54ef44100065d162
30,"10/18/2023, 09:52:28",0.3.85,23,lumi.54ef44100065d162
29,"10/18/2023, 09:53:03",0.3.85,30,lumi.54ef44100065d162
28,"10/18/2023, 09:55:32",0.3.85,22,lumi.54ef44100065d162
27,"10/18/2023, 09:56:37",0.3.85,32,lumi.54ef44100065d162
26,"10/18/2023, 09:59:16",0.3.85,23,lumi.54ef44100065d162
25,"10/18/2023, 10:00:06",0.3.85,30,lumi.54ef44100065d162
24,"10/18/2023, 10:01:31",0.3.85,37,lumi.54ef44100065d162
23,"10/18/2023, 10:19:37",0.3.85,44,lumi.54ef44100065d162
22,"10/18/2023, 10:27:45",0.3.85,49,lumi.54ef44100065d162
21,"10/18/2023, 11:03:04",0.3.85,53,lumi.54ef44100065d162
20,"10/18/2023, 11:06:14",0.3.85,42,lumi.54ef44100065d162
19,"10/18/2023, 11:06:34",0.3.85,49,lumi.54ef44100065d162
18,"10/18/2023, 11:06:39",0.3.85,41,lumi.54ef44100065d162
17,"10/18/2023, 11:06:49",0.3.85,51,lumi.54ef44100065d162
16,"10/18/2023, 11:19:41",0.3.85,44,lumi.54ef44100065d162
15,"10/18/2023, 11:22:35",0.3.85,44,lumi.54ef44100065d162
14,"10/18/2023, 11:30:40",0.3.85,37,lumi.54ef44100065d162
13,"10/18/2023, 11:37:29",0.3.85,27,lumi.54ef44100065d162
12,"10/18/2023, 11:37:34",0.3.85,34,lumi.54ef44100065d162
11,"10/18/2023, 11:42:48",0.3.85,26,lumi.54ef44100065d162
10,"10/18/2023, 11:42:58",0.3.85,33,lumi.54ef44100065d162
9,"10/18/2023, 11:43:13",0.3.85,25,lumi.54ef44100065d162
8,"10/18/2023, 11:43:28",0.3.85,32,lumi.54ef44100065d162
7,"10/18/2023, 11:43:48",0.3.85,23,lumi.54ef44100065d162
6,"10/18/2023, 11:46:12",0.3.85,30,lumi.54ef44100065d162
5,"10/18/2023, 11:46:22",0.3.85,21,lumi.54ef44100065d162
4,"10/18/2023, 11:48:17",0.3.85,29,lumi.54ef44100065d162
3,"10/18/2023, 11:49:01",0.3.85,22,lumi.54ef44100065d162
2,"10/18/2023, 11:49:36",0.3.85,29,lumi.54ef44100065d162
1,"10/18/2023, 11:49:41",0.3.85,19,lumi.54ef44100065d162
0,"10/18/2023, 11:49:56",0.3.85,26,lumi.54ef44100065d162
